num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
11240,,-71.34573240572011,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11280,,-71.34573240572011,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11320,,-71.34573240572011,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11360,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11400,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11440,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11480,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11520,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11560,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11600,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11640,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11680,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11720,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11760,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11800,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11840,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11880,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11920,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
11960,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12000,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12040,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12080,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12120,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12160,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12200,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12240,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12280,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12320,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12360,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12400,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12440,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12480,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12520,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12560,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12600,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12640,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12680,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12720,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12760,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12800,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12840,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12880,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12920,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
12960,,-71.34573240572014,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13000,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13040,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13080,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13120,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13160,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13200,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13240,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13280,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13320,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13360,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13400,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13440,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13480,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13520,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13560,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13600,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13640,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13680,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13720,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13760,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13800,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13840,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13880,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13920,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
13960,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14000,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14040,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14080,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14120,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14160,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14200,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14240,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14280,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14320,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14360,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14400,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14440,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14480,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14520,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14560,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14600,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14640,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14680,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14720,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14760,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14800,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14840,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14880,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14920,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
14960,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15000,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15040,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15080,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15120,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15160,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15200,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15240,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15280,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15320,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15360,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15400,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15440,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15480,,-71.34573240572016,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
15960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16160,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16200,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16240,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16280,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16320,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16360,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16400,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16440,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16480,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16520,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16560,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16600,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16640,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16680,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16720,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16760,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16800,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16840,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16880,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16920,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
16960,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
17000,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
17040,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
17080,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
17120,,-71.34573240572017,1121.898718374161,1482.9593498167596,9.725206410264207,-32.69322915732327,-69.7886873113606,-9.640001036752018,-67.38927630558628,-71.34570766524193,-71.34573240570829,,
