num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
8003,,29.064251719843686,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.30770418849967,,,
8008,,29.04766438829948,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.29377420338761,,,
8011,,29.037711989372955,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.28402968050281,,,
8012,,29.034394523064112,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.280862995609773,,,
8019,,29.011172258902224,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.26511435414516,,,
8022,,29.001219859975695,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.262697986042422,,,
8025,,28.99126746104917,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.26028161793969,,,
8030,,28.974680129504964,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.2564349745459,,,
8034,,28.9614102642696,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.25418917309012,,,
8040,,28.941505466416547,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.25068618455863,,,
8041,,28.94115615251654,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.250102353136718,,,
8045,,28.939758896916516,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.24732242596094,,,
8047,,28.939060269116496,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.245279706425848,,,
8052,,28.93731369961646,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.240254737366183,,,
8063,,28.93347124671638,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.230731784839076,,,
8069,,28.93137536331634,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.22469769047926,,,
8074,,28.92962879381631,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.219538299447,,,
8080,,28.92753291041626,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.215044764779883,,,
8085,,28.884392869765442,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.21144364878731,,,
8089,,28.849880837244786,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.208707339899416,,,
8091,,28.832624820984456,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.20801161964195,,,
8096,,28.789484780333638,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.206296409047045,,,
8102,,28.737716731552652,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.205022099568147,,,
8107,,28.69457669090183,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.20394478119959,,,
8111,,28.660064658381174,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.202927722752335,,,
8113,,28.642808642120848,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.201566196858803,,,
8118,,28.59966860147003,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.198196573986756,,,
8120,,28.5824125852097,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.196273764269705,,,
8129,,28.578484191882936,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.187621120542968,,,
8140,,28.573682822261336,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.17562725792513,,,
8144,,28.571936869671664,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.17040300695583,,,
8151,,28.568881452639733,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.162903651552902,,,
8160,,28.56495305931297,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.160542605662545,,,
8162,,28.552017028589862,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.16001792879802,,,
8166,,28.526144967143647,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.158976931377744,,,
8173,,28.48086885961277,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.15544478620872,,,
8177,,28.454996798166555,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.153445239116262,,,
8184,,28.409720690635673,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.153112288944886,,,
8188,,28.383848629189455,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.15290613129774,,,
8195,,28.338572521658577,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.152171725468524,,,
8200,,28.306232444850806,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1516053941592,,,
8206,,28.281880206067736,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.150925796588016,,,
8210,,28.265645380212355,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.15053159954131,,,
8217,,28.237234434965433,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.14878050935194,,,
8221,,28.220999609110052,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.147820519593225,,,
8228,,28.192588663863138,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.145334106651358,,,
8232,,28.176353838007756,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.143936594345586,,,
8239,,28.14794289276084,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.14318720695714,,,
8240,,28.143884186296997,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.14308296726218,,,
8250,,28.13913945246684,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.142040570312542,,,
8254,,28.137241558934782,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.14162479065331,,,
8261,,28.133920245253677,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.13933167940797,,,
8262,,28.13344577187066,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.13900388580576,,,
8265,,28.132022351721613,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.138035800457306,,,
8272,,28.128701038040507,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.134810785659784,,,
8273,,28.128226564657492,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.13435044009506,,,
8276,,28.126803144508443,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.13261221663729,,,
8280,,28.124905250976386,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.13183708054066,,,
8283,,28.103188996451973,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.13125572846819,,,
8284,,28.095950244943833,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.131061269440185,,,
8294,,28.02356272986244,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.130306116836394,,,
8298,,27.99460772382989,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.130023808924108,,,
8305,,27.94393646327292,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.12865201267459,,,
8309,,27.914981457240366,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.127868139223274,,,
8316,,27.86431019668339,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.126560365444384,,,
8320,,27.83535519065084,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.125814966243805,,,
8327,,27.831165921919133,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.124497556730315,,,
8328,,27.830567454957464,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.124309243713352,,,
8331,,27.82877205407244,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.12370183069826,,,
8338,,27.824582785340734,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.121591025083106,,,
8342,,27.82218891749405,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.12038508500825,,,
8349,,27.817999648762342,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.119034288112196,,,
8353,,27.815605780915654,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.118262154200455,,,
8360,,27.811416512183946,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.117843197413485,,,
8371,,27.80297205285224,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.117190246044284,,,
8372,,27.802204374731176,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.11713062561528,,,
8375,,27.799901340367988,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.11671067781494,,,
8382,,27.794527593520538,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.115447736645944,,,
8383,,27.793759915399473,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.115266841442327,,,
8386,,27.791456881036282,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.114575787490125,,,
8393,,27.78608313418883,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.113065230638487,,,
8394,,27.78531545606777,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.112848967033695,,,
8397,,27.78301242170458,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.112375239149788,,,
8400,,27.780709387341386,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.111964050725938,,,
8404,,27.76246056907041,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.111415799494136,,,
8405,,27.757898364502672,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.11127834415389,,,
8408,,27.744211750799437,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.110895509144076,,,
8415,,27.712276318825225,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.110098015315415,,,
8416,,27.707714114257477,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.109983957550558,,,
8419,,27.69402750055425,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10960871373943,,,
8426,,27.662092068580044,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10872012183367,,,
8427,,27.657529864012293,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.108593458942433,,,
8430,,27.643843250309065,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1081298342864,,,
8437,,27.611907818334853,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1073070772093,,,
8438,,27.607345613767112,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.107190116594015,,,
8440,,27.598221204631624,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10705626515648,,,
8448,,27.589702245668327,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.106520859406313,,,
8449,,27.588637375797916,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.106454693092267,,,
8452,,27.58544276618668,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.106229431821827,,,
8459,,27.5779886770938,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10569959488385,,,
8460,,27.576923807223384,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10562441538696,,,
8470,,27.566275108519267,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.105249222095036,,,
8471,,27.565210238648856,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.105212082053214,,,
8474,,27.562015629037624,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10517171793557,,,
8480,,27.55562640981515,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10508058031579,,,
8481,,27.555140739678006,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10506539071249,,,
8482,,27.554655069540857,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.105050336825858,,,
8485,,27.553198059129418,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.105026761088038,,,
8492,,27.549798368169395,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10495772754301,,,
8493,,27.54931269803225,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104947873194636,,,
8496,,27.54785568762081,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104926856896007,,,
8503,,27.544455996660787,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10486555878086,,,
8504,,27.54397032652364,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104857056375195,,,
8507,,27.5425133161122,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10482814936735,,,
8514,,27.539113625152176,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104770849438815,,,
8515,,27.53862795501503,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104762663734736,,,
8518,,27.537170944603595,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104742100238727,,,
8520,,27.536199604329298,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10472929137866,,,
8525,,27.53052999370314,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1046972692285,,,
8529,,27.52599430520221,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104671651508365,,,
8536,,27.51805685032559,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104629949800028,,,
8540,,27.51352116182466,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104606133895626,,,
8548,,27.504449784822803,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104540393324378,,,
8551,,27.501048018447108,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104521034016994,,,
8558,,27.493110563570486,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104473475650703,,,
8560,,27.49084271932002,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104459887546042,,,
8562,,27.47521227236816,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10444629944139,,,
8569,,27.420505708036654,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104363610517158,,,
8570,,27.412690484560727,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104351797813695,,,
8573,,27.389244814132937,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104314392861223,,,
8580,,27.334538249801426,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.104154969236653,,,
8581,,27.3267230263255,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10413219443314,,,
8584,,27.30327735589771,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10406097390044,,,
8591,,27.2485707915662,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.103763125728793,,,
8592,,27.240755568090268,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.103720577659974,,,
8595,,27.21730989766248,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.103595289824696,,,
8600,,27.17823378028283,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10329915113755,,,
8606,,27.17293255735375,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102943784712966,,,
8614,,27.165864260114986,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1025157004637,,,
8617,,27.163213648650448,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10235832189224,,,
8628,,27.153494739947142,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102218460628265,,,
8639,,27.143775831243833,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102180801428684,,,
8640,,27.142892294088988,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102179642417777,,,
8650,,27.132072767742912,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10216805230867,,,
8661,,27.12017128876223,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102158974172152,,,
8672,,27.108269809781547,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102148627513817,,,
8679,,27.100696141339295,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102137742568765,,,
8680,,27.099614188704685,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10213618757662,,,
8683,,27.09194351406546,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10213152260017,,,
8691,,27.071488381694195,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102128482386746,,,
8705,,27.035691900044473,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102124802978036,,,
8716,,27.00756609303398,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10212126015009,,,
8720,,26.997338526848342,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102118726015764,,,
8727,,26.99507877708257,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1021142912807,,,
8741,,26.990559277551025,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102105451374673,,,
8749,,26.987976706390143,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102100405489328,,,
8758,,26.985071313834148,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.1020952738166,,,
8760,,26.984425671043926,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102094133444883,,,
8769,,26.934671214290812,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102089001772164,,,
8782,,26.862803665647416,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102081589356008,,,
8800,,26.76329475214118,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10208091431619,,,
8802,,26.76329475214118,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10208083931176,,,
8824,,26.76329475214118,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102080014263088,,,
8826,,26.76329475214118,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079939258665,,,
8840,,26.76329475214118,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10207989585941,,,
8868,,26.737727203707195,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.10207980906091,,,
8870,,26.735900950247625,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
8880,,26.726769682949772,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
8881,,26.726390921092886,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
8920,,26.711619208674346,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
8960,,26.605476341382623,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
8967,,26.603189218282914,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
9000,,26.59240706652714,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
9033,,26.59240706652714,4932.319435629676,5334.63317108859,4410.976015577735,2319.544296847519,1271.8033137555894,156.12270543954412,50.24706487050204,27.102079802861017,,,
