num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
5600,,1029.23883733284,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.960678143439,,,,
5606,,1029.2263600623298,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781434204,,,,
5617,,1029.2034850663947,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.960678143396,,,,
5640,,1029.1556555294394,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5650,,1029.1556476341864,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5672,,1029.1556302646293,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5680,,1029.1556239484266,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5716,,1029.155505301773,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5720,,1029.1554921188115,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5738,,1029.1553877548947,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5760,,1029.155260198996,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5800,,1029.155137662559,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5804,,1029.1452351106682,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5840,,1029.0561121436547,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5880,,1029.005885481529,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5920,,1029.0058779620224,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
5960,,1028.9670282418845,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6000,,1028.93522364538,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6040,,1028.8981839899418,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6080,,1028.8725507972217,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6120,,1028.8237221728848,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6160,,1028.823721756775,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6200,,1028.8184140267008,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6240,,1028.8083582076565,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6280,,1028.8083542968147,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6320,,1028.7945207132589,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6360,,1028.7943438990455,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6400,,1028.7860479852989,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6440,,1028.7855844437586,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6480,,1028.785583966514,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6520,,1028.7819506477963,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6560,,1028.7819503812066,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6600,,1028.7786611237468,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6640,,1028.777995354409,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6680,,1028.777331325323,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6720,,1028.7773311177857,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6760,,1028.7772516380455,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6800,,1028.7770818882345,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6840,,1028.7765646443606,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6880,,1028.7764010912565,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6920,,1028.7764007735066,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
6960,,1028.7762289345958,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7000,,1028.7762289017896,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7040,,1028.7762288735437,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7080,,1028.7762288059755,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7120,,1028.7762287927796,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7160,,1028.7762133115698,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7200,,1028.7762116925292,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7240,,1028.7761761639115,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7280,,1028.7761755175713,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7320,,1028.776168965018,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7360,,1028.7761633500297,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7400,,1028.7761619141504,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7440,,1028.776154656823,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,,,,
7480,,1028.7761546401764,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761546401764,,,
7502,,1028.7761546342297,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776151035855,,,
7513,,1028.7761546312563,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150493889,,,
7520,,1028.7761546293643,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761503255103,,,
7524,,1028.7761544079754,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761502292938,,,
7535,,1028.7761537991557,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761502027251,,,
7546,,1028.7761531903361,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150172937,,,
7557,,1028.7761525815165,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501683574,,,
7560,,1028.7761524154746,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501680577,,,
7568,,1028.7761523573392,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150167259,,,
7579,,1028.776152277403,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150165272,,,
7590,,1028.7761521974671,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150164993,,,
7600,,1028.7761521247976,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501648483,,,
7601,,1028.7761521202897,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501648338,,,
7612,,1028.7761520707027,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150164674,,,
7623,,1028.7761520211152,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150164519,,,
7634,,1028.7761519715277,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501643668,,,
7640,,1028.7761519444803,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501642835,,,
7645,,1028.776151911824,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501642144,,,
7656,,1028.7761518399798,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501640616,,,
7667,,1028.7761517681358,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150163909,,,
7678,,1028.776151696292,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501637567,,,
7680,,1028.776151683229,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150163729,,,
7689,,1028.7761515321804,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501636041,,,
7700,,1028.7761513475652,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501634518,,,
7711,,1028.7761511629499,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501632995,,,
7720,,1028.776151011901,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501631746,,,
7722,,1028.7761510093703,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150163147,,,
7733,,1028.776150995451,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501629948,,,
7760,,1028.7761509612858,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501626205,,,
7766,,1028.7761509462161,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501625378,,,
7799,,1028.7761508633325,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501620807,,,
7800,,1028.7761508608207,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501620669,,,
7821,,1028.776150707388,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150161776,,,
7840,,1028.776150568568,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150161513,,,
7843,,1028.7761505606368,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501614714,,,
7880,,1028.7761504628184,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501609589,,,
7920,,1028.7761504522878,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.776150160405,,,
7929,,1028.7761504505595,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
7960,,1028.7761504446078,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
7961,,1028.776150442242,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8000,,1028.7761503499726,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8040,,1028.7761503476681,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8080,,1028.7761503001145,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8082,,1028.776150300114,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8120,,1028.776150300104,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8160,,1028.7761502080868,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8200,,1028.7761502077424,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8240,,1028.7761501949865,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8280,,1028.7761501944606,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8320,,1028.7761501900495,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8360,,1028.7761501757905,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8400,,1028.7761501635246,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8440,,1028.7761501457824,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8480,,1028.7761501432483,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8520,,1028.7761501415162,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8560,,1028.7761501393616,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8600,,1028.7761501392263,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8640,,1028.776150135507,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8680,,1028.776150134487,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8720,,1028.776150133057,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8760,,1028.7761501322798,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8800,,1028.7761501312875,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8840,,1028.7761501306609,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8880,,1028.7761501298953,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8920,,1028.776150129257,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
8960,,1028.776150129121,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9000,,1028.7761501290565,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9040,,1028.7761501289074,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9080,,1028.7761501284972,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9120,,1028.7761501282594,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9160,,1028.7761501282089,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9200,,1028.7761501281811,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9240,,1028.7761501280902,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9280,,1028.7761501280504,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9320,,1028.7761501279701,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9360,,1028.7761501279035,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9400,,1028.7761501278633,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9440,,1028.7761501278587,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9480,,1028.7761501278235,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9520,,1028.776150127787,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9560,,1028.7761501277812,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9600,,1028.7761501277364,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9640,,1028.7761501277264,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9680,,1028.7761501277023,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9720,,1028.776150127698,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9760,,1028.7761501276746,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9800,,1028.7761501276732,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9840,,1028.7761501276684,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9880,,1028.776150127642,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9920,,1028.7761501276418,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
9960,,1028.7761501276418,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,,,
10000,,1028.7761501276327,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276327,,
10022,,1028.7761501276307,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276327,,
10033,,1028.7761501276298,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276327,,
10040,,1028.7761501276293,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10044,,1028.7761501276289,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10055,,1028.7761501276284,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10066,,1028.7761501276282,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10077,,1028.7761501276275,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10080,,1028.7761501276273,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10088,,1028.7761501276245,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10099,,1028.7761501276211,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10110,,1028.7761501276175,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10120,,1028.776150127614,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10121,,1028.776150127614,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10132,,1028.776150127614,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10143,,1028.7761501276138,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10154,,1028.7761501276138,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10160,,1028.7761501276138,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10176,,1028.7761501276138,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10187,,1028.7761501276138,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
10200,,1028.7761501276138,966.053972077737,1013.0838062969175,1005.9557363113391,1271.7623385966608,1119.6578187735065,1029.354400501501,1028.9606781433959,1028.7761501602804,1028.7761501276325,,
