num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
11400,,-669.8666339543892,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11440,,-669.8666339546289,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11480,,-669.8666339583947,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11520,,-669.8666339615099,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11560,,-669.8666339615099,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11600,,-669.8666339632151,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11640,,-669.8666339633082,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11680,,-669.8666339644323,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11720,,-669.8666339644323,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11760,,-669.8666339645875,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11800,,-669.8666339647533,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11840,,-669.8666339652482,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11880,,-669.8666339652925,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11920,,-669.8666339652925,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
11960,,-669.8666339653516,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12000,,-669.8666339655293,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12040,,-669.8666339655491,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12080,,-669.8666339656925,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12120,,-669.8666339656925,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12160,,-669.8666339656925,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12200,,-669.8666339657497,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12240,,-669.8666339657539,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12280,,-669.8666339657658,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12320,,-669.8666339657709,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12360,,-669.8666339657709,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12400,,-669.8666339657826,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12440,,-669.866633965788,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12480,,-669.8666339657934,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12520,,-669.8666339657935,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12560,,-669.8666339657935,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12600,,-669.8666339657949,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12640,,-669.8666339657968,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12680,,-669.8666339657979,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12720,,-669.8666339657979,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12760,,-669.8666339657991,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12800,,-669.8666339657992,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12840,,-669.8666339657997,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12880,,-669.8666339658,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12920,,-669.8666339658,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
12960,,-669.8666339658001,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13000,,-669.8666339658002,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13040,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13080,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13120,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13160,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13200,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13240,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13280,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13320,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13360,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13400,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13440,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13480,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13520,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13560,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13600,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13640,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13680,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13720,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13760,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13800,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13840,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13880,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13920,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
13960,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14000,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14040,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14080,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14120,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14160,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14200,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14240,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14280,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14320,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14360,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14400,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14440,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14480,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14520,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14560,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14600,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14640,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14680,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14720,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14760,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14800,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14840,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14880,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14920,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
14960,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15000,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15040,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15080,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15120,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15160,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15200,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15240,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15280,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15320,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15360,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15400,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15440,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15480,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15520,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15560,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15600,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15640,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15680,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15720,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15760,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15800,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15840,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15880,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15920,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
15960,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16000,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16040,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16080,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16120,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16160,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16200,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16240,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16280,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16320,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16360,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16400,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16440,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16480,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16520,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16560,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16600,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16640,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16680,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16720,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16760,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16800,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16840,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16880,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16920,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
16960,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
17000,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
17040,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
17080,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
17120,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
17160,,-669.8666339658006,-601.5013324717725,-607.4735301398761,-565.1151694809804,-627.1821792875522,-646.4914397543712,-655.1733629438103,-674.7740335812331,-669.8666339561154,-669.8666339657954,,
