num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1320,0.9571993273710404,28.575868583151355,1.0478289450261364,0.9787370827887123,1.8419796495380125,9.565226466344784,9.950361095522265,,,,,,
1321,,28.487426894834392,1.0472702734046169,0.9773223711516067,1.8396939668196342,9.527449021539782,9.946192818620014,,,,,,
1323,,28.310543518200504,1.0461529301615777,0.9744929478773945,1.8351226013828772,9.430128728559268,9.937856264815526,,,,,,
1325,,28.13366014156661,1.0450355869185384,0.9722436398917256,1.8305512359461207,9.33280843557875,9.929519711011029,,,,,,
1327,,27.956776764932712,1.0439182436754992,0.9699943319060569,1.826564071724884,9.235488142598234,9.921183157206533,,,,,,
1330,,27.691451699981858,1.0417907107711821,0.9666203699275535,1.8205833253930286,9.089507703127454,9.908678326499794,,,,,,
1331,0.9569566180518734,,,,,,,,,,,,
1332,,27.514568323347966,1.0403723555016378,0.9643710619418846,1.816596161171792,8.99218741014694,9.895912440295199,,,,,,
1334,,27.337684946714067,1.038954000232093,0.9621217539562159,1.8126089969505554,8.910541614388732,9.8831465540906,,,,,,
1336,,27.160801570080185,1.0375356449625486,0.9601368232798901,1.8086218327293184,8.82889581863052,9.870380667886003,,,,,,
1338,,26.98391819344627,1.0361172896930042,0.9581518926035645,1.8040256460029098,8.747250022872313,9.857614781681406,,,,,,
1341,,26.718593128495442,1.0336418774464102,0.9551744965890759,1.7971313659132973,8.624781329234997,9.83846595237451,,,,,,
1342,0.9568734459781542,,,,,,,,,,,,
1343,,26.54170975186154,1.0319916026153475,0.9531895659127501,1.7925351791868886,8.54313553347679,9.821416790474512,,,,,,
1345,,26.364826375227626,1.0303413277842848,0.9512046352364245,1.7879389924604805,8.470844197460256,9.804367628574516,,,,,,
1347,,26.187942998593744,1.0286910529532225,0.9501490504488312,1.7833428057340717,8.398552861443722,9.78731846667452,,,,,,
1349,,26.011059621959852,1.0270407781221598,0.9490934656612375,1.7786288608628436,8.326261525427187,9.77026930477452,,,,,,
1352,,25.74573455700901,1.0249548174874903,0.9475100884798472,1.7715579435560018,8.217824521402385,9.744695561924528,,,,,,
1353,0.9568113710443997,,,,,,,,,,,,
1354,,25.56885118037512,1.023564177064377,0.9464545036922536,1.766843998684774,8.145533185385851,9.727121058451331,,,,,,
1356,,25.39196780374121,1.0221735366412643,0.9453989189046601,1.7621300538135456,8.06950091680929,9.709546554978129,,,,,,
1358,,25.215084427107318,1.0207828962181509,0.9437261979612899,1.7574161089423177,7.99346864823273,9.691972051504932,,,,,,
1360,,25.03820105047342,1.019392255795038,0.9420534770179196,1.7524884825857163,7.917436379656165,9.674397548031738,,,,,,
1363,,24.843258798431613,1.0166535432145163,0.9395443956028641,1.7450970430508148,7.803387976791324,9.64803579282194,,,,,,
1364,0.9567990106509086,,,,,,,,,,,,
1365,,24.713297297070383,1.0148277348275019,0.9378716746594936,1.7401694166942137,7.7273557082147635,9.624522348981465,,,,,,
1367,,24.583335795709168,1.0130019264404873,0.9361989537161235,1.7352417903376125,7.633445156355155,9.601008905141,,,,,,
1369,,24.45337429434796,1.011176118053473,0.9339481371673622,1.7303141639810113,7.539534604495539,9.57749546130053,,,,,,
1371,,24.32341279298675,1.0093503096664584,0.931697320618601,1.7250692378021304,7.445624052635928,9.553982017460058,,,,,,
1374,,24.128470540944917,1.0065164058369436,0.9283210957954593,1.7172018485338094,7.304758224846507,9.518711851699353,,,,,,
1375,0.9567882923660922,,,,,,,,,,,,
1376,,23.99850903958371,1.004627136617267,0.9260702792466979,1.7119569223549285,7.210847672986896,9.483628907458955,,,,,,
1378,,23.868547538222504,1.0027378673975909,0.9238194626979369,1.7067119961760475,7.131998295985556,9.448545963218564,,,,,,
1380,,23.738586036861285,1.000848598177914,0.9220147705419984,1.7014670699971666,7.053148918984213,9.413463018978167,,,,,,
1382,,23.608624535500056,0.9989593289582376,0.92021007838606,1.6954336761907678,6.97429954198287,9.378380074737773,,,,,,
1385,,23.413682283458247,0.9972737099188198,0.9175030401521523,1.6863835854811688,6.856025476480861,9.325755658377183,,,,,,
1386,0.9567825722357542,,,,,,,,,,,,
1387,,23.28372078209703,0.9961499638925416,0.9156983479962141,1.68035019167477,6.7771760994795205,9.291149828627196,,,,,,
1389,,23.153759280735812,0.9950262178662631,0.9138936558402756,1.6743167978683708,6.722419207127256,9.256543998877211,,,,,,
1391,,23.023797779374604,0.9939024718399846,0.9126654692629382,1.6682834040619718,6.667662314774994,9.22193816912722,,,,,,
1393,,22.893836278013392,0.9927787258137062,0.911437282685601,1.6638079284663647,6.61290542242273,9.187332339377232,,,,,,
1396,,22.698894025971562,0.9912001057164238,0.909595002819595,1.6570947150729536,6.530770083894335,9.135423594752252,,,,,,
1397,0.95677927232319,,,,,,,,,,,,
1398,,22.568932524610346,0.9901476923182356,0.9083668162422579,1.6526192394773467,6.476013191542072,9.092827900495285,,,,,,
1400,,22.43897102324913,0.9890952789200473,0.9071386296649205,1.648143763881739,6.4270488140224895,9.05023220623831,,,,,,
1402,,22.27777674527433,0.9880428655218592,0.9063488161302198,1.6436682882861322,6.378084436502908,9.007636511981342,,,,,,
1404,,22.11658246729954,0.9869904521236709,0.9055590025955188,1.6390551470772323,6.329120058983326,8.965040817724372,,,,,,
1407,,21.874791050337354,0.9857575975025147,0.9043742822934675,1.6321354352638824,6.255673492703951,8.901147276338916,,,,,,
1408,0.9567789991959921,,,,,,,,,,,,
1409,,21.713596772362557,0.9849356944217437,0.9035844687587665,1.6275222940549827,6.20670911518437,8.879972364293993,,,,,,
1411,,21.552402494387767,0.9841137913409725,0.9027946552240657,1.6229091528460828,6.174005384064722,8.858797452249059,,,,,,
1413,,21.39120821641297,0.9832918882602019,0.901679018867735,1.6182960116371827,6.141301652945073,8.837622540204139,,,,,,
1415,,21.230013938438173,0.982469985179431,0.9005633825114046,1.6158072770152843,6.108597921825427,8.816447628159212,,,,,,
1418,,20.988222521475986,0.9810454823083147,0.8988899279769086,1.6120741750824368,6.059542325145953,8.784685260091823,,,,,,
1419,0.956778992487466,,,,,,,,,,,,
1420,,20.827028243501186,0.9800958137275704,0.8977742916205783,1.6095854404605388,6.026838594026305,8.769513456756341,,,,,,
1422,,20.6658339655264,0.9791461451468261,0.8966586552642474,1.6070967058386407,5.996209362171438,8.754341653420868,,,,,,
1424,,20.5046396875516,0.9781964765660818,0.8959111853506461,1.6046079712167423,5.965580130316567,8.73916985008539,,,,,,
1426,,20.343445409576805,0.9772468079853377,0.8951637154370444,1.6023114299969405,5.9349508984617,8.723998046749909,,,,,,
1429,,20.10165399261461,0.9758577916125897,0.8940425105666425,1.5988666181672386,5.8890070506793935,8.701240341746695,,,,,,
1430,0.9567789882390536,,,,,,,,,,,,
1431,,19.940459714639818,0.9749317806974246,0.8932950406530408,1.596570076947437,5.8583778188245255,8.684068262500281,,,,,,
1433,,19.779265436665025,0.9740057697822594,0.8925475707394395,1.5942735357276356,5.824928124899788,8.666896183253863,,,,,,
1435,,19.618071158690235,0.9730797588670942,0.8917974115248627,1.5919769945078337,5.791478430975055,8.649724104007452,,,,,,
1437,,19.45687688071544,0.9721537479519289,0.8910472523102864,1.5885092253724327,5.758028737050321,8.632552024761036,,,,,,
1440,,19.21508546375325,0.9711934011718415,0.8899220134884215,1.5833075716693303,5.707854196163218,8.606793905891415,,,,,,
1441,0.9567789882334398,,,,,,,,,,,,
1442,,19.12390757215455,0.9705531699851168,0.8891718542738448,1.5798398025339286,5.674404502238483,8.58054744552902,,,,,,
1444,,19.032729680555857,0.9699129387983919,0.8884216950592684,1.5763720333985274,5.646887279718191,8.554300985166629,,,,,,
1446,,18.941551788957163,0.9692727076116668,0.8879600283286193,1.572904264263126,5.619370057197899,8.528054524804235,,,,,,
1448,,18.850373897358462,0.968632476424942,0.8874983615979702,1.5690092122432622,5.591852834677607,8.501808064441837,,,,,,
1451,,18.713607059960424,0.967779953302618,0.8868058615019965,1.5631666342134667,5.550577000897171,8.462438373898252,,,,,,
1453,,18.622429168361727,0.9672116045544018,0.8863441947713474,1.5592715821936032,5.52305977837688,8.424147104926897,,,,,,
1455,,18.531251276763026,0.9666432558061859,0.8858825280406983,1.5553765301737394,5.491307688060862,8.385855835955542,,,,,,
1457,,18.44007338516433,0.9660749070579697,0.8854971331101598,1.5514814781538755,5.4595555977448464,8.347564566984186,,,,,,
1459,,18.34889549356564,0.9655065583097538,0.8851117381796211,1.5482528008447678,5.427803507428825,8.30927329801283,,,,,,
1462,,18.212128656167593,0.9649632042568805,0.8845336457838132,1.543409784881107,5.380175371954799,8.251836394555799,,,,,,
1464,,18.120950764568892,0.9646009682216318,0.884148250853275,1.540181107571999,5.348423281638782,8.220307613339113,,,,,,
1466,,18.029772872970202,0.964238732186383,0.8837628559227361,1.5369524302628919,5.319835914984735,8.188778832122424,,,,,,
1468,,17.9385949813715,0.9638764961511341,0.8832857699392745,1.5337237529537842,5.291248548330691,8.157250050905732,,,,,,
1470,,17.847417089772808,0.9635142601158855,0.8828086839558132,1.530654226827625,5.262661181676643,8.125721269689048,,,,,,
1473,,17.71065025237477,0.9630127137584985,0.8820930549806211,1.5260499376383874,5.219780131695577,8.078428097864016,,,,,,
1475,,17.619472360776072,0.9626783495202403,0.8816159689971595,1.522980411512229,5.191192765041531,8.056802999158842,,,,,,
1477,,17.528294469177375,0.9623439852819825,0.8811388830136981,1.5199108853860699,5.163951323423404,8.035177900453675,,,,,,
1479,,17.43711657757867,0.9620096210437246,0.8808879916372665,1.516841359259911,5.136709881805277,8.013552801748503,,,,,,
1480,,17.39152763177932,0.9618424389245956,0.8807625459490511,1.5148380618441752,5.123089160996213,8.002740252395913,,,,,,
1481,,17.361361184317335,0.9616752568054667,0.8806371002608351,1.512834764428439,5.10946844018715,7.991927703043331,,,,,,
1484,,17.270861841931374,0.9612833379929694,0.880260763196188,1.5068248721812305,5.06860627775996,7.959490054985572,,,,,,
1486,,17.2105289470074,0.9610220587846378,0.8800098718197567,1.5028182773497585,5.041364836141833,7.938662600133511,,,,,,
1488,,17.15019605208342,0.9607607795763063,0.879758980443325,1.4988116825182862,5.0078281432600615,7.917835145281446,,,,,,
1490,,17.089863157159446,0.9604995003679747,0.8794846566120781,1.494805087686814,4.974291450378289,7.897007690429383,,,,,,
1492,,17.02953026223547,0.9602382211596432,0.8792103327808312,1.4918607091511975,4.940754757496518,7.876180235577319,,,,,,
1495,,16.93903091984951,0.9599653402357382,0.8787988470339607,1.4874441413477728,4.89044971817386,7.844939053299225,,,,,,
1497,,16.87869802492553,0.9597834196198014,0.8785245232027138,1.4844997628121563,4.856913025292089,7.825146118670682,,,,,,
1499,,16.818365130001556,0.9596014990038644,0.8782501993714668,1.4815553842765399,4.824896569349656,7.8053531840421355,,,,,,
1501,,16.75803223507758,0.9594195783879276,0.878182642649211,1.4786110057409232,4.792880113407227,7.785560249413593,,,,,,
1503,,16.697699340153605,0.9592376577719908,0.8781150859269549,1.4753501466297974,4.760863657464796,7.765767314785049,,,,,,
1506,,16.607199997767644,0.9590096925726809,0.8780137508435711,1.4704588579631082,4.712838973551152,7.736077912842233,,,,,,
1508,,16.546867102843663,0.958857715773141,0.8779461941213151,1.4671979988519823,4.68082251760872,7.717089141640755,,,,,,
1510,,16.486534207919693,0.9587057389736011,0.8778786373990592,1.463937139740856,4.648413018091157,7.698100370439273,,,,,,
1512,,16.426201312995712,0.9585537621740613,0.8778192710722064,1.4606762806297302,4.616003518573591,7.679111599237797,,,,,,
1514,,16.36586841807173,0.9584017853745215,0.8777599047453531,1.4578008324519902,4.58359401905603,7.660122828036316,,,,,,
1517,,16.275369075685767,0.9582474892495823,0.8776708552550739,1.4534876601853801,4.534979769779684,7.631639671234097,,,,,,
1519,,16.215036180761796,0.9581446251662896,0.8776114889282208,1.4506122120076401,4.502570270262121,7.616814918998461,,,,,,
1520,,16.184869733299806,0.9580931931246434,0.8775818057647945,1.44917448791877,4.486083198289806,7.609402542880645,,,,,,
1521,,16.158472808140786,0.9580417610829969,0.8775521226013681,1.4477367638299001,4.469596126317493,7.601990166762829,,,,,,
1523,,16.105678957822732,0.9579388969997044,0.877516753053188,1.44486131565216,4.4366219823728645,7.587165414527192,,,,,,
1525,,16.052885107504686,0.9578360329164116,0.8774813835050078,1.4429816412597818,4.4036478384282365,7.572340662291558,,,,,,
1528,,15.97369433202761,0.9577829906939722,0.8774283291827379,1.4401621296712142,4.3541866225112935,7.550103533938108,,,,,,
1530,,15.92090048170956,0.957747629212346,0.8773929596345579,1.438282455278836,4.3212124785666655,7.531191542746922,,,,,,
1532,,15.868106631391518,0.9577122677307196,0.877357590086378,1.4364027808864575,4.28781291847393,7.512279551555733,,,,,,
1534,,15.815312781073464,0.9576769062490935,0.8773350372438802,1.4345231064940793,4.2544133583811945,7.493367560364548,,,,,,
1536,,15.762518930755416,0.9576415447674672,0.8773124844013823,1.4324560993169555,4.22101379828846,7.474455569173361,,,,,,
1539,,15.683328155278353,0.9575885220322472,0.8772786551376355,1.4293555885512705,4.170914458149358,7.446087582386581,,,,,,
1541,,15.630534304960303,0.9575531735421003,0.8772561022951376,1.427288581374147,4.137514898056622,7.427985229686904,,,,,,
1543,,15.577740454642251,0.9575178250519536,0.8772335494526398,1.4252215741970236,4.1052852215719895,7.409882876987227,,,,,,
1545,,15.524946604324212,0.9574824765618071,0.8772120226412956,1.4231545670198997,4.07305554508736,7.391780524287547,,,,,,
1547,,15.472152754006158,0.9574471280716602,0.8771904958299516,1.4212878874483699,4.040825868602728,7.373678171587872,,,,,,
1550,,15.39296197852909,0.9573871805466985,0.8771582056129352,1.4184878680910753,3.9924813538757844,7.3465246425383555,,,,,,
1552,,15.340168128211037,0.9573472155300573,0.8771366788015911,1.4166211885195454,3.960251677391152,7.328344373979613,,,,,,
1554,,15.287374277892988,0.9573072505134158,0.8771151519902469,1.4147545089480156,3.9299070301774943,7.310164105420869,,,,,,
1556,,15.23458042757494,0.9572672854967749,0.8771045973938181,1.412887829376486,3.8995623829638357,7.291983836862129,,,,,,
1558,,15.181786577256895,0.9572273204801334,0.8770940427973893,1.411189019887988,3.8692177357501807,7.2738035683033875,,,,,,
1560,,15.128992726938852,0.9571878209207502,0.8770834882009606,1.40949021039949,3.838873088536523,7.255623299744644,,,,,,
1561,,15.088672467602398,0.9571680711410585,0.8770782109027464,1.4086408056552409,3.8237007649296917,7.246533165465273,,,,,,
1563,,15.008031948929506,0.9571285715816751,0.8770676563063177,1.4069419961667433,3.7933561177160344,7.229046241759614,,,,,,
1565,,14.927391430256614,0.9570890720222917,0.8770571017098888,1.405243186678245,3.7604008598750767,7.211559318053958,,,,,,
1567,,14.846750911583717,0.9570495724629084,0.8770555659761696,1.4035443771897471,3.727445602034118,7.1940723943483,,,,,,
1569,,14.766110392910823,0.9570100729035252,0.8770540302424504,1.4014529143450156,3.694490344193161,7.17658547064264,,,,,,
1572,,14.645149614901484,0.9569883051948384,0.8770517266418719,1.3983157200779184,3.645057457431723,7.150355085084152,,,,,,
1574,,14.564509096228594,0.9569737933890472,0.8770501909081527,1.3962242572331867,3.6121021995907654,7.130414005375338,,,,,,
1576,,14.483868577555697,0.9569592815832562,0.8770486551744335,1.3941327943884554,3.581748839518807,7.110472925666524,,,,,,
1578,,14.403228058882798,0.9569447697774649,0.8770484792486977,1.3920413315437237,3.5513954794468456,7.090531845957708,,,,,,
1580,,14.322587540209906,0.9569302579716736,0.8770483033229616,1.3890601622080323,3.5210421193748864,7.070590766248894,,,,,,
1583,,14.201626762200569,0.956902755156213,0.8770480394343579,1.384588408204495,3.475512079266946,7.040679146685672,,,,,,
1585,,14.120986243527675,0.956884419945906,0.8770478635086217,1.3816072388688037,3.445158719194988,7.020169652511164,,,,,,
1587,,14.040345724854774,0.9568660847355992,0.877047687582886,1.3786260695331123,3.4127344562547477,6.99966015833666,,,,,,
1589,,13.959705206181882,0.956847749525292,0.8770476638608896,1.3756449001974207,3.3803101933145063,6.979150664162149,,,,,,
1591,,13.879064687508992,0.9568294143149849,0.8770476401388936,1.3729157868979014,3.347885930374267,6.9586411699876445,,,,,,
1594,,13.758103909499653,0.9568184525368492,0.877047604555899,1.3688221169486214,3.2992495359639054,6.927876928725884,,,,,,
1596,,13.677463390826759,0.9568111446847584,0.877047580833903,1.366093003649102,3.2668252730236658,6.906667582017512,,,,,,
1598,,13.59682287215386,0.9568038368326678,0.8770475571119067,1.3633638903495822,3.2233981225139576,6.885458235309137,,,,,,
1600,,13.51618235348097,0.9567965289805771,0.8770475380179661,1.3606347770500624,3.1799709720042513,6.86424888860077,,,,,,
1602,,13.452174981591208,0.9567892211284864,0.8770475189240255,1.359176777780358,3.136543821494543,6.843039541892397,,,,,,
1605,,13.356163923756556,0.9567870305213333,0.8770474902831148,1.356989778875801,3.0714030957299823,6.811225521829837,,,,,,
1607,,13.292156551866794,0.9567855701165645,0.8770474711891743,1.3555317796060964,3.027975945220274,6.790747577144441,,,,,,
1609,,13.228149179977029,0.9567841097117957,0.8770474520952337,1.3540737803363918,2.984981699591753,6.77026963245905,,,,,,
1611,,13.164141808087264,0.9567826493070268,0.8770474459675155,1.3526157810666875,2.941987453963234,6.749791687773654,,,,,,
1613,,13.100134436197498,0.9567811889022582,0.8770474398397975,1.3511382177884326,2.898993208334713,6.729313743088264,,,,,,
1616,,13.004123378362847,0.9567806135496901,0.8770474306482204,1.34892187287105,2.8345018398919337,6.698596826060175,,,,,,
1618,,12.940116006473083,0.9567802299813115,0.8770474245205024,1.3474443095927953,2.791507594263413,6.679279525738021,,,,,,
1620,,12.87610863458332,0.9567798464129329,0.8770474183927842,1.3459667463145402,2.7566076188400985,6.659962225415868,,,,,,
1622,,12.812101262693552,0.9567794628445543,0.8770474160495081,1.3444891830362855,2.721707643416786,6.640644925093714,,,,,,
1624,,12.748093890803784,0.9567790792761757,0.877047413706232,1.343798277297595,2.686807667993471,6.621327624771562,,,,,,
1627,,12.652082832969134,0.9567790550316108,0.877047410191318,1.3427619186895592,2.634457704858501,6.592351674288332,,,,,,
1629,,12.588075461079372,0.9567790388685674,0.8770474078480419,1.3420710129508686,2.599557729435187,6.572449467345971,,,,,,
1631,,12.524068089189607,0.9567790227055241,0.8770474055047657,1.3413801072121783,2.5715398951055475,6.552547260403613,,,,,,
1633,,12.460060717299841,0.9567790065424808,0.877047405498506,1.3406892014734877,2.543522060775911,6.532645053461254,,,,,,
1635,,12.39605334541008,0.9567789903794374,0.8770474054922461,1.340078966999551,2.515504226446271,6.5127428465188935,,,,,,
1638,,12.300042287575428,0.9567789897643146,0.8770474054828564,1.3391636152886468,2.4734774749518147,6.482889536105352,,,,,,
1640,,12.236034915685664,0.9567789893542327,0.8770474054765965,1.3385533808147105,2.4454596406221754,6.460012559060444,,,,,,
1642,,12.216429203803282,0.9567789889441509,0.8770474054703368,1.337943146340774,2.413745828439673,6.437135582015535,,,,,,
1644,,12.19682349192089,0.9567789885340691,0.8770474054641031,1.3373329118668378,2.3820320162571718,6.414258604970627,,,,,,
1646,,12.177217780038509,0.9567789881239872,0.8770474054578693,1.3366523891585786,2.350318204074669,6.391381627925718,,,,,,
1649,,12.147809212214927,0.9567789880134364,0.8770474054485186,1.3356316050961896,2.302747485800916,6.357066162358354,,,,,,
1651,,12.12820350033254,0.9567789879397359,0.8770474054422849,1.3349510823879303,2.2710336736184136,6.332450666583896,,,,,,
1653,,12.108597788450156,0.9567789878660355,0.8770474054360511,1.3342705596796711,2.241888300214322,6.307835170809435,,,,,,
1655,,12.08899207656777,0.9567789877923351,0.8770474054236256,1.333590036971412,2.2127429268102294,6.283219675034973,,,,,,
1657,,12.069386364685386,0.9567789877186346,0.8770474054112001,1.332737707219668,2.183597553406137,6.258604179260513,,,,,,
1660,,12.03997779686181,0.9567789876890634,0.8770474053925617,1.331459212592052,2.1398794932999987,6.221680935598827,,,,,,
1662,,12.020372084979421,0.9567789876693494,0.8770474053801361,1.330606882840308,2.110734119895907,6.196566097331901,,,,,,
1664,,12.000766373097038,0.9567789876496354,0.8770474053677105,1.329754553088564,2.0854084121520926,6.1714512590649795,,,,,,
1666,,11.981160661214648,0.9567789876299213,0.8770474053677103,1.3289022233368197,2.0600827044082775,6.146336420798051,,,,,,
1668,,11.961554949332267,0.9567789876102073,0.8770474053677101,1.3280406832839071,2.034756996664463,6.121221582531126,,,,,,
1671,,11.932146381508685,0.956778987607866,0.8770474053677099,1.326748373204538,1.9967684350487414,6.083549325130739,,,,,,
1673,,11.912540669626296,0.956778987606305,0.8770474053677098,1.3258868331516251,1.9714427273049273,6.056944500821118,,,,,,
1677,,11.873329245861528,0.956778987603183,0.8770474053677091,1.3241637530457995,1.9216457948968921,6.00373485220188,,,,,,
1679,,11.853723533979146,0.956778987601622,0.877047405367709,1.3234223860336096,1.8967473286928753,5.977130027892261,,,,,,
1680,,11.843920678037954,0.9567789876008277,0.8770474053677089,1.3230517025275146,1.884298095590867,5.9638276157374515,,,,,,
1682,,11.811466329654474,0.9567789875992392,0.8770474053677088,1.3223103355153243,1.859399629386849,5.93722279142783,,,,,,
1684,,11.779011981271001,0.9567789875976505,0.8770474053677085,1.3215689685031338,1.8345011631828316,5.914694351758896,,,,,,
1686,,11.746557632887523,0.9567789875960618,0.8770474053677083,1.3208276014909435,1.8103897509858495,5.892165912089958,,,,,,
1688,,11.714103284504045,0.9567789875944732,0.877047405367707,1.3200862344787532,1.7862783387888657,5.8696374724210205,,,,,,
1690,,11.68164893612057,0.9567789875928845,0.8770474053677058,1.3196450838481524,1.7621669265918831,5.847109032752084,,,,,,
1693,,11.632967413545359,0.9567789875921968,0.877047405367704,1.318983357902251,1.7259998082964088,5.8133163732486794,,,,,,
1695,,11.600513065161886,0.9567789875917382,0.8770474053677028,1.31854220727165,1.7018883960994264,5.7911386199913295,,,,,,
1697,,11.568058716778411,0.9567789875912797,0.8770474053677014,1.318101056641049,1.6783002026941047,5.768960866733984,,,,,,
1699,,11.535604368394933,0.9567789875908213,0.8770474053676998,1.317659906010448,1.6547120092887828,5.746783113476636,,,,,,
1701,,11.503150020011464,0.9567789875903628,0.8770474053676982,1.3172069317514894,1.6311238158834607,5.724605360219288,,,,,,
1704,,11.454468497436245,0.9567789875897103,0.8770474053676957,1.316527470363051,1.5957415257754777,5.691338730333264,,,,,,
1706,,11.422014149052773,0.9567789875892753,0.8770474053676941,1.3160744961040922,1.5721533323701562,5.664743354601727,,,,,,
1708,,11.389559800669295,0.9567789875888403,0.8770474053676923,1.3156215218451335,1.5500843953473082,5.638147978870193,,,,,,
1710,,11.35710545228582,0.9567789875884053,0.8770474053676892,1.3151685475861745,1.5280154583244583,5.611552603138653,,,,,,
1712,,11.324651103902347,0.9567789875879703,0.8770474053676861,1.3147163287141372,1.5059465213016106,5.584957227407119,,,,,,
1715,,11.275969581327136,0.9567789875878719,0.8770474053676816,1.314038000406081,1.4728431157673372,5.5450641638098155,,,,,,
1717,,11.243515232943658,0.9567789875878066,0.8770474053676784,1.3135857815340437,1.4507741787444888,5.5126198764431935,,,,,,
1719,,11.211060884560183,0.9567789875877409,0.8770474053676753,1.3131335626620062,1.4346904943220358,5.480175589076571,,,,,,
1720,,11.194833710368444,0.9567789875877082,0.87704740536767,1.3129074532259875,1.4266486521108093,5.463953445393261,,,,,,
1721,,11.181712924732825,0.9567789875876754,0.8770474053676648,1.3126813437899687,1.4186068098995819,5.447731301709947,,,,,,
1723,,11.15547135346159,0.9567789875876099,0.8770474053676542,1.3120660593853528,1.4025231254771287,5.415287014343324,,,,,,
1726,,11.11610899655473,0.9567789875874676,0.8770474053676384,1.311143132778429,1.3783975988434485,5.3666205832933915,,,,,,
1728,,11.089867425283492,0.9567789875873727,0.8770474053676278,1.3105278483738132,1.3623139144209955,5.332736315392317,,,,,,
1730,,11.063625854012253,0.956778987587278,0.8770474053676174,1.309912563969197,1.3465252865414337,5.298852047491246,,,,,,
1732,,11.037384282741014,0.956778987587183,0.8770474053676068,1.3092972795645812,1.3307366586618716,5.26496777959017,,,,,,
1734,,11.011142711469775,0.956778987587088,0.8770474053675963,1.308439906332204,1.3149480307823103,5.2310835116890955,,,,,,
1737,,10.971780354562917,0.9567789875869513,0.8770474053675804,1.3071538464836385,1.291265088962967,5.180257109837485,,,,,,
1739,,10.945538783291676,0.9567789875868601,0.8770474053675699,1.3062964732512614,1.2754764610834053,5.14875042805076,,,,,,
1741,,10.919297212020442,0.9567789875867689,0.8770474053675593,1.3054391000188843,1.2568180694486029,5.1172437462640366,,,,,,
1743,,10.893055640749203,0.9567789875866779,0.8770474053675508,1.3045817267865072,1.2381596778138018,5.085737064477311,,,,,,
1745,,10.86681406947796,0.9567789875865867,0.8770474053675421,1.303409470931606,1.219501286179,5.054230382690588,,,,,,
1748,,10.827451712571106,0.9567789875865743,0.8770474053675292,1.3016510871492535,1.1915136987267976,5.006970360010502,,,,,,
1750,,10.801210141299867,0.956778987586566,0.8770474053675206,1.300478831294352,1.1728553070919951,4.975654650400888,,,,,,
1754,,10.748726998757387,0.9567789875865494,0.8770474053675034,1.298134319584549,1.142871019866198,4.913023231181657,,,,,,
1759,,10.683123070579295,0.9567789875865289,0.8770474053674817,1.2972947415155869,1.1053906608339517,4.834733957157619,,,,,,
1760,,10.67000228494367,0.9567789875865248,0.8770474053674775,1.2971268259017945,1.0978945890275025,4.819003953814858,,,,,,
1761,,10.662047618385428,0.9567789875865205,0.8770474053674733,1.296958910288002,1.090398517221053,4.8032739504720965,,,,,,
1765,,10.630228952152445,0.956778987586504,0.8770474053674561,1.2962872478328324,1.0626857892097032,4.740353937101047,,,,,,
1767,,10.614319619035955,0.9567789875864957,0.8770474053674474,1.2959527489478462,1.0488294252040289,4.708893930415524,,,,,,
1770,,10.590455619361219,0.9567789875864849,0.8770474053674344,1.2954510006203663,1.0280448791955161,4.661703920387235,,,,,,
1772,,10.574546286244724,0.9567789875864777,0.8770474053674258,1.2951165017353798,1.0141885151898413,4.635210489398277,,,,,,
1774,,10.558636953128232,0.9567789875864705,0.8770474053674172,1.2947820028503936,1.0011896151983313,4.608717058409317,,,,,,
1776,,10.542727620011743,0.9567789875864631,0.8770474053674172,1.294447503965407,0.9881907152068203,4.582223627420358,,,,,,
1778,,10.526818286895248,0.956778987586456,0.8770474053674172,1.2935683425271622,0.9751918152153101,4.555730196431401,,,,,,
1781,,10.502954287220513,0.9567789875864341,0.8770474053674172,1.2922496003697952,0.955693465228044,4.515990049947963,,,,,,
1783,,10.487044954104022,0.9567789875864193,0.8770474053674172,1.2913704389315503,0.9426945652365337,4.486940510124688,,,,,,
1787,,10.455226287871037,0.9567789875863899,0.8770474053674172,1.2896121160550609,0.9239762412170808,4.428841430478139,,,,,,
1789,,10.439316954754547,0.9567789875863753,0.8770474053674172,1.2889331972497138,0.9146170792073544,4.399791890654864,,,,,,
1792,,10.41545295507981,0.956778987586349,0.8770474053674172,1.2879148190416927,0.9005783361927651,4.356217580919951,,,,,,
1794,,10.39954362196332,0.9567789875863317,0.8770474053674172,1.2872359002363454,0.8912191741830384,4.3265881570934095,,,,,,
1798,,10.367724955730331,0.9567789875862971,0.8770474053674172,1.285878062625651,0.8758776671055063,4.267329309440331,,,,,,
1800,,10.35181562261384,0.9567789875862798,0.8770474053674172,1.2852985626811648,0.8682069135667401,4.2376998856137895,,,,,,
1803,,10.309494451398205,0.9567789875862798,0.8770474053674172,1.284429312764435,0.8567007832585913,4.193255749873979,,,,,,
1805,,10.281280337254447,0.9567789875862798,0.8770474053674172,1.283849812819949,0.8490300297198253,4.165185924445868,,,,,,
1807,,10.253066223110691,0.9567789875862798,0.8770474053674172,1.2832703128754628,0.8413409875309391,4.137116099017756,,,,,,
