num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1507,984.2491751554194,,,,,,,,,,,,
1508,,323.93907321561346,860.9533968620973,858.2014702393328,1068.950671456507,318.3453066810523,195.40807397451962,,,,,,
1510,,322.83714381337614,860.9533895191208,858.0304984501474,1068.9477047344951,318.34528547280576,195.40662200504926,,,,,,
1512,,321.735214411139,860.9533821761447,857.8142590399697,1068.944738012483,318.3452642645594,195.40517003557878,,,,,,
1514,,320.6332850089017,860.9533748331683,857.5980196297916,1068.9429278807117,318.3452430563131,195.4037180661084,,,,,,
1517,,318.98039090554585,860.9533718475093,857.2736605145251,1068.9402126830546,318.3452112439434,195.4015401119028,,,,,,
1518,984.2491708249551,,,,,,,,,,,,
1519,,317.8784615033086,860.95336985707,857.057421104347,1068.9384025512836,318.34519003569704,195.40060752056425,,,,,,
1520,,317.32749680219,860.9533688618503,856.9493013992582,1068.9374974853977,318.34517979360373,195.40014122489498,,,,,,
1521,,316.9065534227833,860.9533678666306,856.8411816941692,1068.936592419512,318.3451695515104,195.3996749292256,,,,,,
1523,,316.06466666397023,860.9533658761914,856.7755823996869,1068.9347822877405,318.3451490673237,195.3987423378871,,,,,,
1525,,315.2227799051572,860.9533638857519,856.7099831052047,1068.9324128407388,318.34512858313695,195.39780974654855,,,,,,
1528,,313.9599497669374,860.9533633108898,856.6115841634805,1068.9288586702367,318.3450978568569,195.39641085954065,,,,,,
1529,984.2491665177124,,,,,,,,,,,,
1530,,313.11806300812424,860.9533629276485,856.5459848689982,1068.9264892232347,318.3450773726703,195.3957898337785,,,,,,
1532,,312.2761762493112,860.9533625444072,856.4803855745155,1068.924119776233,318.34506539994993,195.3951688080166,,,,,,
1534,,311.43428949049803,860.953362161166,856.452394809937,1068.9217503292318,318.34505342722946,195.39454778225445,,,,,,
1536,,310.59240273168484,860.9533617779248,856.4244040453584,1068.9207521500641,318.34504145450916,195.39392675649236,,,,,,
1539,,309.3295725934652,860.953361714846,856.3824178984905,1068.9192548813126,318.3450234954285,195.39299521784937,,,,,,
1540,984.2491576119979,,,,,,,,,,,,
1541,,308.48768583465204,860.9533616727936,856.3544271339123,1068.9182567021446,318.3450115227082,195.39246775925244,,,,,,
1543,,307.6457990758388,860.9533616307411,856.3264363693331,1068.9172585229767,318.34500047630826,195.3919403006556,,,,,,
1545,,306.8039123170257,860.9533615886887,856.3154380480961,1068.9162603438092,318.34498942990837,195.39141284205868,,,,,,
1547,,305.9620255582126,860.9533615466363,856.3044397268591,1068.9144609783332,318.3449783835084,195.39088538346164,,,,,,
1550,,304.6991954199929,860.9533615400684,856.2879422450044,1068.9117619301182,318.34496181390847,195.39009419556638,,,,,,
1551,984.249149620658,,,,,,,,,,,,
1552,,303.8573086611797,860.9533615356901,856.2769439237674,1068.909962564642,318.3449507675087,195.38957480398557,,,,,,
1554,,303.01542190236654,860.9533615313114,856.2659456025301,1068.908163199166,318.34493951354244,195.38905541240473,,,,,,
1556,,302.1735351435536,860.953361526933,856.2599956505322,1068.9063638336897,318.34492825957614,195.38853602082392,,,,,,
1558,,301.33164838474033,860.9533615225546,856.254045698534,1068.9040866516743,318.34491700561006,195.3880166292431,,,,,,
1560,,300.4897616259272,860.9533615207895,856.2480957465358,1068.9018094696596,318.34490575164375,195.38749723766236,,,,,,
1561,,300.1494896160059,860.953361519907,856.2451207705367,1068.9006708786521,318.34490012466074,195.38723754187183,,,,,,
1562,984.2491416413906,,,,,,,,,,,,
1563,,299.46894559616345,860.953361518142,856.2391708185386,1068.8983936966367,318.3448888706943,195.38678457450706,,,,,,
1565,,298.7884015763209,860.9533615163773,856.2332208665407,1068.896116514622,318.34488054265734,195.38633160714232,,,,,,
1567,,298.1078575564784,860.9533615146122,856.2303553522947,1068.8938393326068,318.3448722146204,195.38587863977756,,,,,,
1569,,297.427313536636,860.9533615128473,856.2274898380488,1068.892201105966,318.3448638865835,195.3854256724127,,,,,,
1572,,296.40649750687226,860.9533615105362,856.2231915666799,1068.8897437660055,318.344851394528,195.38474622136545,,,,,,
1573,984.2491400506646,,,,,,,,,,,,
1574,,295.7259534870297,860.9533615089954,856.2203260524336,1068.8881055393651,318.34484306649097,195.38442424935963,,,,,,
1576,,295.0454094671872,860.9533615074547,856.217460538188,1068.8864673127246,318.34483587762145,195.38410227735363,,,,,,
1578,,294.36486544734476,860.9533615059139,856.2126386815704,1068.8848290860842,318.34482868875205,195.38378030534778,,,,,,
1580,,293.68432142750237,860.9533615043732,856.207816824953,1068.8822345646001,318.34482149988264,195.3834583333418,,,,,,
1583,,292.66350539773856,860.9533615038714,856.2005840400267,1068.8783427823741,318.3448107165784,195.38297537533288,,,,,,
1584,984.2491384597339,,,,,,,,,,,,
1585,,291.98296137789606,860.9533615035367,856.1957621834091,1068.8757482608898,318.344803527709,195.38268752293953,,,,,,
1587,,291.3024173580536,860.9533615032024,856.1909403267921,1068.873153739406,318.3447969401674,195.38239967054625,,,,,,
1589,,290.6218733382112,860.9533615028677,856.1830414798959,1068.8705592179217,318.3447903526257,195.38211181815296,,,,,,
1591,,289.9413293183686,860.953361502533,856.1751426330001,1068.8689320010917,318.344783765084,195.38182396575968,,,,,,
1594,,288.920513288605,860.9533615016517,856.1632943626568,1068.866491175846,318.3447738837716,195.38139218716958,,,,,,
1595,984.2491341075034,,,,,,,,,,,,
1596,,288.2399692687624,860.953361501064,856.1553955157609,1068.8648639590156,318.34476729623003,195.38119022010184,,,,,,
1598,,287.55942524892004,860.9533615004765,856.1474966688656,1068.8632367421856,318.3447624355212,195.38098825303402,,,,,,
1600,,286.87888122907754,860.9533614998888,856.1345470946194,1068.8616095253549,318.3447575748124,195.3807862859662,,,,,,
1602,,286.3105400246805,860.9533614993012,856.1215975203736,1068.8614934948769,318.34475271410355,195.3805843188983,,,,,,
1605,,285.45802821808496,860.9533614979704,856.102173159005,1068.8613194491588,318.3447454230403,195.3802813682966,,,,,,
1606,984.2491316269168,,,,,,,,,,,,
1607,,284.88968701368793,860.9533614970827,856.089223584759,1068.8612034186801,318.3447405623316,195.38011759052904,,,,,,
1609,,284.3213458092909,860.9533614961953,856.076274010513,1068.8610873882017,318.344736738407,195.37995381276153,,,,,,
1611,,283.75300460489393,860.953361495308,856.0552438998011,1068.8609713577232,318.34473291448234,195.3797900349939,,,,,,
1613,,283.18466340049696,860.9533614944205,856.0342137890887,1068.8608421939703,318.3447290905578,195.37962625722633,,,,,,
1616,,282.33215159390136,860.9533614935541,856.0026686230204,1068.86064844834,318.34472335467103,195.37938059057498,,,,,,
1617,984.2491309044794,,,,,,,,,,,,
1618,,281.7638103895044,860.9533614929765,855.9816385123082,1068.8605192845869,318.3447195307463,195.37921737729368,,,,,,
1620,,281.19546918510736,860.9533614923989,855.9606084015961,1068.8603901208335,318.34471611985776,195.37905416401242,,,,,,
1622,,280.6271279807104,860.9533614918213,855.9257176448773,1068.8602609570805,318.3447127089691,195.37889095073126,,,,,,
1624,,280.0587867763133,860.9533614912439,855.8908268881579,1068.8601570927058,318.3447092980805,195.37872773744996,,,,,,
1627,,279.20627496971775,860.9533614903775,855.8384907530791,1068.8600012961442,318.34470418174755,195.37848291752806,,,,,,
1628,984.2491301833804,,,,,,,,,,,,
1629,,278.6379337653207,860.9533614897997,855.8035999963597,1068.85989743177,318.34470077085894,195.37833475580845,,,,,,
1631,,278.0695925609237,860.9533614892223,855.7687092396409,1068.8597935673952,318.3446977615205,195.37818659408887,,,,,,
1633,,277.5012513565266,860.9533614886445,855.7150542846629,1068.8596897030209,318.34469475218197,195.37803843236924,,,,,,
1635,,276.9329101521297,860.9533614880669,855.6613993296855,1068.8595920479174,318.34469174284345,195.37789027064957,,,,,,
1638,,276.08039834553404,860.9533614878652,855.5809168972187,1068.8594455652617,318.3446872288357,195.3776680280702,,,,,,
1639,984.2491282572637,,,,,,,,,,,,
1640,,275.5120571411371,860.9533614877307,855.5272619422414,1068.859347910158,318.34468421949725,195.3775338812979,,,,,,
1642,,274.98718787222265,860.953361487596,855.4736069872637,1068.8592502550546,318.3446817916679,195.37739973452568,,,,,,
1644,,274.46231860330835,860.9533614874615,855.417662212804,1068.859152599951,318.34467936383885,195.37726558775339,,,,,,
1646,,273.9374493343939,860.953361487327,855.3617174383446,1068.8590492133517,318.3446769360096,195.3771314409811,,,,,,
1649,,273.15014543102234,860.9533614871251,855.2778002766553,1068.8588941334526,318.34467329426576,195.37693022082277,,,,,,
1650,984.2491264459018,,,,,,,,,,,,
1651,,272.6252761621079,860.9533614869906,855.2218555021957,1068.8587907468534,318.3446708664365,195.37683114761322,,,,,,
1653,,272.10040689319356,860.9533614868561,855.165910727736,1068.8586873602544,318.34466895425993,195.37673207440363,,,,,,
1655,,271.57553762427915,860.9533614867214,855.1016234819784,1068.858583973655,318.3446670420832,195.37663300119405,,,,,,
1657,,271.05066835536485,860.9533614865869,855.0373362362205,1068.8584944777635,318.34466512990645,195.3765339279846,,,,,,
1660,,270.2633644519932,860.9533614865869,854.9409053675838,1068.8583602339263,318.34466226164136,195.3763853181703,,,,,,
1661,984.2491260316239,,,,,,,,,,,,
1662,,269.73849518307884,860.9533614865869,854.8766181218259,1068.858270738035,318.34466034946485,195.3762939044866,,,,,,
1664,,269.2136259141645,860.9533614865869,854.8123308760682,1068.8581812421432,318.3446589370978,195.3762024908029,,,,,,
1666,,268.68875664525007,860.9533614865869,854.8042692259406,1068.858091746252,318.34465752473074,195.3761110771193,,,,,,
1671,,267.37658347296417,860.9533614865869,854.784115100621,1068.8579455890372,318.34465399381315,195.37588254291032,,,,,,
1672,984.2491256173856,,,,,,,,,,,,
1673,,266.8517142040497,860.9533614865869,854.7760534504934,1068.8578871261516,318.34465258144616,195.3758065059007,,,,,,
1675,,266.32684493513534,860.9533614865869,854.7679918003654,1068.8578286632658,318.3446512254265,195.375730468891,,,,,,
1677,,265.8019756662209,860.9533614865869,854.7599249096799,1068.85777020038,318.3446498694065,195.37565443188146,,,,,,
1680,,265.01467176284933,860.9533614865869,854.7478245736512,1068.8577645321718,318.3446478353768,195.37554037636696,,,,,,
1682,,264.2925907879274,860.9533614865869,854.7397576829655,1068.8577607533668,318.34464647935704,195.37546433935734,,,,,,
1683,984.2491252125586,,,,,,,,,,,,
1684,,263.57050981300546,860.9533614865869,854.7316907922797,1068.8577569745614,318.34464512333716,195.37540290964913,,,,,,
1686,,262.84842883808346,860.9533614865869,854.7236239015941,1068.857753195756,318.3446437199071,195.37534147994117,,,,,,
1688,,262.1263478631615,860.9533614865869,854.7198515635422,1068.8577494169506,318.34464231647706,195.37528005023293,,,,,,
1693,,260.32114542585657,860.9533614865869,854.7104207184138,1068.8577478764062,318.3446388079018,195.37512647596276,,,,,,
1694,984.249125030664,,,,,,,,,,,,
1695,,259.5990644509347,860.9533614865869,854.7066483803625,1068.857747260188,318.3446374044716,195.37506095842699,,,,,,
1697,,258.87698347601287,860.9533614865869,854.7028760423113,1068.8577466439701,318.34463648345246,195.3749954408913,,,,,,
1699,,258.15490250109093,860.9533614865869,854.6991060162188,1068.857746027752,318.3446355624331,195.37492992335552,,,,,,
1704,,256.3497000637861,860.9533614865869,854.6896809509881,1068.8577459127462,318.3446332598852,195.37476612951616,,,,,,
1705,984.249124710411,,,,,,,,,,,,
1706,,255.6276190888641,860.9533614865869,854.6859109248956,1068.8577458667437,318.3446323388659,195.37472760631053,,,,,,
1708,,254.90553811394213,860.9533614865869,854.6821408988034,1068.857745820741,318.3446316938066,195.37468908310478,,,,,,
1710,,254.18345713902013,860.9533614865869,854.678371087019,1068.8577457747388,318.34463104874726,195.37465055989912,,,,,,
1715,,252.37825470171535,860.9533614865869,854.6689465575579,1068.8577457223425,318.34462943609884,195.37455425188492,,,,,,
1716,984.2491241483153,,,,,,,,,,,,
1717,,251.6561737267934,860.9533614865869,854.6651767457735,1068.857745701384,318.34462879103955,195.37451713388793,,,,,,
1719,,250.93409275187148,860.9533614865869,854.661406933989,1068.857745680425,318.3446281510336,195.37448001589112,,,,,,
1720,,250.57305226441048,860.9533614865869,854.6608609155453,1068.857745669946,318.3446278310308,195.37446145689262,,,,,,
1721,,250.3286897199445,860.9533614865869,854.6603148971013,1068.8577456594667,318.34462751102774,195.37444289789414,,,,,,
1726,,249.10687699761405,860.9533614865869,854.6575848048828,1068.8577456254034,318.3446259110132,195.37435010290181,,,,,,
1727,984.249123603306,,,,,,,,,,,,
1728,,248.61815190868202,860.9533614865869,854.6564927679954,1068.857745611778,318.3446252710074,195.37431989577436,,,,,,
1730,,248.1294268197499,860.9533614865869,854.6554007311076,1068.8577455981526,318.3446248909528,195.3742896886468,,,,,,
1732,,247.6407017308178,860.9533614865869,854.6543070533081,1068.8577455845277,318.3446245108983,195.3742594815194,,,,,,
1737,,246.4188890084875,860.9533614865869,854.6515728588104,1068.8577455600735,318.34462356076205,195.37418396370057,,,,,,
1739,,245.93016391955544,860.9533614865869,854.6504791810108,1068.857745550292,318.3446231807075,195.37416498461116,,,,,,
1741,,245.44143883062333,860.9533614865869,854.6493855032114,1068.8577455405105,318.34462282986345,195.37414600552177,,,,,,
1743,,244.9527137416913,860.9533614865869,854.6465679817229,1068.857745530729,318.3446224790195,195.37412702643226,,,,,,
1748,,243.730901019361,860.9533614865869,854.6395241780007,1068.8577455035986,318.3446216019094,195.3740795787087,,,,,,
1749,984.2491233359733,,,,,,,,,,,,
1750,,243.24217593042889,860.9533614865869,854.6367066565119,1068.8577454927463,318.34462125106546,195.37406606189634,,,,,,
1752,,242.75345084149686,860.9533614865869,854.6338891350235,1068.8577454818942,318.34462094199273,195.37405254508403,,,,,,
1754,,242.26472575256466,860.9533614865869,854.6316680887035,1068.857745471042,318.3446206329201,195.37403902827165,,,,,,
1759,,241.04291303023444,860.9533614865869,854.6261154729033,1068.8577454658716,318.34461986023865,195.3740052362407,,,,,,
1760,,240.7985504857684,860.9533614865869,854.6250049497436,1068.8577454648375,318.34461970570237,195.37399842193503,,,,,,
1761,,240.5983273540787,860.9533614865869,854.6238944265833,1068.857745463804,318.34461955116615,195.37399160762936,,,,,,
1763,,240.19788109069916,860.9533614865869,854.6216733802632,1068.8577454617355,318.344619287798,195.37397797901812,,,,,,
1765,,239.79743482731982,860.9533614865869,854.6213635862649,1068.8577454596673,318.34461902443,195.37396435040657,,,,,,
1770,,238.79631916887104,860.9533614865869,854.6205891012684,1068.8577454548174,318.3446183660099,195.37393027887833,,,,,,
1771,984.24912321247,,,,,,,,,,,,
1772,,238.39587290549156,860.9533614865869,854.6202793072698,1068.8577454528775,318.34461810264185,195.37391809057837,,,,,,
1774,,237.99542664211214,860.9533614865869,854.6199695132713,1068.8577454509377,318.34461792115127,195.37390590227838,,,,,,
1776,,237.59498037873269,860.9533614865869,854.6196585149922,1068.8577454489975,318.34461773966063,195.37389371397842,,,,,,
1781,,236.5938647202841,860.9533614865869,854.6188810192949,1068.8577454472768,318.3446172859341,195.37386324322856,,,,,,
1782,984.2491230295676,,,,,,,,,,,,
1783,,236.1934184569045,860.9533614865869,854.6185700210162,1068.8577454465883,318.34461710444356,195.37385371116596,,,,,,
1785,,235.7929721935251,860.9533614865869,854.6182590227372,1068.8577454459,318.3446169551495,195.37384417910346,,,,,,
1787,,235.39252593014555,860.9533614865869,854.6172197230334,1068.8577454452118,318.3446168058555,195.3738346470409,,,,,,
1792,,234.39141027169705,860.9533614865869,854.6146214737736,1068.8577454435595,318.34461643262034,195.37381081688466,,,,,,
1793,984.2491228609354,,,,,,,,,,,,
1794,,233.99096400831746,860.9533614865869,854.6135821740697,1068.857745442899,318.34461628332633,195.3738041522374,,,,,,
1796,,233.59051774493804,860.9533614865869,854.6125428743659,1068.857745442238,318.344616134626,195.37379748759005,,,,,,
1798,,233.19007148155862,860.9533614865869,854.6120752322545,1068.857745441577,318.3446159859258,195.3737908229427,,,,,,
1800,,232.7896252181791,860.9533614865869,854.611607590143,1068.8577454394388,318.3446158372257,195.37378415829545,,,,,,
1803,,232.17885567739276,860.9533614865869,854.6109061269758,1068.8577454362312,318.3446156141754,195.37377416132452,,,,,,
1805,,231.7716759835351,860.9533614865869,854.6104384848643,1068.857745434093,318.3446154654752,195.3737686168769,,,,,,
1807,,231.36449628967756,860.9533614865869,854.6099708427525,1068.8577454319543,318.3446153290704,195.3737630724294,,,,,,
1809,,230.95731659582,860.9533614865869,854.6092896808167,1068.857745429816,318.3446151926656,195.3737575279819,,,,,,
1814,,229.93936736117604,860.9533614865869,854.6075867759776,1068.8577454236342,318.3446148516535,195.3737436668631,,,,,,
1815,984.2491228198381,,,,,,,,,,,,
1816,,229.53218766731842,860.9533614865869,854.6069056140418,1068.8577454211613,318.34461471524867,195.37373900324127,,,,,,
1818,,229.12500797346078,860.9533614865869,854.606224452106,1068.8577454186886,318.344614639378,195.3737343396195,,,,,,
1820,,228.71782827960317,860.9533614865869,854.6052850113066,1068.857745416216,318.34461456350715,195.37372967599774,,,,,,
1825,,227.69987904495932,860.9533614865869,854.6029364093077,1068.8577454155832,318.3446143738303,195.37371801694331,,,,,,
1826,984.2491227619956,,,,,,,,,,,,
1827,,227.2926993511016,860.9533614865869,854.6019969685083,1068.8577454153303,318.34461429795965,195.37371347089476,,,,,,
1829,,226.88551965724403,860.9533614865869,854.6010575277089,1068.8577454150773,318.3446142350938,195.37370892484637,,,,,,
1836,,225.46039072874254,860.9533614865869,854.6006123502292,1068.8577454141916,318.34461401506366,195.37369301367656,,,,,,
1837,984.2491226959722,,,,,,,,,,,,
1838,,225.05321103488492,860.9533614865869,854.6004851566635,1068.8577454139386,318.34461395219796,195.37368998428516,,,,,,
1840,,224.64603134102725,860.9533614865869,854.6003579630981,1068.8577454136857,318.3446138927327,195.37368695489369,,,,,,
1842,,224.06269362116723,860.9533614865869,854.6002307691092,1068.8577454134327,318.3446138332674,195.37368392550218,,,,,,
1847,,222.60434932151713,860.9533614865869,854.599912784137,1068.8577454115853,318.3446136846043,195.3736763520236,,,,,,
1848,984.2491226870795,,,,,,,,,,,,
1849,,222.0210116016571,860.9533614865869,854.5997855901481,1068.8577454108463,318.34461362513923,195.37367399502853,,,,,,
1851,,221.43767388179697,860.9533614865869,854.5996583961592,1068.8577454101076,318.3446135774126,195.37367163803356,,,,,,
1853,,220.85433616193694,860.9533614865869,854.5992662405291,1068.8577454093686,318.3446135296861,195.37366928103853,,,,,,
1858,,219.39599186228682,860.9533614865869,854.598285851453,1068.857745406438,318.34461341036973,195.37366338855085,,,,,,
1859,984.2491226706557,,,,,,,,,,,,
1860,,218.81265414242682,860.9533614865869,854.5978936958227,1068.8577454052656,318.3446133626433,195.37366086744595,,,,,,
1862,,218.22931642256674,860.9533614865869,854.5975015401926,1068.8577454040935,318.34461331735673,195.3736583463409,,,,,,
1864,,217.6459787027067,860.9533614865869,854.5971715316451,1068.8577454029212,318.34461327207026,195.3736558252359,,,,,,
1869,,216.18763440305662,860.9533614865869,854.5963465102764,1068.857745402475,318.34461315885386,195.37364952247333,,,,,,
1870,984.2491226432061,,,,,,,,,,,,
1871,,215.60429668319657,860.9533614865869,854.5960165017289,1068.8577454022968,318.34461311356745,195.37364745093265,,,,,,
1873,,215.02095896333648,860.9533614865869,854.5956864931815,1068.8577454021183,318.3446130789612,195.37364537939197,,,,,,
1875,,214.43762124347649,860.9533614865869,854.5954129048671,1068.8577454019398,318.34461304435473,195.37364330785124,,,,,,
1880,,212.97927694382633,860.9533614865869,854.5947289340813,1068.8577454002561,318.344612957839,195.3736381289996,,,,,,
1881,984.249122596037,,,,,,,,,,,,
1882,,212.54650471743975,860.9533614865869,854.5944553457671,1068.8577453995829,318.3446129232328,195.3736363818833,,,,,,
1884,,212.11373249105324,860.9533614865869,854.594181757453,1068.8577453989094,318.34461289744587,195.3736346347672,,,,,,
1886,,211.68096026466657,860.9533614865869,854.593969530099,1068.857745398236,318.34461287165925,195.37363288765093,,,,,,
1891,,210.5990296987001,860.9533614865869,854.5934389617138,1068.8577453975574,318.3446128071923,195.37362851986057,,,,,,
1893,,210.16625747231353,860.9533614865869,854.5932267343595,1068.857745397286,318.34461278140543,195.37362733127208,,,,,,
1895,,209.733485245927,860.9533614865869,854.5930145070057,1068.8577453970147,318.34461276408456,195.3736261426835,,,,,,
1902,,208.21878245357394,860.9533614865869,854.5924809620799,1068.8577453960647,318.3446127034615,195.37362198262366,,,,,,
1903,984.2491225868357,,,,,,,,,,,,
1904,,207.7860102271873,860.9533614865869,854.5923285206723,1068.8577453957935,318.34461268614075,195.3736208571238,,,,,,
1906,,207.3532380008008,860.9533614865869,854.5921760792651,1068.857745395522,318.34461266791646,195.3736197316237,,,,,,
1908,,206.9204657744142,860.9533614865869,854.5920263256803,1068.8577453952507,318.34461264969207,195.3736186061239,,,,,,
1913,,205.83853520844764,860.9533614865869,854.5916519417191,1068.8577453950102,318.34461260413104,195.37361579237378,,,,,,
1914,984.2491225747442,,,,,,,,,,,,
1915,,205.40576298206105,860.9533614865869,854.5915021881343,1068.8577453949142,318.3446125859067,195.37361471901244,,,,,,
1917,,204.97299075567446,860.9533614865869,854.5913524345497,1068.8577453948183,318.34461257135206,195.37361364565103,,,,,,
1920,,204.32383241609466,860.9533614865869,854.5912403404551,1068.8577453946739,318.34461254952015,195.3736120356089,,,,,,
1924,,203.75310714155043,860.9533614865869,854.5910908816626,1068.8577453944818,318.34461252041086,195.37360988888605,,,,,,
1926,,203.46774450427836,860.9533614865869,854.5910161522664,1068.8577453943858,318.3446125058563,195.37360897658425,,,,,,
1928,,203.18238186700623,860.9533614865869,854.59094142287,1068.8577453942896,318.3446124968043,195.37360806428228,,,,,,
1930,,202.89701922973407,860.9533614865869,854.5908576979813,1068.8577453941934,318.3446124877525,195.37360715198037,,,,,,
1935,,202.18361263655387,860.9533614865869,854.5906483857597,1068.857745393389,318.3446124651228,195.3736048712256,,,,,,
1936,984.2491225688719,,,,,,,,,,,,
1937,,201.89824999928172,860.9533614865869,854.590564660871,1068.857745393067,318.3446124560711,195.37360422807447,,,,,,
1939,,201.61288736200967,860.9533614865869,854.5904809359827,1068.857745392745,318.3446124490668,195.3736035849232,,,,,,
1946,,200.61411813155726,860.9533614865869,854.5902991417639,1068.8577453916184,318.3446124245518,195.37360133389407,,,,,,
1947,984.2491225668059,,,,,,,,,,,,
1948,,200.3287554942852,860.9533614865869,854.5902472005586,1068.857745391297,318.3446124175474,195.37360086839314,,,,,,
1950,,200.0433928570131,860.9533614865869,854.5901952593531,1068.857745390975,318.3446124126026,195.37360040289227,,,,,,
1952,,199.758030219741,860.9533614865869,854.5901705948771,1068.8577453906532,318.34461240765745,195.37359993739145,,,,,,
1957,,199.04462362656068,860.9533614865869,854.590108933687,1068.8577453906532,318.3446123952949,195.37359877363934,,,,,,
1958,984.2491225637381,,,,,,,,,,,,
1959,,198.75926098928863,860.9533614865869,854.590084269211,1068.8577453906532,318.34461239034994,195.37359843982617,,,,,,
1960,,198.6165796706525,860.9533614865869,854.5900719369728,1068.8577453906532,318.3446123879437,195.3735982729196,,,,,,
1961,,198.44434353256383,860.9533614865869,854.5900596047348,1068.8577453906532,318.34461238553746,195.373598106013,,,,,,
1968,,197.2386905659428,860.9533614865869,854.5899218098128,1068.8577453906532,318.344612368694,195.37359693766695,,,,,,
1969,984.2491225589927,,,,,,,,,,,,
1970,,196.89421828976538,860.9533614865869,854.5898824398349,1068.8577453906532,318.34461236388154,195.37359664119373,,,,,,
1972,,196.54974601358796,860.9533614865869,854.5898430698574,1068.8577453906532,318.3446123606749,195.37359634472045,,,,,,
1974,,196.20527373741052,860.9533614865869,854.5897988192096,1068.8577453906532,318.344612357468,195.3735960482472,,,,,,
1979,,195.34409304696692,860.9533614865869,854.5896881925904,1068.8577453906532,318.3446123494512,195.37359530706416,,,,,,
1980,984.2491225550506,,,,,,,,,,,,
1981,,194.99962077078956,860.9533614865869,854.5896439419427,1068.8577453906532,318.34461234624445,195.3735950062997,,,,,,
1983,,194.65514849461215,860.9533614865869,854.5895996912949,1068.8577453906532,318.3446123444506,195.37359470553528,,,,,,
1990,,193.44949552799113,860.9533614865869,854.5895665946618,1068.8577453906532,318.34461233817177,195.37359365285968,,,,,,
1992,,193.10502325181372,860.9533614865869,854.589557138481,1068.8577453906532,318.34461233637796,195.373593403271,,,,,,
2000,,191.72713414710392,860.9533614865869,854.5895193137576,1068.8577453906532,318.34461233245065,195.37359240491617,191.72713414710392,,,,,
2001,,191.57780340741377,860.9533614865869,854.5895145856672,1068.8577453906532,318.34461233195975,195.37359228012184,190.57294093511098,,,,,
2002,984.2491225518296,,,,,,,,,,,,
2003,,191.27914192803328,860.9533614865869,854.5895051294864,1068.8577453906532,318.34461233097795,195.3735921118481,188.2645545111249,,,,,
2005,,190.98048044865277,860.9533614865869,854.5894956733055,1068.8577453906532,318.34461233011183,195.3735919435743,185.9561680871389,,,,,
2012,,189.93516527082116,860.9533614865869,854.5894779990673,1068.8577453906532,318.3446123270805,195.37359135461608,177.87681560318785,,,,,
2014,,189.63650379144062,860.9533614865869,854.589472949285,1068.8577453906532,318.34461232621425,195.3735912456868,175.56842917920193,,,,,
2022,,188.44185787391882,860.9533614865869,854.5894527501556,1068.8577453906532,318.34461232452793,195.37359080996907,166.33488348325784,,,,,
2023,,188.29252713422855,860.9533614865869,854.5894502252645,1068.8577453906532,318.34461232431715,195.3735907555044,165.77902798847677,,,,,
2024,984.2491225517223,,,,,,,,,,,,
2025,,187.99386565484804,860.9533614865869,854.5894451754821,1068.8577453906532,318.34461232389543,195.37359063734053,164.6673169989146,,,,,
2027,,187.69520417546755,860.9533614865869,854.5894401256998,1068.8577453906532,318.34461232340175,195.37359051917653,163.55560600935246,,,,,
2033,,186.79921973732613,860.9533614865869,854.5894128574578,1068.8577453906532,318.3446123219204,195.3735901646847,160.22047304066587,,,,,
2034,,186.64988899763597,860.9533614865869,854.589408312751,1068.8577453906532,318.34461232167365,195.37359010560277,159.7999087951701,,,,,
2036,,186.3512275182555,860.9533614865869,854.5893992233368,1068.8577453906532,318.3446123211798,195.37359000867337,158.9587803041787,,,,,
2038,,186.05256603887494,860.9533614865869,854.589390133923,1068.8577453906532,318.3446123209173,195.37358991174386,158.1176518131873,,,,,
2040,,185.75390455949452,860.9533614865869,854.5893786425354,1068.8577453906532,318.3446123206548,195.37358981481447,157.2765233221958,,,,,
2044,,185.46590840984615,860.9533614865869,854.5893556597604,1068.8577453906532,318.34461232012984,195.37358962095564,155.594266340213,,,,,
2045,,185.39390937243402,860.9533614865869,854.5893499140664,1068.8577453906532,318.34461231999853,195.37358957249086,155.30017594267483,,,,,
2046,984.2491225516361,,,,,,,,,,,,
2047,,185.24991129760983,860.9533614865869,854.5893384226788,1068.8577453906532,318.34461231973603,195.37358950025984,154.7119951475985,,,,,
2049,,185.10591322278563,860.9533614865869,854.5893269312913,1068.8577453906532,318.3446123196845,195.37358942802868,154.1238143525223,,,,,
2055,,184.67391899831316,860.9533614865869,854.5893165412396,1068.8577453906532,318.3446123195296,195.3735892113353,152.3592719672934,,,,,
2056,,184.60191996090103,860.9533614865869,854.5893148095643,1068.8577453906532,318.3446123195037,195.37358917521968,152.0806465761253,,,,,
2057,984.2491225509359,,,,,,,,,,,,
2058,,184.4579218860768,860.9533614865869,854.5893113462137,1068.8577453906532,318.34461231945215,195.37358910336738,151.52339579378923,,,,,
2060,,184.3139238112527,860.9533614865869,854.5893078828631,1068.8577453906532,318.34461231938917,195.37358903151528,150.9661450114531,,,,,
2066,,183.88192958678007,860.9533614865869,854.5892963646179,1068.8577453906532,318.3446123192004,195.3735888159586,149.2943926644448,,,,,
2067,,183.80993054936798,860.9533614865869,854.5892944449104,1068.8577453906532,318.34461231916896,195.3735887800325,149.03926364635305,,,,,
