num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
4858,,217.4787572266749,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
4880,,217.440940864972,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
4891,,217.42799767198952,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
4902,,217.41505447900724,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
4920,,217.3938747086723,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
4924,,217.38975239144168,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
4960,,217.35265153636593,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5000,,217.19080618905912,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5040,,217.1102680421627,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5080,,217.10823214764096,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5120,,217.10391139646867,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5160,,217.0614853107548,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5200,,217.01941223951115,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5240,,217.01455588234057,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5280,,217.00328305897733,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5320,,216.997560433195,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5360,,216.99647186523123,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5400,,216.98403399486494,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5440,,216.9803057605726,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5480,,216.97995099469415,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5520,,216.97770762486732,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5560,,216.97411956653738,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5600,,216.97186655351413,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5640,,216.970358745402,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5680,,216.9697221507986,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5720,,216.96918570287613,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5760,,216.96906010697288,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5800,,216.9678439064013,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5840,,216.96708624334963,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5880,,216.9661065049417,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5920,,216.96605698638734,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
5960,,216.96595382908023,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6000,,216.96568194604177,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6040,,216.96559129105572,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6080,,216.96539282532353,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6120,,216.9653048832987,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6160,,216.96523493695258,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6200,,216.9651751656382,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6240,,216.9651413818643,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6280,,216.96510506349154,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6320,,216.96508274994238,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6360,,216.96503182124079,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6400,,216.96500441372268,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6440,,216.96499349139268,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6480,,216.96498335834963,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6520,,216.964968709265,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6560,,216.96495764573544,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6600,,216.9649512794511,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6640,,216.96494204487578,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6680,,216.96493752056347,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6720,,216.9649330113578,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6760,,216.96492498271,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6800,,216.96492177934198,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6840,,216.96491928971736,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6880,,216.96491699603982,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6920,,216.96491480143507,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
6960,,216.96491291013635,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7000,,216.9649113602874,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7040,,216.9649095536608,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7080,,216.9649087264832,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7120,,216.96490803540502,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7160,,216.96490636202435,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7200,,216.96490526154793,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7240,,216.96490469365352,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7280,,216.96490415465232,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7320,,216.96490341493165,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7360,,216.96490298688613,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7400,,216.96490252718962,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7440,,216.96490220522006,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,,,,
7480,,216.9649018889299,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.9649018889299,,,
7502,,216.96490172380106,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490137356895,,,
7513,,216.96490164123665,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.9649011158933,,,
7520,,216.96490158869565,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490096033202,,,
7524,,216.96490156374017,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.9649008714399,,,
7535,,216.96490149511294,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490062950798,,,
7546,,216.96490142648557,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490038759475,,,
7557,,216.96490135785822,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490020929392,,,
7560,,216.96490133914162,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490019636295,,,
7568,,216.96490130474467,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490016188028,,,
7579,,216.96490125744864,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490012842347,,,
7590,,216.96490121015282,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490011825531,,,
7600,,216.9649011671566,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490011405731,,,
7601,,216.96490116243868,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.9649001136375,,,
7612,,216.96490111054257,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490011262395,,,
7623,,216.96490105864635,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490011198992,,,
7634,,216.96490100675007,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490011141418,,,
7640,,216.9649009784431,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490010800227,,,
7645,,216.96490095921598,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490010515902,,,
7656,,216.96490091691615,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.9649000953378,,,
7667,,216.96490087461632,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490008290255,,,
7678,,216.96490083231663,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7680,,216.96490082462572,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7700,,216.9649007439838,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7720,,216.96490066334184,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7760,,216.9649005279273,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7800,,216.96490043642544,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7840,,216.96490031283662,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7880,,216.96490019299853,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7920,,216.96490013276923,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
7960,,216.96490007960972,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8000,,216.96490002633345,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8040,,216.96489996978733,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8080,,216.96489990977537,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8120,,216.96489987829457,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8160,,216.96489982355487,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8200,,216.9648997898884,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8240,,216.96489977389643,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8280,,216.96489974114394,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8320,,216.96489971589534,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8360,,216.96489970380014,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8400,,216.96489968793034,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8440,,216.96489967321924,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8480,,216.9648996612541,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8520,,216.96489964667035,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8560,,216.96489963664808,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8600,,216.96489963025323,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8640,,216.96489962027977,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8680,,216.96489961011008,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8720,,216.9648996058904,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8760,,216.96489959888643,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8800,,216.96489959523066,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8840,,216.96489959186175,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8880,,216.96489958818063,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8920,,216.9648995846185,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
8960,,216.96489958148993,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9000,,216.96489958026896,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9040,,216.96489957838642,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9080,,216.9648995763659,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9120,,216.9648995745042,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9160,,216.96489957290842,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9200,,216.96489957157956,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9240,,216.96489957054172,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9280,,216.96489956945732,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9320,,216.96489956890127,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9360,,216.96489956830504,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9400,,216.96489956750204,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9440,,216.96489956688052,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9480,,216.96489956640968,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9520,,216.96489956606715,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9560,,216.96489956566123,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9600,,216.9648995652603,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9640,,216.96489956503083,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9680,,216.96489956484245,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9720,,216.96489956453917,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9760,,216.96489956438938,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9800,,216.96489956421217,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9840,,216.96489956403704,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9880,,216.96489956390542,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9920,,216.9648995637717,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
9960,,216.96489956363857,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,,,
10000,,216.96489956356916,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10022,,216.96489956352872,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10040,,216.96489956349552,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10080,,216.96489956341185,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10120,,216.96489956335856,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10160,,216.9648995632923,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10200,,216.96489956326153,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10240,,216.96489956321423,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10280,,216.96489956316003,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10320,,216.96489956313334,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10360,,216.9648995630967,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10400,,216.96489956307417,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10440,,216.96489956304708,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10480,,216.9648995630262,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10520,,216.9648995630101,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10560,,216.96489956300388,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10600,,216.96489956298626,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10640,,216.96489956297646,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10680,,216.96489956296355,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10720,,216.96489956295514,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10760,,216.9648995629445,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10800,,216.96489956293954,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10840,,216.96489956293198,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10880,,216.96489956292592,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10920,,216.96489956292015,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
10960,,216.96489956291754,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
11000,,216.96489956291308,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
11040,,216.96489956291026,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
11080,,216.96489956290756,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
11120,,216.96489956290574,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
11160,,216.96489956290404,701.50536045952,605.0628594542311,679.1446936080716,290.04937825252256,242.05545860052746,217.10511668912505,217.00486015610312,216.96490007785127,216.96489956356916,,
