num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
6121,,5.295001426109383,639.1486191709787,712.2350120616651,728.857644754367,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6123,,5.2929486037385765,638.7154939765857,712.0312706604661,728.8466370202341,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6127,776.7891836791331,,,,,,,,,,,,
6130,,5.2857637254407415,637.4402762797924,711.3181757562702,728.8081099507684,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6132,,5.283710903069931,637.0759283664229,710.9571659253465,728.7971022166353,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6134,,5.281658080699122,636.7115804530534,710.5961560944227,728.7804828780933,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6138,774.2620830478139,,,,,,,,,,,,
6141,,5.274473202401289,635.7596420208059,709.3326216861892,728.7223151931966,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6143,,5.272420380030481,635.4876596115921,709.145778878379,728.7056958546548,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6145,,5.270367557659667,635.2156772023786,708.9589360705687,728.6765043213198,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6149,771.864735944013,,,,,,,,,,,,
6152,,5.263182679361836,634.1996099227061,708.304986243233,728.5743339546482,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6154,,5.261129856991028,633.9093049856568,708.1721882718309,728.5451424213134,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6156,,5.259077034620218,633.6190000486075,708.0393903004291,728.496375806946,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6160,770.4376402275644,5.254971389878599,633.0254813394017,707.7737943576252,728.3988425782112,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6163,,5.251135495290823,632.5803423074975,707.5745974005222,728.32569265666,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6165,,5.2485782322323065,632.2835829528944,707.3603389782534,728.2769260422926,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6167,,5.24602096917379,631.9868235982917,707.1460805559846,728.2436113277197,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6171,768.5496716505065,,,,,,,,,,,,
6174,,5.237070548468978,631.3707660746986,706.3961760780433,728.1270098267145,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6176,,5.234513285410465,631.1947496393863,706.1223436205026,728.0936951121417,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6178,,5.231956022351946,631.0187332040739,705.8485111629619,728.0551093508019,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6182,766.2237125346652,,,,,,,,,,,,
6185,,5.223005601647136,630.3485427689309,704.89009756157,727.9200591861133,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6187,,5.22044833858862,630.1570597874614,704.6034162485765,727.8814734247737,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6189,,5.217891075530101,629.965576805992,704.3167349355831,727.8206172121909,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6193,764.0810612062722,,,,,,,,,,,,
6196,,5.208940654825295,628.912938082477,703.313350340106,727.607620468151,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6198,,5.206383391766776,628.612184161473,703.0115242239013,727.5467642555682,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6200,,5.203826128708259,628.3114302404688,702.7096981076968,727.4641419931191,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6204,762.5570287244726,,,,,,,,,,,,
6207,,5.193096091462123,627.1338150784487,701.6533067009806,727.1749640745476,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6209,,5.190030366534659,626.797353603586,701.3360379398281,727.0923418120984,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6211,,5.186964641607191,626.4608921287231,701.0187691786756,727.0351104808998,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6215,761.0473512113458,,,,,,,,,,,,
6218,,5.176234604361058,625.9314397332397,699.9083285146421,726.8348008217042,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6220,,5.173168879433591,625.7801676202444,699.6002071304788,726.7775694905056,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6222,,5.1701031545061245,625.6288955072492,699.2920857463156,726.6935070794904,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6226,759.7822182069435,,,,,,,,,,,,
6229,,5.1593731172599915,625.030087294225,698.2136609017446,726.3992886409375,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6231,,5.156307392332524,624.8589992333609,697.987048732715,726.3152262299222,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6233,,5.153241667405059,624.687911172497,697.7604365636856,726.3010314402113,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6237,757.8442209046598,,,,,,,,,,,,
6240,,5.142511630158924,623.8739785989918,696.9672939720824,726.2513496762235,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6244,,5.134372048594185,623.4088742712744,696.4996587421409,726.2229600968017,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6248,755.7867659402357,,,,,,,,,,,,
6251,,5.120127780855886,622.3934377185433,695.6812970897433,726.1732783328138,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6253,,5.116057990073517,622.1033129891916,695.3690446944294,726.1590835431031,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6255,,5.111988199291147,621.81318825984,695.0567922991157,726.1109838328417,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6259,753.5508478045177,,,,,,,,,,,,
6262,,5.0977439315528486,620.8202668404592,693.9639089155174,725.9426348469273,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6264,,5.09367414077048,620.5365750063505,693.6229078747601,725.894535136666,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6266,,5.089604349988108,620.2528831722416,693.2819068340027,725.8250545952299,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6270,751.6472007501994,,,,,,,,,,,,
6273,,5.075360082249813,618.9051638060799,692.0884031913523,725.5818727002031,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6275,,5.071290291467443,618.5201011300337,691.7519760596892,725.5123921587669,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6277,,5.067220500685071,618.1350384539875,691.4155489280264,725.5017059850506,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6280,,5.061115814511515,617.5532518335802,690.9109082305316,725.4856767244761,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6281,750.1429927240438,,,,,,,,,,,,
6284,,5.054671421338583,616.7775363397038,690.2380539672056,725.4643043770436,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6288,,5.04822702816565,616.0018208458273,689.599571846747,725.4429320296108,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6292,748.5136210100701,,,,,,,,,,,,
6295,,5.036949340113016,615.3843105605971,688.4822281359438,725.4055304216038,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6297,,5.03372714352655,615.2078790505312,688.1223961303295,725.3948442478874,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6299,,5.030504946940083,615.0314475404655,687.762564124715,725.3624725958771,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6303,746.7172741949247,,,,,,,,,,,,
6306,,5.01922725888745,614.519361856642,686.5031521050645,725.2491718138408,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6308,,5.016005062300984,614.3730516612638,686.2482958544849,725.2168001618305,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6310,,5.012782865714517,614.2267414658858,685.9934396039052,725.180262591716,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6314,745.1317855141791,,,,,,,,,,,,
6317,,5.001505177661884,613.3498485678458,685.1014427268768,725.0523810963155,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6319,,4.998282981075418,613.0993077398343,684.9502095450764,725.015843526201,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6320,,4.996671882782184,612.9740373258286,684.8745929541764,724.9867303850532,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6321,,4.9937251583800375,612.8487669118228,684.7989763632762,724.9576172439054,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6325,743.9447231607043,,,,,,,,,,,,
6328,,4.973098087565005,611.603858158672,684.2696602269749,724.7538252558703,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6330,,4.9672046387607125,611.248169943486,683.9972977020244,724.6955989735745,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6332,,4.961311189956419,610.8924817282999,683.7249351770738,724.6803760914044,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6336,742.7748716394876,,,,,,,,,,,,
6339,,4.9406841191413875,609.6418514099529,682.7716663397464,724.6270960038082,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6343,,4.928897221532798,608.9272055137546,682.0630225102337,724.5966502394675,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6347,740.9899984331132,,,,,,,,,,,,
6350,,4.908270150717768,608.3859721423684,680.8228958085865,724.5433701518715,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6352,,4.902376701913475,608.2313340362579,680.625253003955,724.5281472697013,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6354,,4.896483253109178,608.0766959301477,680.4276101993232,724.4763113724744,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6358,739.0919288825232,,,,,,,,,,,,
6360,,4.878802906696296,607.5602582757025,679.8346817854286,724.3208036807938,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6361,,4.8775612299786015,607.474185333295,679.7358603831127,724.2948857321803,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6363,,4.875077876543211,607.30203944848,679.469843663181,724.2430498349532,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6365,,4.8725945231078205,607.129893563665,679.2038269432492,724.1613573930547,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6369,738.077431481588,,,,,,,,,,,,
6372,,4.863902786083956,606.5562801295428,678.2727684234877,723.8754338464092,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6374,,4.861419432648564,606.3923905769365,678.1010977010541,723.7937414045107,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6376,,4.8589360792131755,606.2285010243301,677.9294269786207,723.7759408086026,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6380,736.6736932102554,,,,,,,,,,,,
6383,,4.850244342189308,605.5092619379332,677.328579450103,723.7136387229245,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6387,,4.845277635318529,605.0982681742779,676.9061706859673,723.6780375311085,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6391,735.2285868108931,,,,,,,,,,,,
6394,,4.836585898294662,603.9138311717073,676.1669553487299,723.6157354454305,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6396,,4.834102544859274,603.5754205995443,675.9281478320498,723.5979348495225,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6398,,4.831619191423882,603.2370100273813,675.68934031537,723.5426552558281,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6400,,4.829135837988492,602.9373343760509,675.4505327986901,723.4873756621337,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6402,733.8305964163611,,,,,,,,,,,,
6405,,4.821360693515789,602.1881452477251,674.8535140069903,723.3491766778977,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6407,,4.818250635726708,601.8884695963944,674.6308550667407,723.2938970842033,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6409,,4.815140577937624,601.5887939450643,674.4081961264911,723.219353428347,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6413,732.1371417234035,,,,,,,,,,,,
6416,,4.804255375675842,600.4274484372304,673.628889835617,722.9584506328492,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6418,,4.801145317886761,600.095635434992,673.3451620341351,722.8839069769929,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6420,,4.798035260097679,599.7638224327538,673.0614342326534,722.8705989793012,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6424,730.470730295467,,,,,,,,,,,,
6427,,4.787150057835894,598.4439358501924,672.0683869274674,722.8240209873809,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6429,,4.7840400000468115,598.0668253980319,671.8936580173114,722.8107129896894,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6431,,4.780929942257734,597.6897149458715,671.7189291071553,722.7973732730171,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6435,729.4630085383167,,,,,,,,,,,,
6438,,4.770044739995948,597.2815869849162,671.107377921609,722.7506842646638,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6440,,4.766934682206865,597.1649789960719,670.8604029532825,722.7373445479915,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6442,,4.7652012558799335,597.0483710072274,670.613427984956,722.7009812842367,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6446,728.3369422550559,,,,,,,,,,,,
6449,,4.759134263735672,596.6463372028884,669.7490155958133,722.5737098610947,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6451,,4.757400837408739,596.5314704016486,669.5487822687086,722.5373465973398,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6453,,4.755667411081808,596.4166036004088,669.3485489416038,722.4897518796784,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6457,726.3301578853421,,,,,,,,,,,,
6460,,4.749600418937546,595.6743190754574,668.6477322967376,722.3231703678631,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6462,,4.747866992610614,595.4622377826141,668.3989344310808,722.2755756502016,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6464,,4.7461335662836825,595.250156489771,668.1501365654238,722.262335934367,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6468,723.485423562828,,,,,,,,,,,,
6471,,4.74006657413942,594.2038367461256,667.279344035625,722.215996928946,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6473,,4.7383331478124875,593.9048882479415,667.0943136040762,722.2027572131113,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6475,,4.736599721485556,593.605939749757,666.9092831725277,722.1863123702459,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6479,721.0796755612467,,,,,,,,,,,,
6480,,4.732266155668226,592.946943245254,666.4467070936557,722.1452002630824,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6482,,4.725789838673328,592.6833446434529,666.2616766621069,722.1287554202169,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6484,,4.719313521678429,592.4197460416518,666.1139671301032,722.1123105773514,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6486,,4.712837204683531,592.1561474398508,665.9662575981,722.0930351631262,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6490,720.4645505718188,,,,,,,,,,,,
6493,,4.690170095201387,591.0526977332097,665.4492742360878,722.0255712133377,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6495,,4.683693778206488,590.7374263884551,665.3172819226696,722.0062957991124,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6497,,4.677217461211591,590.4221550437006,665.1852896092515,721.9816000956207,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6501,719.8093206462715,,,,,,,,,,,,
6504,,4.654550351729446,588.9368504448524,664.7233165122879,721.8951651333996,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6506,,4.648074034734548,588.5124777023243,664.5837647450035,721.870469429908,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6508,,4.64159771773965,588.0881049597962,664.4442129777193,721.8304519804487,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6512,718.6115907492756,,,,,,,,,,,,
6515,,4.618930608257505,587.2140929068083,663.955781792224,721.6903909073408,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6517,,4.612454291262608,586.9643751773833,663.8078546845628,721.6503734578815,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6519,,4.605977974267709,586.7146574479582,663.6599275769014,721.6029348378702,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6520,,4.60273981577026,586.6236758002494,663.5859640230708,721.5792155278644,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6523,716.9773689967702,,,,,,,,,,,,
6526,,4.595944198047266,586.0777859139981,663.1421827000869,721.4368996678302,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6528,,4.593678992139601,585.8958226185808,662.9148283632251,721.3894610478186,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6530,,4.591413786231937,585.7138593231638,662.6874740263634,721.3299732102489,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6534,715.6692174001641,,,,,,,,,,,,
6537,,4.583485565555109,584.8136542918568,661.8917338473474,721.1217657787545,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6539,,4.581220359647444,584.5564528543405,661.716733918604,721.0622779411846,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6541,,4.5789551537397815,584.299251416824,661.5417339898609,721.0463407928786,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6545,714.549212614041,,,,,,,,,,,,
6548,,4.571026933062954,583.5272156557825,660.9292342392596,720.9905607738084,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6550,,4.568761727155289,583.3066340097707,660.601975179001,720.9746236255025,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6552,,4.5664965212476245,583.0860523637589,660.2747161187425,720.9588714814845,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6556,713.0634899092328,,,,,,,,,,,,
6559,,4.558568300570797,582.6842766444612,659.1293094078375,720.9037389774219,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6560,,4.557435697616966,582.626880113133,658.9881094576248,720.8958629054131,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6561,,4.556212505971248,582.5694835818047,658.8469095074125,720.8879868334042,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6563,,4.553766122679812,582.4546905191481,658.5645096069876,720.8564197278088,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6567,711.4199750752803,,,,,,,,,,,,
6570,,4.545203781159783,582.1973491187869,657.5761099555,720.7459348582256,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6572,,4.542757397868347,582.123823004398,657.2276024801992,720.7143677526307,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6574,,4.540311014576909,582.0502968900089,656.8790950048979,720.6623736505675,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6578,709.9184633361817,,,,,,,,,,,,
6581,,4.531748673056883,581.5694347167562,655.6593188413432,720.4803942933464,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6583,,4.529302289765447,581.4320455243982,655.4498859458581,720.4284001912835,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6585,,4.52685590647401,581.2946563320403,655.2404530503727,720.3482952949207,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6589,708.8499370800085,,,,,,,,,,,,
6592,,4.518293564953982,580.7322469993678,654.5074379161747,720.0679281576512,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6594,,4.5158471816625445,580.5715586186043,654.3235202184958,719.9878232612884,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6596,,4.513400798371109,580.4108702378408,654.1396025208168,719.8881743354872,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6600,707.5981174890716,4.508508031788235,580.0964103390196,653.7717671254588,719.6888764838844,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6603,,4.501753965905489,579.8605654149038,653.4958905789404,719.5394030951824,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6605,,4.497251255316993,579.7033354654932,653.2866155059882,719.4397541693811,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6607,,4.492748544728495,579.5461055160827,653.077340433036,719.4262277226712,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6611,705.8330126599618,,,,,,,,,,,,
6614,,4.476989057668754,579.0169551520902,652.3448776777035,719.3788851591868,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6616,,4.472486347080256,578.8657693338067,652.1576000955473,719.3653587124769,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6618,,4.467983636491758,578.7145835155231,651.970322513391,719.3518392984998,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6622,703.9458949257291,,,,,,,,,,,,
6625,,4.452224149432019,578.2861156561413,651.3148509758441,719.3045213495806,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6627,,4.447721438843521,578.1636962677467,651.2013152139764,719.2910019356037,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6629,,4.443218728255023,578.0412768793519,651.0877794521089,719.256024248577,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6633,702.8166480333524,,,,,,,,,,,,
6636,,4.427459241195282,577.563438572293,650.6904042855717,719.1336023439844,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6638,,4.422956530606784,577.4269133417047,650.5052323452658,719.0986246569578,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6640,,4.4184538200182875,577.2903881111164,650.3200604049603,719.0910359108777,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6644,701.5352170265623,,,,,,,,,,,,
6647,,4.407984430500015,576.5219986906108,649.67195861389,719.0644752995971,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6649,,4.404993176351938,576.3024588561806,649.443440222671,719.056886553517,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6651,,4.402001922203862,576.0829190217504,649.214921831452,719.0492429200818,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6655,700.5432392435009,,,,,,,,,,,,
6658,,4.391532532685589,575.2313651104133,648.4151074621857,719.0224902030594,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6660,,4.388541278537511,574.9880639928884,648.0516830540405,719.0148465696243,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6662,,4.385550024389435,574.7447628753637,647.6882586458956,719.0029082444264,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6666,699.2369696951479,,,,,,,,,,,,
6669,,4.3750806348711615,574.3121933199873,646.416273217388,718.9611241062332,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6671,,4.372089380723086,574.1886020184512,646.0077954572774,718.9491857810352,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6673,,4.369098126575008,574.0650107169151,645.5993176971671,718.929255303479,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6677,697.3552313150351,,,,,,,,,,,,
6680,,4.358628737056736,573.7509886652934,644.1696455367802,718.8594986320327,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6682,,4.3559504211570275,573.6612680791156,643.888709049759,718.8395681544764,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6684,,4.353272105257319,573.5715474929381,643.6077725627376,718.8080346220477,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6688,696.1242270660697,,,,,,,,,,,,
6691,,4.343897999608341,573.2410985028781,642.624494858163,718.6976672585475,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6693,,4.3412196837086325,573.146684505718,642.4163762710086,718.666133726119,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6695,,4.338541367808923,573.052270508558,642.2082576838544,718.6171859635535,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6699,695.2885312823703,,,,,,,,,,,,
6702,,4.329167262159944,572.5025205745411,641.479842628814,718.4458687945751,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6704,,4.326488946260236,572.3454491648221,641.3067352853293,718.3969210320098,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6706,,4.323810630360527,572.188377755103,641.1336279418443,718.3371256000448,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6710,694.0213407806866,,,,,,,,,,,,
6713,,4.3144365247115495,571.79520778792,640.5277522396473,718.127841588167,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6715,,4.31175820881184,571.6828735115823,640.3444829431126,718.0680461562022,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6717,,4.309079892912132,571.5705392352443,640.1612136465777,718.0633166806223,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6720,,4.305062419062569,571.3602709317493,639.8863097017759,718.0562224672525,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6721,692.5383050724472,,,,,,,,,,,,
6724,,4.299747374386834,571.0799131937555,639.5197711087065,718.0467635160927,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
6726,,4.297089852048966,570.9397343247588,639.3146336895106,718.042034040513,883.4725640604556,1096.2315196509896,413.7930622680773,2.7261867072201107,,,,
