num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
6920,,3.5848335915331484,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
6960,,3.5840099753693515,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7000,,3.5835999716146296,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7040,,3.583332189891597,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7080,,3.583210081460245,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7120,,3.5829181689265464,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7160,,3.58241125274336,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7200,,3.582377141348785,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7240,,3.5823036974803393,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7280,,3.582173724444041,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7320,,3.582060267842687,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7360,,3.5820055855496444,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7400,,3.581975601442092,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7440,,3.581908016310214,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,,,,
7480,,3.5818864179350123,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818864179350123,,,
7502,,3.581885736410282,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818599750885403,,,
7513,,3.5818853956479155,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818538405298943,,,
7520,,3.581885178799139,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818532837535084,,,
7524,,3.5818851169501995,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852965595574,,,
7535,,3.5818849468656153,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818527968878238,,,
7546,,3.5818847767810316,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.58185264766099,,,
7557,,3.5818846066964465,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852617182098,,,
7560,,3.581884560309742,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526150047574,,,
7568,,3.581883215311029,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852609198518,,,
7579,,3.5818813659377997,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852606684088,,,
7590,,3.581879516564571,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605888057,,,
7600,,3.58187783531618,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526056890563,,,
7601,,3.5818778139422536,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526056691566,,,
7612,,3.581877578829039,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605579777,,,
7623,,3.5818773437158287,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055502105,,,
7634,,3.581877108602618,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055439417,,,
7640,,3.5818769803590467,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055422204,,,
7645,,3.5818765403547004,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055407864,,,
7656,,3.5818755723451403,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055381845,,,
7667,,3.581874604335579,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536684,,,
7678,,3.5818736363260175,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536203,,,
7680,,3.58187346032428,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536188,,,
7689,,3.5818726141911377,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055361213,,,
7700,,3.581871580028407,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536082,,,
7711,,3.581870545865676,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536056,,,
7720,,3.5818696997325343,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536044,,,
7722,,3.5818695073738898,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360422,,,
7733,,3.5818684494013384,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.581852605536036,,,
7744,,3.5818673914287893,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7755,,3.5818663334562406,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7760,,3.5818658525596265,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7800,,3.581863869972649,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7840,,3.581861263960293,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7880,,3.5818594574995495,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7920,,3.5818584838594303,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
7960,,3.5818576743201063,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8000,,3.5818560068448098,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8040,,3.581855729332318,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8080,,3.5818542588279674,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8120,,3.5818542217552762,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8160,,3.581853684613957,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8200,,3.5818536339343336,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8240,,3.5818534950757144,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8280,,3.581853324641066,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8320,,3.5818530373076887,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8360,,3.5818529250880884,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8400,,3.581852910838836,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8440,,3.581852871571473,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8480,,3.5818527574208883,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8520,,3.5818527424083,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8560,,3.5818527254982837,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8600,,3.5818527053362472,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8640,,3.5818526463329294,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8680,,3.58185264079042,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8720,,3.581852640267938,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8760,,3.581852627654357,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8800,,3.581852623470519,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8840,,3.5818526193650064,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8880,,3.581852614560337,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8920,,3.5818526141948746,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
8960,,3.5818526126448353,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9000,,3.581852609602895,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9040,,3.581852608798857,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9080,,3.5818526083310327,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9120,,3.581852606615174,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9160,,3.581852606348921,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9200,,3.5818526063221565,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9240,,3.581852606177407,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9280,,3.5818526061570117,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9320,,3.5818526058754387,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9360,,3.5818526058550706,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9400,,3.581852605803783,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9440,,3.5818526057759232,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9480,,3.5818526057659095,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9520,,3.5818526057637494,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9560,,3.581852605748048,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9600,,3.581852605639515,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9640,,3.5818526056047504,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9680,,3.5818526055948827,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9720,,3.581852605592951,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9760,,3.5818526055819335,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9800,,3.5818526055600626,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9840,,3.581852605552582,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9880,,3.581852605551717,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9920,,3.5818526055474127,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
9960,,3.5818526055437157,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,,,
10000,,3.5818526055432405,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055432405,,
10022,,3.5818526055427924,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055403197,,
10033,,3.5818526055425686,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605538862,,
10040,,3.581852605542425,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605537935,,
10044,,3.5818526055423505,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605537405,,
10055,,3.581852605542145,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055362856,,
10066,,3.5818526055419397,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055359508,,
10077,,3.581852605541734,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055359188,,
10080,,3.581852605541678,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055359188,,
10088,,3.581852605541392,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.5818526055359188,,
10110,,3.581852605540606,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10120,,3.581852605540249,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10132,,3.581852605539514,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10160,,3.581852605537798,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10200,,3.581852605537458,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10240,,3.5818526055371738,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10280,,3.5818526055368465,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10320,,3.581852605536485,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10360,,3.581852605536452,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10400,,3.5818526055361097,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10440,,3.5818526055361075,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10480,,3.5818526055360653,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10520,,3.5818526055360325,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10560,,3.581852605536002,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10600,,3.5818526055359348,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10640,,3.5818526055359188,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10680,,3.5818526055359166,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10720,,3.58185260553591,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10760,,3.5818526055358983,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10800,,3.5818526055358824,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10840,,3.5818526055358815,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10880,,3.581852605535877,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10920,,3.5818526055358735,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
10960,,3.5818526055358713,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11000,,3.58185260553587,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11040,,3.5818526055358677,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11080,,3.5818526055358677,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11120,,3.5818526055358664,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11160,,3.5818526055358664,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11200,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11240,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11280,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11320,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11360,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11400,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11440,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11480,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11520,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11560,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11600,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11640,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11680,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11720,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11760,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11800,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11840,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11880,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11920,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
11960,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
12000,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
12040,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
12080,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
12120,,3.5818526055358655,1638.4486247901723,1563.3920256884376,1471.4425696151052,714.1605081347101,251.530797390824,5.691163891293717,4.099230811442559,3.5818526055360325,3.581852605535918,,
