,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
106042,,6.43864737062529e-05,0.004299409843193245,0.004090741189321534,0.004514015505498416,0.0030259475158637404,0.002349244731907788,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106046,,6.438642620087763e-05,0.00429939775589844,0.004090738347637182,0.0045140094108349635,0.003025940224209397,0.002349243795494418,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106050,0.0045686547079230875,,,,,,,,,,,,
106051,,6.438636681915852e-05,0.004299380361019716,0.0040907347955317416,0.004514001792505648,0.0030259311096414655,0.0023492426249777055,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106075,,6.438608178690685e-05,0.004299296865601838,0.004090717745425629,0.004513965224524933,0.0030258873597153978,0.002349238811773938,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106123,,6.438551172240352e-05,0.004299129874766084,0.004090683645213404,0.004513892088563504,0.003025802690473447,0.002349231185366404,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106143,,6.438527419552714e-05,0.004299060295251187,0.004090669436791643,0.004513865774246874,0.003025767411622635,0.0023492280076965973,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106147,,6.438522669015185e-05,0.004299046379348207,0.0040906655137912555,0.004513860511383547,0.0030257603558524722,0.0023492273721626364,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106151,0.004568562598370818,,,,,,,,,,,,
106152,,6.438516730843276e-05,0.004299026761991422,0.004090660610040771,0.004513853932804389,0.0030257515361397686,0.002349226577745185,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106176,,6.438488227618108e-05,0.004298932598678853,0.004090637072038444,0.004513822355624434,0.0030257092015187935,0.002349220923602035,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106224,,6.438431221167776e-05,0.0042987442720537165,0.004090589996033791,0.00451375920126452,0.0030255966226958642,0.0023492096153157347,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106244,,6.438407468480137e-05,0.004298665802626575,0.004090570381031853,0.0045137465557785065,0.0030255497148529782,0.0023492049035297763,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106248,,6.438402717942608e-05,0.004298650108741147,0.004090566291155351,0.004513744026681304,0.0030255403332844,0.0023492039611725845,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106252,0.004568460127037497,,,,,,,,,,,,
106253,,6.438396779770699e-05,0.004298635030290724,0.004090561178809724,0.004513740865309801,0.003025528606323679,0.002349202783226095,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106277,,6.438368276545532e-05,0.00429856265372869,0.004090536639550713,0.004513725690726584,0.0030254723169122143,0.002349196676707034,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106325,,6.438311270095199e-05,0.004298417900604622,0.004090487561032693,0.004513695341560151,0.0030253821307197064,0.0023491844636689117,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106345,,6.438287517407559e-05,0.0042983575868029275,0.004090467111650184,0.004513688561419878,0.0030253445531394957,0.0023491793749030277,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106349,,6.438282766870032e-05,0.004298345524042588,0.00409046390014363,0.004513687205391822,0.0030253370376234533,0.002349178357149851,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106353,0.004568345935159073,,,,,,,,,,,,
106354,,6.438276828698122e-05,0.004298330360421485,0.004090459885760437,0.004513685510356753,0.0030253276432284006,0.0023491770849583798,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106378,,6.438248325472955e-05,0.004298257575040185,0.004090440616721109,0.004513677374188424,0.0030252825501321467,0.002349172859229337,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106400,,6.438222197516552e-05,0.00429819085510733,0.004090422953435058,0.004513669916034124,0.0030252426834091843,0.002349168985644382,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106426,,6.436915221266873e-05,0.00429811200427759,0.004090402078642453,0.004513661101851767,0.0030251955681911387,0.002349164407771253,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106446,,6.435909854920964e-05,0.004298051349793175,0.00409038602110968,0.004513656009102866,0.003025159325715719,0.002349160886330384,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106450,,6.435708781651783e-05,0.004298039218896293,0.004090383520897383,0.004513654990553086,0.0030251520772206354,0.0023491601820422106,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106454,0.004568239839854869,,,,,,,,,,,,
106455,,6.435457440065306e-05,0.004298028701435092,0.0040903803956320135,0.0045136537173658614,0.00302514301660178,0.0023491593016819936,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106479,,6.434251000450219e-05,0.004297978217621328,0.004090365394358236,0.004513647606067179,0.003025099525631276,0.0023491547559480507,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106527,,6.431838121220039e-05,0.0042978772499938,0.004090335391810679,0.004513635383469819,0.0030249761174054967,0.0023491456644801653,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106547,,6.430832754874133e-05,0.004297835180149,0.004090322890749197,0.004513628933198545,0.0030249246973114217,0.0023491418763685466,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106551,,6.43063168160495e-05,0.004297826766180037,0.00409032055926951,0.0045136276431442905,0.003024914413292607,0.002349141118746223,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106555,0.004568113493357942,,,,,,,,,,,,
106556,,6.430380340018473e-05,0.0042978172097164905,0.0040903176449199,0.0045136260305764725,0.0030249015582690885,0.002349140171718318,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106580,,6.429173900403384e-05,0.004297771338691463,0.004090303656041775,0.004513618290250944,0.003024839854156198,0.002349135721252775,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106628,,6.426761021173206e-05,0.004297679596641407,0.004090275678285524,0.004513602809599888,0.00302469348409418,0.002349126820321688,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106648,,6.4257556548273e-05,0.0042976413707872165,0.004090264020887085,0.00451359590893243,0.003024632496568338,0.0023491231116004024,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106652,,6.425554581558117e-05,0.004297633725616379,0.004090261702459112,0.004513594528798939,0.00302462029906317,0.002349122369856145,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106656,0.004567983206361532,,,,,,,,,,,,
106657,,6.425303239971641e-05,0.004297625209256629,0.0040902588044241465,0.004513592803632075,0.003024605052181709,0.0023491214426758235,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106681,,6.424096800356551e-05,0.004297584330729827,0.004090244893856306,0.004513584522831125,0.0030245318671506993,0.0023491170053626543,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106729,,6.421683921126374e-05,0.004297502573676224,0.004090217072720626,0.004513567961229228,0.003024352022124841,0.0023491081307363154,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106749,,6.420678554780465e-05,0.004297468508237224,0.004090205480580759,0.004513560365220653,0.0030242770866974,0.002349104432975341,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106753,,6.420477481511284e-05,0.004297461695149423,0.004090203436662795,0.004513558846018938,0.003024262099611912,0.002349103693423146,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106757,0.004567886717265992,,,,,,,,,,,,
106758,,6.420226139924808e-05,0.004297451909204041,0.00409020088176534,0.004513556947016795,0.0030242433657550515,0.0023491027689829026,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106782,,6.419019700309719e-05,0.004297404936666207,0.004090188618257556,0.004513547831806505,0.003024153443242123,0.0023490987174822485,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106800,,6.418114870598401e-05,0.0042973697072628304,0.0040901794206267186,0.0045135409953987885,0.003024092886729749,0.0023490956788567575,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106830,,6.418114870598401e-05,0.004297310991590539,0.004090164091241987,0.004513529601385926,0.0030239919592091264,0.00234909061448094,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106850,,6.418114870598401e-05,0.00429727184780901,0.004090153871652168,0.004513519817513781,0.0030239246741953774,0.0023490872382303947,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106854,,6.418114870598401e-05,0.004297264019052704,0.004090151971249728,0.004513517860739352,0.0030239112171926274,0.002349086562980286,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106858,0.004567798183727518,,,,,,,,,,,,
106859,,6.418114870598401e-05,0.004297252115022566,0.004090149595746679,0.0045135154147713154,0.0030238943959391908,0.0023490857189176497,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106883,,6.418114870598401e-05,0.004297194975677903,0.004090138193332045,0.004513503674124742,0.003023813653922692,0.0023490802616636234,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106931,,6.418114870598401e-05,0.004297080696988575,0.004090115388502777,0.004513480192831594,0.003023606184477564,0.0023490693471555713,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106951,,6.418114870598401e-05,0.004297033080868021,0.004090105886490582,0.0045134704587365,0.003023519738875427,0.0023490647994438827,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106955,,6.418114870598401e-05,0.004297023557643911,0.004090103760966712,0.00451346851191748,0.0030235024497549997,0.002349063889901545,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106959,0.004567719110648341,,,,,,,,,,,,
106960,,6.418114870598401e-05,0.004297013596148182,0.004090101104061874,0.004513466078393706,0.0030234808383544655,0.002349062752973623,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
106984,,6.418114870598401e-05,0.0042969657809686845,0.004090088350918658,0.004513454397479593,0.003023377103631901,0.0023490566380317403,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107032,,6.418114870598401e-05,0.004296870150609689,0.0040900628446322255,0.004513431035651366,0.003023218206425068,0.0023490444081479757,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107052,,6.418114870598401e-05,0.004296830304626775,0.0040900522170128776,0.004513417991532698,0.0030231519992555533,0.0023490393123630736,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107056,,6.418114870598401e-05,0.004296822335430193,0.004090050376318751,0.004513415382708964,0.003023138757821651,0.0023490382932060934,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107060,0.004567639534803903,,,,,,,,,,,,
107061,,6.418114870598401e-05,0.004296813031302573,0.004090048075451092,0.004513412121679297,0.0030231222060292727,0.0023490370192598676,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107085,,6.418114870598401e-05,0.0042967683714900005,0.004090037031286331,0.004513396468736898,0.0030230427574258556,0.0023490319520010415,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107133,,6.418114870598401e-05,0.004296679051864855,0.004090014942956808,0.0045133651628520965,0.003022918208061036,0.00234902181748339,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107153,,6.418114870598401e-05,0.00429664183535438,0.0040900057394861735,0.004513349134803217,0.0030228663124923605,0.002349017594767702,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107157,,6.418114870598401e-05,0.0042966343920522836,0.004090002779535104,0.004513345929193441,0.0030228559333786258,0.0023490167502245637,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107161,0.004567524380004784,,,,,,,,,,,,
107162,,6.418114870598401e-05,0.0042966237546369765,0.004089999079596267,0.004513341922181221,0.0030228429594864577,0.002349015694545642,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107186,,6.418114870598401e-05,0.004296572695043503,0.004089981319889848,0.004513322688522565,0.0030227806848040473,0.0023490095572285693,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107200,,6.418114870598401e-05,0.004296542910280644,0.0040899709600611045,0.00451331146888835,0.003022750624002545,0.002349005977126943,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107234,,6.415435090979713e-05,0.004296470575856558,0.004089945800477012,0.004513284221205254,0.003022677619198896,0.002348997282594423,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107254,,6.413858750027544e-05,0.004296428026195331,0.004089931000721663,0.004513271410394828,0.0030226346751967502,0.0023489921681635285,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107258,,6.41354348183711e-05,0.004296419516263086,0.0040899279695095,0.004513268848232742,0.003022626086396321,0.00234899114527735,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107262,0.004567392615499557,,,,,,,,,,,,
107263,,6.413149396599067e-05,0.004296410092726719,0.004089924180494296,0.004513265645530137,0.003022615350395784,0.0023489898666696264,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107287,,6.411257787456463e-05,0.004296364859752161,0.0040899059932213155,0.004513250272557624,0.003022563817593209,0.0023489800078039702,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107335,,6.407474569171256e-05,0.004296274393803046,0.004089869618675356,0.004513219526612602,0.0030224916817180973,0.0023489602900726575,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107355,,6.405898228219086e-05,0.004296236699657581,0.004089854462614539,0.004513208924835811,0.0030224616251034674,0.0023489520743512774,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107359,,6.405582960028653e-05,0.004296229160828489,0.0040898504983670255,0.004513206804480453,0.0030224556137805414,0.0023489504312070014,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107363,0.00456728759144994,,,,,,,,,,,,
107364,,6.405188874790611e-05,0.004296220173777437,0.004089845543057632,0.004513204154036255,0.0030224480996268836,0.002348948377276656,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107388,,6.403297265648007e-05,0.004296177035932389,0.004089821757572545,0.004513191431904107,0.0030224120316893277,0.0023489373103916817,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107436,,6.3995140473628e-05,0.0042960907602422925,0.00408977418660237,0.004513165987639809,0.003022353659726305,0.0023489151766217325,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107456,,6.39793770641063e-05,0.004296054812038085,0.004089754365364798,0.004513151991905579,0.003022329338075046,0.0023489059542175865,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107460,,6.397622438220196e-05,0.004296047622397245,0.004089750509390353,0.004513149192758733,0.0030223244737447945,0.0023489041097367576,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107464,0.004567201158217813,,,,,,,,,,,,
107465,,6.397228352982155e-05,0.004296037464675454,0.004089745689422299,0.004513145693825177,0.00302231839333198,0.002348901804135721,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107489,,6.395336743839551e-05,0.004295988707610861,0.004089722553575634,0.0045131288989441,0.003022289207350468,0.0023488955201388544,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107537,,6.391553525554343e-05,0.004295891193481677,0.004089676281882306,0.004513095309181949,0.003022234277772393,0.0023488829521451215,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107557,,6.389977184602174e-05,0.0042958505625945165,0.004089657002010086,0.00451307787646848,0.003022211390448195,0.002348877715481066,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107561,,6.38966191641174e-05,0.004295842436417084,0.0040896542767388374,0.004513074389925786,0.0030222068129833564,0.0023488766681482548,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107565,0.004567073450690486,,,,,,,,,,,,
107566,,6.389267831173697e-05,0.00429583323962634,0.004089650870149778,0.004513070031747418,0.003022201091152306,0.002348875358982241,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107590,,6.387376222031095e-05,0.004295789095030765,0.004089634518522291,0.004513049112491255,0.0030221736263632694,0.0023488685302197497,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107600,,6.386588051555009e-05,0.0042957707014492745,0.004089627705344172,0.00451304039613452,0.003022158860850059,0.002348865684902045,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107638,,6.386325230581065e-05,0.004295700805839614,0.004089601815267318,0.004513007273978928,0.003022102751899857,0.0023488548726947676,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107658,,6.386186903752673e-05,0.004295664018676633,0.004089588188911079,0.004512992890839127,0.0030220732208734364,0.002348849182059358,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107662,,6.386159238386995e-05,0.004295656661244038,0.004089585522947688,0.0045129900142111675,0.003022067314668152,0.0023488480439322764,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107666,0.004566896783360903,,,,,,,,,,,,
107667,,6.386124656679896e-05,0.004295648017341894,0.00408958219049345,0.0045129864184262165,0.003022059931911546,0.0023488466212734237,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107691,,6.385958664485826e-05,0.004295606526611608,0.004089566194713104,0.004512969158658456,0.0030220244946798404,0.0023488389850338915,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107739,,6.385626680097687e-05,0.004295523545151033,0.004089534203152414,0.004512934639122932,0.003021948613368942,0.0023488237125548262,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107759,,6.385488353269296e-05,0.00429548896954246,0.00408952087333546,0.004512924528574023,0.0030219169961560677,0.0023488173490218826,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107763,,6.385460687903616e-05,0.0042954820544207455,0.0040895182371721355,0.004512922506464241,0.003021910672713493,0.0023488160763152945,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107767,0.004566739666648801,,,,,,,,,,,,
107768,,6.385426106196519e-05,0.004295475864177187,0.004089514941967979,0.004512919978827013,0.0030219027684102746,0.002348814485432058,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107792,,6.385260114002449e-05,0.004295446151008107,0.004089499124988034,0.004512907846168322,0.0030218648277548256,0.002348808385395263,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107840,,6.384928129614308e-05,0.004295386724669948,0.004089467491028143,0.004512883580850939,0.0030218094103237024,0.0023487961853216727,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107860,,6.384789802785917e-05,0.004295361963695715,0.0040894543102115224,0.004512873480324932,0.0030217863197274015,0.002348791101957677,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107864,,6.384762137420239e-05,0.0042953570115008685,0.00408945218550421,0.00451287146021973,0.0030217817016081417,0.0023487900852848776,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107868,0.004566636620876352,,,,,,,,,,,,
107869,,6.384727555713141e-05,0.004295349888231487,0.0040894495296200685,0.004512868935088229,0.0030217759289590655,0.0023487888144438783,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107893,,6.384561563519072e-05,0.004295315696538457,0.004089436781376192,0.004512856814457019,0.0030217482202435047,0.002348780669594648,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107941,,6.384229579130931e-05,0.0042952473131523975,0.004089411284888439,0.004512832573194601,0.003021680007683603,0.002348764379896186,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107961,,6.38409125230254e-05,0.004295218820074873,0.004089400661351874,0.004512820146222793,0.0030216515857836436,0.0023487575925218275,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107965,,6.38406358693686e-05,0.0042952131214593695,0.00408939839373839,0.0045128176608284325,0.003021645901403652,0.0023487562350469554,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107969,0.004566522087333169,,,,,,,,,,,,
107970,,6.384029005229764e-05,0.004295204600176557,0.004089395559221535,0.00451281455408548,0.0030216387959286616,0.0023487545382033658,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
107994,,6.383863013035693e-05,0.004295163698019057,0.004089381953540633,0.004512799641719312,0.0030216046896487116,0.0023487434619648235,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108000,,6.383821514987176e-05,0.004295153472479682,0.004089378552120407,0.004512795913627769,0.003021593598306096,0.002348740692905188,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108042,,6.383821514987176e-05,0.004295081893704056,0.004089354742178827,0.004512769816986974,0.0030215159589077885,0.0023487213094877386,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108062,,6.383821514987176e-05,0.004295047808572807,0.004089343404111408,0.004512757635359018,0.003021478987765737,0.0023487120792889536,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108066,,6.383821514987176e-05,0.004295040991546557,0.004089341055948616,0.004512755199033425,0.003021471593537327,0.0023487102332491964,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108070,0.004566431532049743,,,,,,,,,,,,
108071,,6.383821514987176e-05,0.00429503293570444,0.004089338120745126,0.004512752153626437,0.003021462350751814,0.0023487079256995004,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108095,,6.383821514987176e-05,0.0042949942676622785,0.004089324031768374,0.004512737535672887,0.0030214179853813522,0.0023486951751890903,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108143,,6.383821514987176e-05,0.004294916931577955,0.00408929585381487,0.004512708299765791,0.003021354870809852,0.0023486696741682714,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108163,,6.383821514987176e-05,0.004294884708209486,0.00408928411300091,0.004512691512328344,0.003021328573071726,0.00234865904874293,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108167,,6.383821514987176e-05,0.004294878263535793,0.004089281507304202,0.0045126881548408545,0.0030213233135241006,0.0023486569236578617,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108171,0.00456632344537771,,,,,,,,,,,,
108172,,6.383821514987176e-05,0.00429487259288712,0.004089278250183318,0.004512683957981493,0.0030213167390895695,0.0023486542673015263,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108196,,6.383821514987176e-05,0.0042948453737734925,0.004089262616003073,0.004512663813056556,0.003021285181803819,0.002348650924520026,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108244,,6.383821514987176e-05,0.004294790935546239,0.004089231347642583,0.004512623523206685,0.0030212022690851046,0.0023486442389570256,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108264,,6.383821514987176e-05,0.0042947682529515495,0.004089218319159045,0.004512613340882096,0.0030211677221189735,0.002348641453305775,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108268,,6.383821514987176e-05,0.004294763716432612,0.004089216524287482,0.004512611304417179,0.003021160812725748,0.002348640896175525,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108272,0.00456619670741361,,,,,,,,,,,,
108273,,6.383821514987176e-05,0.004294757513125452,0.004089214280698029,0.004512608758836033,0.0030211521759842147,0.002348640199762713,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108297,,6.383821514987176e-05,0.0042947277372510795,0.0040892035114686535,0.004512596540046526,0.0030211107196248576,0.002348637355395025,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108345,,6.383821514987176e-05,0.004294668185502336,0.004089181973009902,0.004512572102467516,0.0030209980730082834,0.0023486316666596493,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108365,,6.383821514987176e-05,0.004294643372273693,0.004089172998652088,0.004512561052190973,0.0030209511369180446,0.002348629296353242,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108369,,6.383821514987176e-05,0.004294638409627964,0.0040891709695669775,0.004512558842135664,0.003020941749699997,0.002348628822291961,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108373,0.004566070887934756,,,,,,,,,,,,
108374,,6.383821514987176e-05,0.00429463105569145,0.004089168433210589,0.004512556079566528,0.003020930015677437,0.0023486282297153593,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108398,,6.383821514987176e-05,0.004294595756796185,0.004089156258699923,0.004512542819234676,0.00302087369236915,0.002348620892889677,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
108400,,6.383821514987176e-05,0.004294592815221579,0.004089155244157368,0.004512541714207022,0.003020870806465267,0.002348620281487537,0.0007359520598254221,0.00026341183447016193,9.77753207052956e-06,2.1267765829406928e-05,,
