num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
6920,,17.71558471499096,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
6960,,17.547359318121988,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7000,,17.15755917847407,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7040,,16.84476827730704,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7080,,16.843200062834306,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7120,,16.586766991268068,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7160,,16.463052838744346,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7200,,16.355759794949666,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7240,,16.34801606270764,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7280,,16.230416760067907,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7320,,15.95553612008885,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7360,,15.926623600479656,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7400,,15.79746460885754,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7440,,15.625609610812539,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,,,,
7480,,15.503872602286119,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.503872602286119,,,
7502,,15.494411371002903,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.360677538512459,,,
7513,,15.489680755361297,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.289080120933454,,,
7520,,15.486670363589361,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.260350970521888,,,
7524,,15.483866181478202,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.243934313143841,,,
7535,,15.4761546806725,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.222860888010338,,,
7546,,15.4684431798668,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.162087056929975,,,
7557,,15.460731679061103,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.10536070919121,,,
7560,,15.458628542477731,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.10204633860203,,,
7568,,15.443151302841267,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,15.093208017030856,,,
7579,,15.421870098341124,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.999092958627717,,,
7590,,15.400588893840972,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.952933369616304,,,
7600,,15.381242344295392,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.91526370792875,,,
7601,,15.375177729076782,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.911496741759995,,,
7612,,15.308466961672,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.845053162865684,,,
7623,,15.241756194267223,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.82723131399101,,,
7634,,15.175045426862443,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.79936750335226,,,
7640,,15.138657735550748,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.77218922272025,,,
7645,,15.133097044173326,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.749540655526916,,,
7656,,15.120863523142985,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.682755951467279,,,
7667,,15.108630002112648,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.56639370661482,,,
7678,,15.096396481082314,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.465934913049367,,,
7680,,15.094172204531342,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.445359376262532,,,
7689,,15.093958162078254,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.352769460721799,,,
7700,,15.093696554635592,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.314656223771397,,,
7711,,15.093434947192929,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.255317996983468,,,
7720,,15.093220904739844,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.190970338914816,,,
7722,,15.09149116617617,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.176670859344005,,,
7733,,15.081977604075941,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.161324320740516,,,
7744,,15.072464041975717,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158424412140146,,,
7755,,15.062950479875495,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158026740535862,,,
7760,,15.0586261334663,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158024085349204,,,
7766,,15.053627228694275,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158020899125217,,,
7777,,15.04446256994556,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019157021254,,,
7788,,15.03529791119684,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019101245266,,,
7799,,15.026133252448126,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089762318,,,
7800,,15.02530010165279,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089736875,,,
7810,,15.012062898465025,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089482424,,,
7821,,14.997501974958483,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466539,,,
7832,,14.982941051451938,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
7840,,14.972351288901725,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
7843,,14.970117581786162,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
7865,,14.953737062938696,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
7880,,14.942568527360882,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
7920,,14.912258580886121,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
7960,,14.905314252109429,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8000,,14.85262961887171,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8040,,14.83748910596749,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8080,,14.63307004832943,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8120,,14.503766097883767,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8160,,14.477621439625448,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8200,,14.469927388413236,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8240,,14.463654942874218,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8280,,14.27307801622112,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8320,,14.253409863701938,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8360,,14.195628439786956,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8400,,14.126503119168921,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8440,,14.069980445078672,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8480,,14.049598681193753,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8520,,14.010513742587259,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8560,,14.001773208401232,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8600,,13.98075113781045,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8640,,13.976891709946786,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8680,,13.958972137183975,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8720,,13.952454073223036,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8760,,13.940520908934218,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8800,,13.938006646535445,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8840,,13.930816489511034,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8880,,13.930708325619486,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8920,,13.930665958373089,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
8960,,13.920985317385943,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9000,,13.92055010881007,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9040,,13.92012434855095,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9080,,13.919402465980738,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9120,,13.919128075210654,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9160,,13.918729490322491,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9200,,13.918572634001924,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9240,,13.91713215451988,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9280,,13.916945226067739,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9320,,13.916866325643122,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9360,,13.916808414209713,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9400,,13.915059477206682,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9440,,13.91503735871874,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9480,,13.915017019524548,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9520,,13.915015270431596,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9560,,13.914646823930434,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9600,,13.914285462351609,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9640,,13.913852607777905,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9680,,13.913851837110998,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9720,,13.913826239607664,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9760,,13.9135390794616,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9800,,13.913520510868514,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9840,,13.91340240083755,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9880,,13.91326706981043,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9920,,13.913194785410138,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
9960,,13.913194730904282,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,,,
10000,,13.91316938989872,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.91316938989872,,
10022,,13.913157148578954,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913102864146449,,
10033,,13.913151027919069,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.91306967070146,,
10040,,13.91314713295369,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913069226029723,,
10044,,13.913147045515057,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068971931587,,
10055,,13.913146805058805,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068328653562,,
10066,,13.91314656460256,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068298443754,,
10077,,13.91314632414631,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068268893387,,
10080,,13.913146258567332,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068268246057,,
10088,,13.913146159259036,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068266519838,,
10099,,13.913146022710118,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.91306826415033,,
10110,,13.913145886161201,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263975529,,
10120,,13.91314576202583,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263816722,,
10121,,13.913145092404235,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263800842,,
10132,,13.913137726566701,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263799085,,
10143,,13.91313036072917,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797326,,
10160,,13.913118977162071,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797326,,
10165,,13.913118975667997,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797326,,
10176,,13.913118972381033,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797326,,
10200,,13.913118965209474,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797326,,
10220,,13.913118963503297,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10240,,13.913118961797124,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10280,,13.913111693635619,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10320,,13.913095064989886,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10360,,13.913094832673654,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10400,,13.913083142496717,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10407,,13.913082353826141,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10440,,13.91307863580772,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10480,,13.91307835765769,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10520,,13.913074319441684,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10560,,13.913074299219074,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10600,,13.91307314535364,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10640,,13.913071824640605,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10680,,13.913071820927577,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10720,,13.913071331774747,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10760,,13.913070388710267,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10800,,13.913070387416667,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10840,,13.913069435322608,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10880,,13.91306885867239,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10920,,13.913068856091913,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
10960,,13.913068668754413,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11000,,13.913068667701339,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11040,,13.913068418227649,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11080,,13.91306841822556,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11120,,13.913068417715202,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11160,,13.91306836963877,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11200,,13.91306836946862,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11240,,13.913068329516813,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11280,,13.91306831255748,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11320,,13.913068312551191,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11360,,13.913068304350716,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11400,,13.913068280025874,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11440,,13.913068276125848,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11480,,13.91306827609634,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11520,,13.913068274323027,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
11560,,13.913068273729435,2156.3394253448428,2032.2956465189889,2289.28726316723,2566.8557326260066,1723.936652903815,30.540909115261233,17.953807706157594,14.158019089466496,13.913068263797324,,
