num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1822,,472.5150801334966,591.9361116289418,630.1023395285796,683.8770000457796,553.4265839709813,548.1373661698367,,,,,,
1825,,472.474818485513,591.9360543161904,630.1023395284504,683.8769999829511,553.4265804522325,548.1373487941033,,,,,,
1826,680.4328320115034,,,,,,,,,,,,
1827,,472.4479773868573,591.9360161076895,630.1023395283645,683.8769999410655,553.4265781064,548.137339366371,,,,,,
1833,,472.36745409089,591.9359014821866,630.1023395281064,683.8769998154085,553.4265759822537,548.137311083174,,,,,,
1836,,472.32719244290644,591.9357936314592,630.1023395279775,683.87699975258,553.4265749201803,548.1372969415755,,,,,,
1837,680.4328293989431,,,,,,,,,,,,
1838,,472.3003513442507,591.9357217309744,630.1023395278916,683.8769997106943,553.4265742121314,548.1372885160431,,,,,,
1840,,472.27351024559505,591.9356498304894,630.1023395278055,683.8769996688087,553.4265720236083,548.1372800905108,,,,,,
1844,,472.21079067018866,591.9355060295196,630.1023395276335,683.8769995850373,553.4265676465614,548.1372632394464,,,,,,
1847,,472.16375098863404,591.9353130772845,630.1023395275045,683.8769995222087,553.4265643637764,548.137250601148,,,,,,
1848,680.4328270871288,,,,,,,,,,,,
1849,,472.1323912009308,591.9351844424611,630.1023395274184,683.8769994803231,553.426562175253,548.1372485291602,,,,,,
1855,,472.0383118378215,591.9347985379909,630.1023395271604,683.8769993546662,553.4265561919646,548.1372423131966,,,,,,
1858,,471.9912721562667,591.9345059186096,630.1023395270315,683.8769992918377,553.4265532003204,548.1372392052147,,,,,,
1859,680.4328266062579,,,,,,,,,,,,
1860,,471.9599123685636,591.9343108390223,630.1023395269455,683.8769992499521,553.426551205891,548.1372387835293,,,,,,
1866,,471.86583300545414,591.9337256002599,630.1023395266875,683.8769991242951,553.4265452461361,548.1372375184733,,,,,,
1869,,471.8187933238995,591.9335485518741,630.1023395265586,683.8769990614667,553.4265422662587,548.1372368859454,,,,,,
1870,680.4328265618256,,,,,,,,,,,,
1871,,471.78743353619643,591.933430519617,630.1023395264725,683.876999019581,553.4265402796738,548.1372368354081,,,,,,
1877,,471.6933541730869,591.9330764228455,630.1023395262146,683.8769988939239,553.4265343205385,548.1372366837959,,,,,,
1880,,471.64631449153217,591.9329908054393,630.1023395260855,683.8769988310954,553.426531340971,548.1372366079898,,,,,,
1881,680.4328265608758,,,,,,,,,,,,
1882,,471.64333961877486,591.9329337271686,630.1023395259995,683.8769987892098,553.4265293545926,548.1372365800491,,,,,,
1888,,471.6344150005027,591.9327624923565,630.1023395257415,683.8769986635529,553.426490102867,548.1372364962275,,,,,,
1891,,471.62995269136655,591.9326278476442,630.1023395256126,683.8769986007243,553.4264704770044,548.1372364543166,,,,,,
1893,,471.62697781860925,591.9325380845028,630.1023395255265,683.8769985588386,553.4264573930958,548.1372364118736,,,,,,
1896,,471.6225155094731,591.9324034397905,630.1023395253975,683.8769984960102,553.4264429036748,548.137236348209,,,,,,
1899,,471.6180532003371,591.9322687950785,630.1023395253975,683.8769984331817,553.426428414254,548.1372362845443,,,,,,
1902,,471.61359089120094,591.9321039770155,630.1023395253975,683.8769983703532,553.4264139248331,548.1372362208797,,,,,,
1903,680.4328265608228,,,,,,,,,,,,
1904,,471.61061601844364,591.9319940983069,630.1023395253975,683.8769983284675,553.4264042652193,548.1372361874785,,,,,,
1910,,471.6016914001715,591.931664462181,630.1023395253975,683.8769982028105,553.4264018775042,548.1372360872753,,,,,,
1913,,471.59722909103533,591.93151856119,630.1023395253975,683.876998139982,553.4264006836464,548.1372360371737,,,,,,
1915,,471.594254218278,591.9314212938626,630.1023395253975,683.8769980980964,553.4263998877415,548.1372360296973,,,,,,
1920,,471.5868170363845,591.9311781255442,630.1023395253975,683.8769979933822,553.4263974283516,548.1372360110067,,,,,,
1921,,471.5868170363845,591.9311294918806,630.1023395253975,683.8769979724394,553.4263969364736,548.1372360072685,,,,,,
1924,,471.5868170363845,591.9306635433983,630.1023395253975,683.876997909611,553.4263954608397,548.1372359960542,,,,,,
1926,,471.5868170363845,591.9303529110766,630.1023395253975,683.8769978677253,553.4263944770837,548.1372359948969,,,,,,
1935,,471.5868170363845,591.9289550656297,630.1023395253975,683.8769976792397,553.4263922826686,548.1372359896889,,,,,,
1937,,471.5868170363845,591.928644433308,630.1023395253975,683.8769976373541,553.4263917950208,548.1372359896073,,,,,,
1943,,471.5868170363845,591.9277125363435,630.1023395253975,683.8769975116971,553.4263909818849,548.137235989363,,,,,,
1946,,471.5868170363845,591.9259699849146,630.1023395253975,683.8769974488687,553.4263905753169,548.1372359892409,,,,,,
1948,,471.5868170363845,591.9248082839621,630.1023395253975,683.876997406983,553.4263903042715,548.1372359892405,,,,,,
1957,,471.5868170363845,591.9195806296754,630.1023395253975,683.8769972184975,553.4263897681311,548.1372359892389,,,,,,
1959,,471.5868170363845,591.9184189287226,630.1023395253975,683.8769971766119,553.4263896489888,548.1372359892389,,,,,,
1960,,471.5868170363845,591.9178380782464,630.1023395253975,683.8769971556691,553.4263896049677,548.1372359892389,,,,,,
1965,,471.4599779471421,591.914933825865,630.1023395253975,683.8769970509549,553.4263893848622,548.1372359892389,,,,,,
1970,,471.3331388578997,591.9133878362491,630.1023395253975,683.8769969462406,553.4263891647566,548.1372359892389,,,,,,
1987,,470.90188595447563,591.9081314715546,630.1023395253975,683.8769965902127,553.4263891646003,548.1372359892389,,,,,,
1992,,470.7750468652334,591.9054874840043,630.1023395253975,683.8769964854984,553.4263891645544,548.1372359892389,,,,,,
1998,,470.6228399581425,591.9023146989437,630.1023395253975,683.8769963598414,553.4263891644991,548.1372359892389,,,,,,
2000,,470.57210432244557,591.9017174093091,630.1023395253975,683.8769963179558,553.4263891644808,548.1372359892389,470.57210432244557,,,,,
2009,,470.35475203289934,591.8990296059533,630.1023395253975,683.8769961294704,553.4263891643981,548.1372359892389,470.5699726619945,,,,,
2014,,470.2340007609291,591.8988301872258,630.1023395253975,683.8769960247562,553.4263891643523,548.1372359892389,470.56878840618816,,,,,
2020,,470.089099234565,591.8985908847529,630.1023395253975,683.8769958990991,553.4263891643523,548.1372359892389,470.56736729922085,,,,,
2022,,470.04079872577694,591.8985595579311,630.1023395253975,683.8769958572135,553.4263891643523,548.1372359892389,470.56689359689835,,,,,
2031,,469.82344643623065,591.8984185872332,630.1023395253975,683.876995668728,553.4263891643523,548.1372359892389,469.65558159957067,,,,,
2033,,469.77514592744257,591.8984056527806,630.1023395253975,683.8769956268424,553.4263891643523,548.1372359892389,469.45306782238674,,,,,
2040,,469.6060941466844,591.8983603821969,630.1023395253975,683.8769954802426,553.4263891643523,548.1372359892389,469.2904761001393,,,,,
2042,,469.59936762000905,591.8983474477443,630.1023395253975,683.876995438357,553.4263891643523,548.1372359892389,469.2440213223542,,,,,
2044,,469.5926410933336,591.8983452026613,630.1023395253975,683.8769953964713,553.4263891643523,548.1372359892389,469.1975665445692,,,,,
2045,,469.5892778299959,591.8983440801198,630.1023395253975,683.8769953755285,553.4263891643523,548.1372359892389,469.1743463897061,,,,,
2053,,469.5623717232944,591.8983350997878,630.1023395253975,683.8769952079857,553.4263891643523,548.1372359892389,468.988585150801,,,,,
2055,,469.5556451966189,591.8983336398345,630.1023395253975,683.8769951661001,553.4263891643523,548.1372359892389,468.9421448410747,,,,,
2064,,469.52537582657976,591.8983270700445,630.1023395253975,683.8769949776147,553.4263891643523,548.1372359892389,468.8692047711318,,,,,
2066,,469.51864929990427,591.8983245773707,630.1023395253975,683.876994935729,553.4263891643523,548.1372359892389,468.85299586670016,,,,,
2075,,469.4883799298651,591.8983133603386,630.1023395253975,683.8769947472435,553.4263891643523,548.1372359892389,468.780055836155,,,,,
2077,,469.4816534031896,591.8983091831565,630.1023395253975,683.8769947053579,553.4263891643523,548.1372359892389,468.7638469404782,,,,,
2080,,469.4715636131766,591.8983029173836,630.1023395253975,683.8769946425293,553.4263891643523,548.1372359892389,468.6671776260145,,,,,
2086,,469.4715636131766,591.8982903858373,630.1023395253975,683.8769945168724,553.4263891643523,548.1372359892389,468.47383899708706,,,,,
2088,,469.4715636131766,591.8982842775831,630.1023395253975,683.8769944749868,553.4263891643523,548.1372359892389,468.4093927874446,,,,,
2097,,469.4715636131766,591.8982567904395,630.1023395253975,683.8769942865013,553.4263891643523,548.1372359892389,468.11938484432227,,,,,
2099,,469.4715636131766,591.8982527169128,630.1023395253975,683.8769942446156,553.4263891643523,548.1372359892389,468.0549386347395,,,,,
2108,,469.4715636131766,591.8982343860428,630.1023395253975,683.8769940561301,553.4263891643523,548.1372359892389,467.7649306916173,,,,,
2110,,469.4715636131766,591.8982322596385,630.1023395253975,683.8769940142444,553.4263891643523,548.1372359892389,467.7004844820344,,,,,
2119,,469.4715636131766,591.8982226908196,630.1023395253975,683.876993825759,553.4263891643523,548.1372359892389,467.68723945300684,,,,,
2120,,469.4715636131766,591.8982218362589,630.1023395253975,683.8769938048162,553.4263891643523,548.1372359892389,467.6857677831148,,,,,
2121,,469.4714226067501,591.8982209816983,630.1023395253975,683.8769937838733,553.4263891643523,548.1372359892389,467.6842961132229,,,,,
2130,,469.47015354891124,591.8982132906527,630.1023395253975,683.876993595388,553.4263891643523,548.1372359892389,467.6667197677619,,,,,
2132,,469.4698715360581,591.8982114325478,630.1023395253975,683.8769935535023,553.4263891643523,548.1372359892389,467.662813913215,,,,,
2141,,469.46860247821934,591.8982030710755,630.1023395253975,683.8769933650167,553.4263891643523,548.1372359892389,467.63882411055465,,,,,
2143,,469.46832046536633,591.8982002487279,630.1023395253975,683.876993323131,553.4263891643523,548.1372359892389,467.6334930432967,,,,,
2152,,469.46705140752755,591.8981875481634,630.1023395253975,683.8769931346455,553.4263891643523,548.1372359892389,467.56060972890737,,,,,
2154,,469.46676939467443,591.8981847729046,630.1023395253975,683.8769930927599,553.4263891643523,548.1372359892389,467.54441343682083,,,,,
2155,,469.46662838824784,591.8981833852752,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.53280353306553,,,,,
2160,,469.4659233561152,591.8981764471282,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.47475401428886,,,,,
2163,,469.46551674065233,591.89817228424,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.4399243030229,,,,,
2165,,469.46524566367697,591.8981712357037,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.4167044955122,,,,,
2174,,469.46402581728813,591.8981665172906,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3804721018086,,,,,
2176,,469.4637547403128,591.8981663505467,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3724204587633,,,,,
2185,,469.4625348939238,591.898165600199,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3704019360775,,,,,
2187,,469.4622638169486,591.8981655921963,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36995337548063,,,,,
2196,,469.4610439705598,591.8981655561838,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3695609278045,,,,,
2198,,469.4607728935844,591.8981655555278,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3694737172097,,,,,
2200,,469.4605018166091,591.8981655548719,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3694718282573,,,,,
2207,,469.2180018989108,591.8981655525756,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36946521692363,,,,,
2209,,469.1487162081399,591.8981655514829,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36946332797123,,,,,
2218,,468.83693059967067,591.8981655465644,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.369457105039,,,,,
2220,,468.7676449088996,591.8981655445459,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36945572216507,,,,,
2229,,468.4558593004304,591.898165535463,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3691523491761,,,,,
2231,,468.3865736096595,591.8981655316356,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3690849329564,,,,,
2240,,468.07478800119026,591.8981655144115,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36878156319193,,,,,
2242,,468.07469414018885,591.8981655073093,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3687141476888,,,,,
2251,,468.0742717656821,591.8981654753495,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3684107780514,,,,,
2253,,468.0741779046806,591.8981654622628,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36834336257647,,,,,
2262,,468.07375553017386,591.8981654033728,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3667272751076,,,,,
2264,,468.07366166917234,591.8981653793563,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36636814455903,,,,,
2273,,468.0732392946656,591.8981652712822,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3634868609468,,,,,
2275,,468.0731454336641,591.8981652279604,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.36284657569956,,,,,
2280,,468.0729107811604,591.898165119656,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3600787548403,,,,,
2284,,468.07287982057596,591.8981650330124,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3578644981527,,,,,
2286,,468.0728643402839,591.8981649570638,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.356757369809,,,,,
2295,,468.072794678969,591.8981646152945,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3491672457016,,,,,
2297,,468.0727791986768,591.8981644860418,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3474805514556,,,,,
2306,,468.072709537362,591.8981639044042,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.34099859571995,,,,,
2308,,468.07269405706984,591.8981636885737,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.339558161112,,,,,
2317,,468.07262439575504,591.898162717337,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3341151355918,,,,,
2319,,468.07260891546287,591.8981623488672,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.33290557436493,,,,,
2320,,468.0726011753167,591.8981621646324,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3320379559567,,,,,
2328,,468.07257844239086,591.8981606907531,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3250970086903,,,,,
2330,,468.07257275915947,591.898160041713,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3233617718737,,,,,
2339,,468.0725471846179,591.8981571210322,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.31913609366393,,,,,
2341,,468.0725415013865,591.8981559515855,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.31819705406184,,,,,
2350,,468.072515926845,591.8981506890751,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.31392625377464,,,,,
2352,,468.0725102436134,591.8981485612836,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3129771870441,,,,,
2360,,468.07248751068755,591.8981400501173,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.30734619215764,,,,,
2361,,468.07248751068755,591.8981389862215,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.30664231779684,,,,,
2363,,468.07248751068755,591.8981351145827,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3052345690752,,,,,
2372,,468.07248751068755,591.8981176922077,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3018827231754,,,,,
2374,,468.07248751068755,591.8981106899389,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.301137868531,,,,,
2383,,468.07248751068755,591.898079179729,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3006023241461,,,,,
2385,,468.07248751068755,591.8980666727902,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.3004833142828,,,,,
2394,,468.07248751068755,591.8980103915649,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2999122846574,,,,,
2396,,468.07248751068755,591.8979883803486,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.29978538918505,,,,,
2400,,468.07248751068755,591.8979443579159,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2993620527798,,,,,
2405,,468.03657327013417,591.8978893298747,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2988328822732,,,,,
2407,,468.0222075739128,591.8978510965378,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2986212140705,,,,,
2416,,467.9575619409167,591.8976790465214,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.29712770691776,,,,,
2418,,467.94319624469534,591.8976129181126,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2967958164393,,,,,
2427,,467.87855061169927,591.897315340273,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.29530452787753,,,,,
2429,,467.8641849154779,591.8972002591337,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.29497313041946,,,,,
2438,,467.79953928248165,591.8966823940067,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2930209808809,,,,,
2440,,467.78517358626044,591.8964796987508,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2925871698724,,,,,
2449,,467.7749207129525,591.8955675700994,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2874522709876,,,,,
2451,,467.77264229666184,591.8952070989992,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2863111823466,,,,,
2460,,467.76238942335397,591.8935849790486,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2774620530426,,,,,
2462,,467.7601110070633,591.8929425224949,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.27549557986384,,,,,
2471,,467.7498581337554,591.8900514680026,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2707132957476,,,,,
2473,,467.74757971746476,591.8895425070026,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.26965056594395,,,,,
2480,,467.7396052604475,591.8877611435024,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.26537583543416,,,,,
2482,,467.7395882145968,591.8872521825023,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.26415448385995,,,,,
2484,,467.73957116874624,591.8865799040723,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.26293313228575,,,,,
2493,,467.73949446241846,591.8835546511374,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.25696831287763,,,,,
2495,,467.73947741656775,591.8824839776347,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2556427974537,,,,,
2504,,467.7394007102399,591.8776659468729,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.24251176513246,,,,,
2506,,467.73938366438927,591.8767259565616,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.23959375795,,,,,
2515,,467.73930695806143,591.8724960001609,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2356744485716,,,,,
2517,,467.7392899122109,591.8722623618039,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2348034909319,,,,,
2520,,467.73926434343485,591.8719119042682,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2338842805177,,,,,
2526,,467.73922527165564,591.8712109891968,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2320458596893,,,,,
2528,,467.73921224772926,591.8710796180505,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2314330527465,,,,,
2537,,467.7391536400603,591.8704884478923,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.22974939748275,,,,,
2539,,467.7391406161339,591.8704375680194,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2293752518687,,,,,
2548,,467.73908200846495,591.8702086085918,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.22655699452264,,,,,
2550,,467.7390689845384,591.8701997901783,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.22593071511227,,,,,
2559,,467.7390103768695,591.8701601073176,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2211507342202,,,,,
2560,,467.73900386490635,591.8701600354735,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2206196252323,,,,,
2561,,467.7380589793536,591.8701599636292,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.22008851624423,,,,,
2570,,467.72955500937815,591.8701593170318,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.21535397420195,,,,,
2572,,467.72766523827255,591.8701593150813,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2143018537481,,,,,
2581,,467.7191612682971,591.8701593063038,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2088927120876,,,,,
2583,,467.71727149719163,591.8701593061113,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2076906806076,,,,,
2592,,467.7087675272162,591.8701593052444,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.2036314042878,,,,,
2594,,467.70687775611054,591.8701593052439,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.20272934288346,,,,,
2600,,467.70120844279364,591.8701593052424,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.20148546185874,,,,,
2605,,467.6769908352941,591.8701593052413,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.20044889433814,,,,,
2614,,467.6333991417946,591.8701593052389,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1994137535341,,,,,
2616,,467.6237120987947,591.8701593052376,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1991837222444,,,,,
2625,,467.58012040529525,591.8701593052314,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.19861069684185,,,,,
2627,,467.5704333622954,591.870159305229,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1984833578635,,,,,
2634,,467.53652871179577,591.8701593052211,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.19765678136775,,,,,
2636,,467.5268416687959,591.870159305219,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.19742061665465,,,,,
2638,,467.517154625796,591.8701593052152,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1971844519415,,,,,
2640,,467.50746758279615,591.8701593052115,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1963844853441,,,,,
2647,,467.507467534784,591.8701593051982,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.19358460225334,,,,,
2649,,467.50746752106636,591.870159305185,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1927846356559,,,,,
2660,,467.5074674456188,591.8701593051123,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1883646665063,,,,,
2669,,467.5074673838888,591.870159305053,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.17831620064976,,,,,
2671,,467.5074673701711,591.8701593050195,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.17608320823734,,,,,
2680,,467.50746730844116,591.8701593048692,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.166086128002,,,,,
2682,,467.50746585567475,591.8701593048096,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1638645546164,,,,,
2691,,467.5074593182261,591.8701593045423,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1511601639717,,,,,
2693,,467.5074578654596,591.8701593044258,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.14833696605075,,,,,
2702,,467.50745132801086,591.8701593039011,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1361340190161,,,,,
2704,,467.50744987524456,591.8701593033885,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1334222530084,,,,,
2715,,467.5074418850293,591.870159300569,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.13247509409086,,,,,
2720,,467.50743825311343,591.8701592992871,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.13170142400855,,,,,
2724,,467.50743305405854,591.8701592982619,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1310824879427,,,,,
2726,,467.50743045453123,591.8701592966931,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1307730199098,,,,,
2735,,467.5074187566578,591.870159289634,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1287473307909,,,,,
2737,,467.5074161571304,591.8701592872188,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1282971776534,,,,,
2746,,467.50740445925703,591.8701592763505,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1253293700687,,,,,
2748,,467.5074018597295,591.870159272416,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1246698572722,,,,,
2757,,467.5073901618562,591.8701592547114,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.11984837280244,,,,,
2759,,467.50738756232874,591.8701592480573,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1187769318092,,,,,
2760,,467.50738626256503,591.8701592447303,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.11830361786235,,,,,
2768,,467.5020227341963,591.8701592181137,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.114517106288,,,,,
2770,,467.5006818521041,591.8701592066059,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1135704783945,,,,,
2779,,467.49464788268926,591.8701591548207,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.11216838696265,,,,,
2781,,467.49330700059704,591.8701591369597,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.111856811089,,,,,
2790,,467.4872730311822,591.8701590565851,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1096467005554,,,,,
2792,,467.48593214909,591.8701590328915,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1091555648813,,,,,
2800,,467.4805686207212,591.8701589381171,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.10665348911624,,,,,
2801,,467.48011923623994,591.8701589262704,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1063407296455,,,,,
2803,,467.4792204672771,591.8701589011558,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1057152107043,,,,,
2812,,467.4751760069449,591.8701587881407,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1054458587539,,,,,
2814,,467.4742772379821,591.8701587629491,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.10538600276493,,,,,
2823,,467.47023277764987,591.870158649587,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.10510043980184,,,,,
2825,,467.4693340086871,591.8701586279359,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.10503698136546,,,,,
2834,,467.46528954835486,591.8701585305058,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.104134563223,,,,,
2836,,467.4643907793922,591.8701585129934,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.10393402585794,,,,,
2840,,467.4625932414666,591.8701584779684,630.1023395253975,683.8769930718171,553.4263891643523,548.1372359892389,467.1033816189714,,,,,
