num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
10840,,3.6334313335828486e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
10880,,3.469722287263721e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
10920,,2.5374902179464697e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
10960,,2.2737367544323206e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11000,,1.8781065591610967e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11040,,1.7826096154749395e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11080,,1.5370460459962486e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11120,,1.4733814168721437e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11160,,1.2596501619555056e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11200,,1.0186340659856796e-11,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11240,,9.549694368615746e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11280,,7.958078640513122e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11320,,7.639755494892598e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11360,,6.866684998385608e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11400,,4.547473508864641e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11440,,4.092726157978177e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11480,,3.910827217623591e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11520,,3.54702933691442e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11560,,3.2741809263825417e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11600,,2.9103830456733705e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11640,,2.5920599000528456e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11680,,2.2737367544323206e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11720,,2.0463630789890885e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11760,,1.8189894035458565e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11800,,1.546140993013978e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11840,,1.5006662579253315e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11880,,1.0913936421275138e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11920,,1.0004441719502211e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
11960,,1.0004441719502211e-12,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12000,,8.185452315956354e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12040,,6.821210263296962e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12080,,5.911715561524034e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12120,,5.911715561524034e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12160,,5.456968210637569e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12200,,4.092726157978177e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12240,,4.092726157978177e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12280,,4.092726157978177e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12320,,4.092726157978177e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12360,,3.637978807091713e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12400,,3.637978807091713e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12440,,3.637978807091713e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12480,,3.637978807091713e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12520,,3.1832314562052486e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12560,,2.7284841053187846e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12600,,2.7284841053187846e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12640,,2.2737367544323206e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12680,,2.2737367544323206e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12720,,2.2737367544323206e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12760,,2.2737367544323206e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12800,,1.8189894035458566e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12840,,1.8189894035458566e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12880,,1.3642420526593923e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12920,,1.3642420526593923e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
12960,,1.3642420526593923e-13,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13000,,9.094947017729283e-14,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13040,,9.094947017729283e-14,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13080,,9.094947017729283e-14,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13120,,4.5474735088646414e-14,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13160,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13200,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13240,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13280,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13320,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13360,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13400,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13440,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13480,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13520,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13560,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13600,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13640,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13680,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13720,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13760,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13800,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13840,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13880,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13920,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
13960,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14000,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14040,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14080,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14120,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14160,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14200,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14240,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14280,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14320,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14360,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14400,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14440,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14480,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14520,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14560,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14600,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14640,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14680,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14720,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14760,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14800,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14840,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14880,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14920,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
14960,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15000,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15040,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15080,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15120,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15160,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15200,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15240,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15280,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15320,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15360,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15400,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15440,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15480,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15520,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15560,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15600,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15640,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15680,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15720,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15760,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15800,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15840,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15880,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15920,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
15960,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16000,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16040,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16080,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16120,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16160,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16200,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16240,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16280,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16320,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16360,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16400,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16440,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16480,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16520,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16560,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
16600,,0.0,2477.3005573404535,2065.252723542392,1977.870832111421,279.21556584346985,268.2428578684777,34.960300537604965,3.6738892958965155e-07,3.282502348156413e-07,4.871253622695804e-10,,
