num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
10400,,5.847149949805589,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.132273929879026,,
10407,,5.838783626740195,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.128957751591452,,
10418,,5.8304173036748015,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.12174070868881,,
10429,,5.822050980609407,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.112096551705281,,
10440,,5.813684657544013,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.100969028924306,,
10451,,5.805781643939815,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.087140809012022,,
10462,,5.797878630335617,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.074731313738232,,
10473,,5.78997561673142,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.061150784275181,,
10480,,5.782072603127221,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.053787752895804,,
10484,,5.776469114007809,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.046424721516428,,
10495,,5.770865624888397,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.039834908363526,,
10506,,5.765262135768985,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.033342586320418,,
10517,,5.759658646649573,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.021463200056383,,
10520,,5.754055157530161,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.012436875336857,,
10528,,5.749967636630913,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,5.003410550617332,,
10539,,5.745880115731666,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.982220436771309,,
10550,,5.741792594832418,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.962720794516349,,
10560,,5.737705073933171,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.957827354626764,,
10561,,5.734633745571609,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.952933914737181,,
10572,,5.731562417210048,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.948001625098482,,
10583,,5.728491088848487,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.925061289115024,,
10594,,5.725419760486925,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.897059880178025,,
10600,,5.722348432125363,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.894927819659491,,
10605,,5.7217502581167174,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.892795759140958,,
10616,,5.721152084108072,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.890665177165966,,
10627,,5.720553910099424,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.8810804535432,,
10638,,5.719955736090778,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.874025524820103,,
10640,,5.719357562082132,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.871462786810866,,
10649,,5.711953680546884,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.868900048801629,,
10660,,5.704549799011636,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.865753704366443,,
10671,,5.697145917476388,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.8618604116595865,,
10680,,5.68974203594114,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.858700438624271,,
10682,,5.683963292916278,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.855540465588956,,
10693,,5.678184549891417,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.848576676229504,,
10704,,5.672405806866554,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.847846083347145,,
10715,,5.666627063841693,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.846637373853196,,
10720,,5.6608483208168305,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.846057386464611,,
10726,,5.654605268277805,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.845477399076026,,
10737,,5.64836221573878,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.844930803728244,,
10748,,5.642119163199754,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.844054623033708,,
10759,,5.635876110660729,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.842753677987116,,
10760,,5.629633058121703,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.84231832688165,,
10770,,5.623915429268732,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841882975776184,,
10781,,5.61819780041576,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841656083985299,,
10792,,5.6124801715627886,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841542417107599,,
10800,,5.606762542709816,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841459826591847,,
10803,,5.605597608340886,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841377236076096,,
10814,,5.604432673971955,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.8411764302082245,,
10825,,5.603267739603025,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841094493659739,,
10836,,5.602102805234095,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841062638764242,,
10840,,5.600937870865164,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.8410604278217075,,
10847,,5.586994431299286,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841058216879174,,
10858,,5.573050991733408,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.8410566940675155,,
10869,,5.5591075521675295,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841055295701517,,
10880,,5.545164112601651,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841054063987622,,
10891,,5.5440128694110795,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053299127862,,
10902,,5.542861626220509,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053073222383,,
10913,,5.541710383029937,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
10920,,5.540559139839365,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
10960,,5.523530270562515,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11000,,5.502510793576198,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11040,,5.492770970269771,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11080,,5.454756449670799,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11120,,5.435731928971745,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11160,,5.418131706885584,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11200,,5.410013827590342,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11240,,5.400947597948198,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11280,,5.391735635302666,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11320,,5.373452175824445,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11360,,5.358281591253854,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11400,,5.319337945229608,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11440,,5.306372635573075,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11480,,5.285804616451901,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11520,,5.275479346976363,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11560,,5.268595065147247,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11600,,5.265514001785005,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11640,,5.251640939082608,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11680,,5.24093527476316,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11720,,5.235731685089741,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11760,,5.21467750068607,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11800,,5.2122327836488465,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11840,,5.198840343704137,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11880,,5.187100124849667,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11920,,5.1779478252157105,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
11960,,5.1688407006627815,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12000,,5.165442910792353,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12040,,5.152913927107647,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12080,,5.145604614252534,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12120,,5.145544911006527,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12160,,5.139393114161976,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12200,,5.130213054554292,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12240,,5.124323301190475,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12280,,5.1228181307990095,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12320,,5.121334956366923,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12360,,5.1176343805501805,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12400,,5.11528318915523,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12440,,5.102516709612746,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12480,,5.101556538300588,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12520,,5.095655772524969,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12560,,5.094866693474842,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12600,,5.090038306675433,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12640,,5.075901979846776,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12680,,5.0750667737046795,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12720,,5.068523180370903,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12760,,5.063202752622738,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12800,,5.06250293578014,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12840,,5.05976095187359,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12880,,5.057492941262876,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12920,,5.055203605022439,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
12960,,5.053538575527204,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13000,,5.039685701980579,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13040,,5.038969431095279,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13080,,5.038527309202823,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13120,,5.025947515828034,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13160,,5.016819631096451,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13200,,5.015646073311041,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13240,,5.015143804439345,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13280,,5.014967053677765,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13320,,4.991820622829732,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13360,,4.991644733113913,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13400,,4.991537727468108,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13440,,4.957667772146237,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13480,,4.957342374736982,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13520,,4.957321167180567,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13560,,4.957174876451949,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13600,,4.95709771225886,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13640,,4.956979248226548,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13680,,4.956928656325772,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13720,,4.945553412706931,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13760,,4.92287935940376,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13800,,4.922843775239903,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13840,,4.922831683991194,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13880,,4.903603816995565,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13920,,4.90359932746785,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
13960,,4.903580351261735,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14000,,4.903566889949161,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14040,,4.890523078509932,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14080,,4.881550496113391,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14120,,4.881550189380891,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14160,,4.881402040049261,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14200,,4.873117215574576,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14240,,4.873116219982012,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14280,,4.873113815480679,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14320,,4.87311263930435,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14360,,4.867003878017817,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14400,,4.867001302313975,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14440,,4.867000909805347,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14480,,4.8670007926366,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14520,,4.863029897036381,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14560,,4.861751182529565,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14600,,4.8554088799886355,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14640,,4.855408283211455,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14680,,4.85540822636699,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14720,,4.855408143041041,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14760,,4.853844243454728,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14800,,4.850714259510847,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14840,,4.850714246970847,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14880,,4.850714200814627,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
14920,,4.850236391152544,25565064343.330738,24581164059.05396,6890812648.200711,7779758.795287599,674976.1045522796,1990.6390248739601,38.737037797772835,5.478388944900485,4.841053072191085,,
