num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
6840,,150.50086898942374,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
6880,,150.50086424170163,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
6920,,150.50086337134175,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
6960,,150.50086320621244,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7000,,150.50086222429505,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7040,,150.500860819094,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7080,,150.50085990090807,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7120,,150.5008593761143,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7160,,150.50085894845887,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7200,,150.50085638155633,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7240,,150.50085616770258,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7280,,150.50085608342906,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7320,,150.5008556924873,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7360,,150.50085553816294,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7400,,150.50085536808652,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7440,,150.5008547517241,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,,,,
7480,,150.50085455041508,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085455041508,,,
7502,,150.50085449507444,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085421586272,,,
7520,,150.5008544397338,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085388131248,,,
7546,,150.50085440561844,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085354676224,,,
7560,,150.50085437150307,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085351888654,,,
7568,,150.50085434615772,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085349101084,,,
7579,,150.50085432081235,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085346298215,,,
7590,,150.50085429546698,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085345048183,,,
7600,,150.50085427012164,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.5008534437256,,,
7601,,150.5008541591515,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7612,,150.50085404818134,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7640,,150.5008539372112,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7680,,150.50085385753468,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7720,,150.50085379035187,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7760,,150.50085369619146,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7800,,150.500853571384,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7840,,150.50085348591165,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7880,,150.50085342603847,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7920,,150.50085333004895,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
7960,,150.50085327405364,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8000,,150.50085324434627,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8040,,150.50085323722192,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8080,,150.50085321198202,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8120,,150.50085320395425,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8160,,150.5008531706041,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8200,,150.50085316407998,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8240,,150.50085315005995,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8280,,150.50085313901099,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8320,,150.50085313442037,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8360,,150.50085312379875,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8400,,150.5008531131519,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8440,,150.50085310424112,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8480,,150.50085309593183,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8520,,150.50085308391508,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8560,,150.50085307296018,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8600,,150.5008530696794,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8640,,150.50085305722146,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8680,,150.5008530519718,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8720,,150.5008530470314,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8760,,150.50085304335852,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8800,,150.50085304180874,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8840,,150.5008530404044,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8880,,150.50085303969755,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8920,,150.50085303603456,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
8960,,150.50085303533788,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9000,,150.50085303437731,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9040,,150.50085303341766,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9080,,150.50085303313554,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9120,,150.50085303147003,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9160,,150.50085303109375,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9200,,150.50085303001183,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9240,,150.50085302797478,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9280,,150.50085302785314,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9320,,150.50085302752228,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9360,,150.5008530274958,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9400,,150.5008530269501,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9440,,150.50085302664448,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9480,,150.5008530261091,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9520,,150.5008530257632,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9560,,150.50085302557096,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9600,,150.5008530252391,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9640,,150.50085302488029,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9680,,150.50085302472493,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9720,,150.50085302448693,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9760,,150.5008530243452,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9800,,150.50085302422798,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9840,,150.5008530240133,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9880,,150.50085302393904,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9920,,150.5008530238511,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
9960,,150.50085302379375,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,,,
10000,,150.50085302370377,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10040,,150.50085302362854,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10080,,150.50085302355336,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10120,,150.5008530234549,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10160,,150.50085302338448,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10200,,150.50085302337706,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10240,,150.50085302336896,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10280,,150.50085302334114,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10320,,150.50085302333142,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10360,,150.50085302329526,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10400,,150.5008530232873,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10440,,150.50085302323495,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10480,,150.5008530232319,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10520,,150.50085302322594,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10560,,150.50085302321773,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10600,,150.50085302319545,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10640,,150.50085302319286,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10680,,150.5008530231838,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10720,,150.50085302317717,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10760,,150.50085302317274,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10800,,150.50085302316478,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10840,,150.50085302316444,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10880,,150.5008530231567,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10920,,150.50085302315523,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
10960,,150.5008530231536,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11000,,150.5008530231493,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11040,,150.50085302314892,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11080,,150.5008530231486,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11120,,150.50085302314832,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11160,,150.5008530231466,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11200,,150.50085302314483,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11240,,150.5008530231433,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11280,,150.50085302314216,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11320,,150.50085302314204,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11360,,150.50085302314073,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11400,,150.5008530231387,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11440,,150.5008530231386,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11480,,150.50085302313823,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11520,,150.50085302313738,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11560,,150.50085302313718,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11600,,150.5008530231371,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11640,,150.50085302313704,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11680,,150.5008530231368,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11720,,150.5008530231365,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11760,,150.50085302313605,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11800,,150.50085302313568,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11840,,150.50085302313545,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11880,,150.50085302313542,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11920,,150.50085302313542,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
11960,,150.50085302313536,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12000,,150.5008530231351,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12040,,150.50085302313497,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12080,,150.5008530231349,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12120,,150.50085302313488,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12160,,150.50085302313488,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12200,,150.50085302313477,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12240,,150.50085302313474,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12280,,150.50085302313468,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12320,,150.5008530231346,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12360,,150.5008530231346,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12400,,150.5008530231345,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12440,,150.5008530231345,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12480,,150.5008530231345,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12520,,150.5008530231345,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12560,,150.50085302313445,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12600,,150.50085302313445,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12640,,150.50085302313445,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12680,,150.50085302313445,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12720,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12760,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12800,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12840,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12880,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12920,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
12960,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13000,,150.50085302313443,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13040,,150.50085302313437,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13080,,150.50085302313437,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13120,,150.50085302313437,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13160,,150.50085302313437,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13200,,150.50085302313437,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13240,,150.5008530231343,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13280,,150.5008530231343,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
13320,,150.5008530231343,28050.364454330953,19571.719531127215,8619.126870536633,266.07664150968327,249.3070650494073,151.51612120050785,150.5008534723494,150.50085343696932,150.50085302370377,,
