num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
10080,,443.7240925561944,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10088,,443.72409187227277,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10110,,443.72409118835105,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10120,,443.7240905044293,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10121,,443.72405477083873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10143,,443.72401903724824,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10154,,443.7239833036576,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10160,,443.723947570067,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10165,,443.723946487048,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10187,,443.723945404029,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10198,,443.72394432101,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10200,,443.72394323799097,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10209,,443.72394323799045,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10220,,443.72394323799,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10231,,443.72394323798943,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10240,,443.7239432379889,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10242,,443.7239432379888,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10253,,443.7239432379887,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10264,,443.72394323798864,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10275,,443.7239432379885,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10280,,443.72394323798846,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10286,,443.72394323798824,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10297,,443.723943237988,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10308,,443.7239432379878,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10319,,443.7239432379876,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10320,,443.72394323798744,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10330,,443.723937614878,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10341,,443.7239319917688,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10352,,443.72392636865936,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10360,,443.7239207455501,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10363,,443.7239207455499,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10374,,443.72392074554983,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10385,,443.7239207455497,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10396,,443.72392074554955,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10400,,443.72392074554944,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10407,,443.72391157626936,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10418,,443.72390240698934,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10429,,443.7238932377093,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10440,,443.7238840684292,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10451,,443.72388406842913,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10462,,443.7238840684289,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10473,,443.72388406842884,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10480,,443.72388406842873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10484,,443.72388406842873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10495,,443.72388406842873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10506,,443.72388406842873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10517,,443.72388406842873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10520,,443.72388406842873,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10528,,443.7238789136777,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10539,,443.7238737589267,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10550,,443.72386860417566,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10560,,443.7238634494246,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10561,,443.7238634494246,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10572,,443.7238634494246,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10583,,443.7238634494246,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10594,,443.7238634494246,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10600,,443.7238634494246,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10605,,443.7238634494244,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10616,,443.7238634494244,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10627,,443.72386344942424,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10638,,443.72386344942424,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10640,,443.7238634494241,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10649,,443.7238634494241,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10660,,443.7238634494241,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10671,,443.72386344942396,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10680,,443.72386344942396,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10682,,443.72386344942396,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10693,,443.7238634494239,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10704,,443.7238634494239,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10715,,443.7238634494239,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10720,,443.7238634494239,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10726,,443.7238634494238,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10737,,443.7238634494238,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10748,,443.7238634494238,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10759,,443.7238634494238,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10760,,443.7238634494237,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10770,,443.7238634494237,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10781,,443.7238634494236,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10792,,443.7238634494235,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10800,,443.72386344942345,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10803,,443.7238631657551,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10814,,443.7238628820869,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10825,,443.7238625984186,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10836,,443.72386231475036,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10840,,443.7238620310821,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10847,,443.7238610487987,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10858,,443.72386006651533,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10869,,443.72385908423195,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10880,,443.72385810194857,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10891,,443.72385810194857,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10902,,443.72385810194857,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10913,,443.72385810194857,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10920,,443.72385810194845,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10924,,443.7238572945087,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10935,,443.72385648706893,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10957,,443.7238556796291,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10960,,443.72385487218935,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10968,,443.72385487218935,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10979,,443.72385487218935,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
10990,,443.72385487218935,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11000,,443.72385487218924,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11001,,443.72385487218924,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11012,,443.72385487218924,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11023,,443.72385487218924,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11034,,443.72385487218924,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11040,,443.72385487218924,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11045,,443.7238547550984,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11056,,443.72385463800754,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11067,,443.7238545209167,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11078,,443.7238544038258,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11080,,443.723854286735,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11089,,443.723854286735,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11100,,443.723854286735,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11111,,443.723854286735,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11120,,443.723854286735,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11122,,443.7238535781953,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11133,,443.7238528696556,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11144,,443.723852161116,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11155,,443.7238514525763,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11160,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11166,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11177,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11188,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11199,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11200,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11210,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11221,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11232,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11240,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11243,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11254,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11265,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11276,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11280,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11287,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11298,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11309,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11320,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11331,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11342,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11353,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11360,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11375,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11386,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11397,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11400,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11408,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11419,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11430,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11440,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11441,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11452,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11463,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11474,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11480,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11485,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11496,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11507,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11518,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11520,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11529,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11540,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11551,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
11560,,443.72385074403667,10448.429107344415,8108.274625999463,2777.728604320483,580.0483239886305,530.0368807767771,491.599939630347,445.79706835676853,445.14387350987073,443.72413889311827,,
