num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
43120,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43160,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43200,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43240,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43280,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43320,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43360,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43400,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43440,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43480,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43520,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43560,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43600,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43640,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43680,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43720,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43760,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43800,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43840,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43880,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43920,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
43960,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44000,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44040,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44080,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44120,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44160,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44200,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44240,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44280,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44320,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44360,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44400,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44440,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44480,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44520,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44560,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44600,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44640,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44680,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44720,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44760,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44800,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44840,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44880,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44920,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
44960,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45000,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45040,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45080,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45120,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45160,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45200,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45240,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45280,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45320,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45360,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45400,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45440,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45480,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45520,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45560,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45600,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45640,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45680,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45720,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45760,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45800,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45840,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45880,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45920,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
45960,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46000,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46040,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46080,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46120,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46160,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46200,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46240,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46280,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46320,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46360,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46400,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46440,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46480,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46520,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46560,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46600,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46640,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46680,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46720,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46760,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46800,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46840,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46880,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46920,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
46960,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47000,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47040,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47080,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47120,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47160,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47200,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47240,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47280,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47320,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47360,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47400,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47440,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47480,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47520,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47560,,-0.7331377122693766,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47600,,-0.7348068247127912,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47640,,-0.7395134529345342,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47680,,-0.7413075173669768,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47720,,-0.7462431980424071,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47760,,-0.747720301229674,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47800,,-0.7568154465181124,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47840,,-0.7580182764350638,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47880,,-0.7580182764350638,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
47920,,-0.7705472597981953,1.6124208540515472e+17,1.5214545032451264e+17,1.5181226535867974e+16,13922.026960039773,13588.531765349922,60.06910015771441,17.523385201820133,4.910574383287553,6.902999528605392,2.465867925552834,0.16692176168778589
