num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
7680,,100.00000037920867,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7720,,100.00000035724125,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7760,,100.00000031127419,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7800,,100.00000022726176,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7840,,100.00000020492698,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7880,,100.00000016215208,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7920,,100.0000001495891,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
7960,,100.00000013386253,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8000,,100.00000012421383,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8040,,100.00000009828841,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8080,,100.00000009011077,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8120,,100.00000008114371,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8160,,100.00000007006406,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8200,,100.00000005950119,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8240,,100.00000005447987,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8280,,100.00000005133852,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8320,,100.00000004200778,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8360,,100.00000003982146,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8400,,100.00000003126902,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8440,,100.00000002967003,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8480,,100.00000002696943,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8520,,100.00000002212433,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8560,,100.0000000208468,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8600,,100.00000001830672,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8640,,100.00000001395748,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8680,,100.0000000117897,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8720,,100.00000001075091,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8760,,100.00000001012658,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8800,,100.00000000918794,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8840,,100.00000000772607,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8880,,100.00000000668474,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8920,,100.00000000554446,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
8960,,100.00000000521099,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9000,,100.00000000451982,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9040,,100.00000000416166,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9080,,100.00000000359623,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9120,,100.00000000304071,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9160,,100.00000000265595,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9200,,100.00000000244817,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9240,,100.00000000195232,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9280,,100.00000000183381,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9320,,100.00000000143704,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9360,,100.00000000140827,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9400,,100.00000000115901,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9440,,100.00000000103633,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9480,,100.00000000091286,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9520,,100.00000000084192,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9560,,100.00000000070563,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9600,,100.00000000064847,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9640,,100.0000000005879,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9680,,100.00000000046225,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9720,,100.00000000043875,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9760,,100.00000000035807,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9800,,100.00000000033751,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9840,,100.00000000029809,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9880,,100.00000000024929,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9920,,100.00000000020682,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
9960,,100.00000000019773,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,,,
10000,,100.00000000017663,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10040,,100.00000000014579,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10080,,100.0000000001251,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10120,,100.00000000010986,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10160,,100.00000000009258,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10200,,100.00000000007567,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10240,,100.00000000006972,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10280,,100.0000000000648,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10320,,100.0000000000579,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10360,,100.00000000004688,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10400,,100.00000000004225,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10440,,100.00000000003315,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10480,,100.0000000000302,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10520,,100.00000000002811,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10560,,100.00000000002665,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10600,,100.00000000002038,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10640,,100.0000000000176,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10680,,100.00000000001651,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10720,,100.00000000001478,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10760,,100.00000000001373,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10800,,100.00000000001182,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10840,,100.000000000011,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10880,,100.00000000000932,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10920,,100.00000000000755,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
10960,,100.00000000000664,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11000,,100.00000000000568,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11040,,100.00000000000504,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11080,,100.0000000000045,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11120,,100.00000000000364,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11160,,100.00000000000304,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11200,,100.00000000000273,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11240,,100.00000000000242,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11280,,100.00000000000223,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11320,,100.00000000000205,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11360,,100.0000000000019,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11400,,100.00000000000155,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11440,,100.00000000000128,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11480,,100.00000000000118,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11520,,100.000000000001,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11560,,100.00000000000091,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11600,,100.00000000000087,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11640,,100.00000000000077,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11680,,100.00000000000064,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11720,,100.00000000000054,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11760,,100.00000000000045,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11800,,100.00000000000045,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11840,,100.00000000000041,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11880,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11920,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
11960,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12000,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12040,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12080,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12120,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12160,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12200,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12240,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12280,,100.00000000000031,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12320,,100.00000000000027,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12360,,100.00000000000023,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12400,,100.00000000000018,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12440,,100.00000000000018,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12480,,100.00000000000014,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12520,,100.00000000000009,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12560,,100.00000000000009,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12600,,100.00000000000009,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12640,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12680,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12720,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12760,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12800,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12840,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12880,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12920,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
12960,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13000,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13040,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13080,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13120,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13160,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13200,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13240,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13280,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13320,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13360,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13400,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13440,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13480,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13520,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13560,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13600,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13640,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13680,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13720,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13760,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13800,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13840,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13880,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13920,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
13960,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14000,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14040,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14080,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14120,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14160,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14200,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14240,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
14280,,100.00000000000004,21531.488321947072,17822.16879180817,8563.236303491665,100.00000026158614,100.00000030445872,100.0000002401649,100.00000027395853,100.00000019543373,100.00000000017663,,
