num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
8560,,2.9472846136968655e-07,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8600,,2.707858755002235e-07,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8640,,1.2912995259739545e-07,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8680,,9.095489730270856e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8720,,7.157437522664623e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8760,,6.307399047500439e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8800,,5.9323976131508974e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8840,,4.0320227867596256e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8880,,2.0261488486994494e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8920,,1.9401471718083484e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
8960,,1.9041613086301366e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9000,,1.6698409410764727e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9040,,1.4467508435700438e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9080,,1.1283628964520177e-08,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9120,,9.116115506913047e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9160,,6.6984284785576165e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9200,,5.275400383197848e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9240,,3.3939784316316945e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9280,,3.0936135431147706e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9320,,2.2191628090695305e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9360,,1.7053380929610285e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9400,,1.3912469398746908e-09,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9440,,9.89707871212886e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9480,,9.630397812543378e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9520,,6.676017960671743e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9560,,5.711214612347248e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9600,,5.148748982719553e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9640,,3.573831008907291e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9680,,3.2589753118372755e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9720,,1.7409149677405367e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9760,,1.642462166273617e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9800,,1.2048957387378324e-10,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9840,,5.493490107255638e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9880,,3.806377435466857e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9920,,2.709583668547566e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
9960,,2.701057155718445e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,,,
10000,,2.2932056253921474e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10040,,1.7553247744217516e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10080,,1.4706813544762555e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10120,,1.3588419278676157e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10160,,1.0946621387120103e-11,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10200,,8.671463547216263e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10240,,7.23616722098086e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10280,,6.245670647331281e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10320,,6.149036835267907e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10360,,3.75877107217093e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10400,,3.1661784305470066e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10440,,1.9667822925839574e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10480,,1.5873524716880639e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10520,,1.1709744285326452e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10560,,1.0345502232667058e-12,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10600,,5.201172825763934e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10640,,4.177991286269389e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10680,,3.510081114654895e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10720,,2.0605739337042905e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10760,,2.0463630789890886e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10800,,1.5063505998114123e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10840,,1.2789769243681803e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10880,,1.0658141036401503e-13,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10920,,8.668621376273222e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
10960,,6.394884621840902e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11000,,5.2580162446247416e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11040,,3.979039320256561e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11080,,2.842170943040401e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11120,,1.8474111129762605e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11160,,1.5631940186722205e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11200,,1.4210854715202004e-14,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11240,,9.947598300641402e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11280,,8.526512829121202e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11320,,7.105427357601002e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11360,,5.684341886080802e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11400,,2.842170943040401e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11440,,2.842170943040401e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11480,,2.842170943040401e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11520,,1.4210854715202005e-15,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
11960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12920,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
12960,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13000,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13040,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13080,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13120,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13160,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13200,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13240,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13280,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13320,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13360,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13400,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13440,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13480,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13520,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13560,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13600,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13640,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13680,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13720,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13760,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13800,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13840,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
13880,,0.0,44277189705.46803,44361897460.05276,20473592289.84487,8.058174930170026e-06,8.398979831270026e-06,8.376446903923806e-06,8.397981592622727e-06,4.0111087002969725e-06,2.2932056253921474e-11,,
