num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
8250,,2.790780362805232,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7907031959943494,,,
8261,,2.79077938403199,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906581586256616,,,
8272,,2.7907784052587474,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790632602919647,,,
8280,,2.790777426485505,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906305352288885,,,
8283,,2.7907665860528654,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79062846753813,,,
8294,,2.7907557456202254,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279694731237,,,
8305,,2.790744905187586,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790627936210723,,,
8316,,2.790734064754946,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790627934676485,,,
8320,,2.7907232243223064,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279344709377,,,
8327,,2.790715833298843,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279342653915,,,
8338,,2.79070844227538,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790627933847918,,,
8349,,2.7907010512519164,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790627933093839,,,
8360,,2.7906936602284533,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279317197913,,,
8371,,2.7906935916548576,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279262776907,,,
8382,,2.790693523081262,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279195128834,,,
8393,,2.7906934545076667,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906279005699615,,,
8400,,2.790693385934071,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790627882924832,,,
8404,,2.790689559648216,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906278652797027,,,
8415,,2.790685733362361,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906277985122356,,,
8426,,2.7906819070765065,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906276764751965,,,
8437,,2.7906780807906513,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906274503583743,,,
8440,,2.790674254504796,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906272596477977,,,
8448,,2.790666278301811,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906270689372206,,,
8459,,2.790658302098825,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906264403723524,,,
8470,,2.7906503258958395,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790625507583729,,,
8480,,2.790642349692854,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906248369831816,,,
8481,,2.7906422631721237,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906241663826337,,,
8492,,2.7906421766513936,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906227180299026,,,
8503,,2.790642090130664,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79062063886098,,,
8514,,2.7906420036099338,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790618960180558,,,
8520,,2.7906419170892036,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790618293876656,,,
8525,,2.7906396121170736,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906176275727548,,,
8536,,2.7906373071449435,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790615820786235,,,
8547,,2.7906350021728135,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790612999029162,,,
8558,,2.790632697200683,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906094975424707,,,
8560,,2.790630392228553,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906085596124113,,,
8569,,2.7906303685074336,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906076216823523,,,
8580,,2.790630344786314,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906073142426693,,,
8591,,2.790630321065194,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607286827003,,,
8600,,2.7906302973440744,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072858536106,,,
8602,,2.790630250848494,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284880218,,,
8613,,2.790630204352914,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072845131975,,,
8624,,2.7906301578573336,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844945014,,,
8640,,2.790630111361753,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844879675,,,
8657,,2.790630047533179,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284481433,,,
8680,,2.790629983704605,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844806973,,,
8690,,2.790629976519206,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284479961,,,
8701,,2.790629969333807,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844794094,,,
8712,,2.790629962148408,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844783694,,,
8720,,2.790629954963009,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284477699,,,
8723,,2.7906272969833568,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844770278,,,
8734,,2.790624639003704,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284475732,,,
8745,,2.7906219810240516,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284473316,,,
8760,,2.7906193230443987,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844682854,,,
8767,,2.7906191160828966,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284463255,,,
8778,,2.7906189091213944,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844569847,,,
8789,,2.7906187021598923,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284450732,,,
8800,,2.79061849519839,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844443828,,,
8822,,2.7906184802849605,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284435572,,,
8833,,2.7906184653715305,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072844234187,,,
8840,,2.7906184504581004,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284416916,,,
8844,,2.790617219068487,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284410413,,,
8855,,2.7906159876788736,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072843950254,,,
8866,,2.79061475628926,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072843637673,,,
8880,,2.7906135248996464,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607284203378,,,
8888,,2.7906128330310396,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072840429887,,,
8899,,2.7906121411624327,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072834345084,,,
8910,,2.790611449293826,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072824503836,,,
8920,,2.790610757425219,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607280852947,,,
8932,,2.7906107532098323,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072792555108,,,
8954,,2.7906107489944456,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607269182516,,,
8960,,2.790610744779059,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607269040666,,,
8987,,2.790610742866613,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9000,,2.7906107409541674,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9020,,2.7906101994050374,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9040,,2.7906096578559074,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9042,,2.790609657011992,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9053,,2.790609656168076,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9064,,2.79060965532416,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9075,,2.790609654480245,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9080,,2.7906096536363294,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9086,,2.790608660008583,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268898816,,,
9108,,2.7906076663808372,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268881496,,,
9120,,2.7906066727530914,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268783927,,,
9130,,2.7906066720419913,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268686358,,,
9141,,2.7906066713308917,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072685676238,,,
9160,,2.790606670619792,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607268255775,,,
9163,,2.7906066695002796,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267943926,,,
9174,,2.7906066683807675,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072677028133,,,
9200,,2.7906066672612555,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072676115743,,,
9207,,2.7906064451369503,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267520335,,,
9229,,2.790606223012645,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267478032,,,
9240,,2.79060600088834,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267402413,,,
9251,,2.7906060008795652,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072673425455,,,
9273,,2.790606000870791,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267229018,,,
9280,,2.7906060008620157,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267160628,,,
9320,,2.790605999933928,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072670922373,,,
9339,,2.7906059765787843,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607267023847,,,
9350,,2.7906059532236402,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072669786455,,,
9360,,2.7906059298684966,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607266937033,,,
9361,,2.790605929614088,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607266895421,,,
9372,,2.7906059293596797,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072667958655,,,
9383,,2.790605929105271,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607266604286,,,
9394,,2.790605928850863,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072662277097,,,
9400,,2.7906059285964546,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072658722962,,,
9405,,2.790605911792812,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072655168828,,,
9416,,2.79060589498917,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607264232176,,,
9427,,2.790605878185528,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072621086535,,,
9438,,2.7906058613818856,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607259725647,,,
9440,,2.7906058445782436,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072591569284,,,
9449,,2.7906058371931977,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725858821,,,
9460,,2.7906058298081517,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607256726338,,,
9471,,2.790605822423106,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072558046846,,,
9480,,2.7906058150380604,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072556153587,,,
9482,,2.7906058081504446,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072554260333,,,
9493,,2.7906058012628288,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607255319287,,,
9504,,2.7906057943752125,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725514974,,,
9515,,2.7906057874875967,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607254870588,,,
9520,,2.790605780599981,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072536711464,,,
9537,,2.7906057274371068,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072524717045,,,
9559,,2.790605674274233,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607251318079,,,
9560,,2.7906056211113595,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607251304536,,,
9581,,2.790605595244858,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.790607251290993,,,
9600,,2.790605569378357,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.7906072510107265,,,
9614,,2.7906055164129016,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9640,,2.790605463447446,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9680,,2.7906054249921963,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9720,,2.7906054247980707,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9760,,2.7906054094701234,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9800,,2.790605409398478,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9840,,2.790605409326895,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9880,,2.790605403338469,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9920,,2.7906053982930645,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
9960,,2.7906053902784493,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,,,
10000,,2.790605382595328,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.790605382595328,,
10022,,2.790605382588512,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053812712175,,
10033,,2.7906053825816968,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.790605379956105,,
10040,,2.7906053825748813,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.790605379954809,,
10080,,2.7906053825642516,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.790605379953513,,
10099,,2.7906053825616124,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.790605379952217,,
10110,,2.7906053825589727,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10120,,2.7906053825563335,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10160,,2.7906053807358546,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10200,,2.790605380724878,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10240,,2.7906053800488566,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10280,,2.790605380047606,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10320,,2.7906053800468213,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10360,,2.7906053794364025,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10400,,2.790605379434635,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10440,,2.7906053788785075,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10480,,2.7906053788685883,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10520,,2.790605378868247,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10560,,2.7906053787285146,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10600,,2.7906053787278777,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10640,,2.790605378688548,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10680,,2.790605378688423,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10720,,2.7906053786882294,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10760,,2.790605378667743,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10800,,2.7906053786676353,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10840,,2.7906053786579035,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10880,,2.7906053786578524,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10920,,2.7906053786578013,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
10960,,2.7906053786511906,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
11000,,2.79060537864907,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
11040,,2.790605378647598,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
11080,,2.790605378647302,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
11120,,2.7906053786443863,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
11160,,2.7906053786443863,10912.863106822766,10515.092745785074,1592.253291447228,18.833811201445066,17.280031491723186,2.7906053793266095,2.790605385187837,2.79060725073046,2.7906053799521997,,
