num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
8760,,1.478932599702432,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
8800,,1.474709765006537,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
8840,,1.4609578941981454,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
8880,,1.4577395938312634,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
8920,,1.4455509676932479,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
8960,,1.4425050280853953,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9000,,1.4374159739110497,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9040,,1.437377626050818,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9080,,1.432857230373554,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9120,,1.4254794511480555,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9160,,1.4044102202867976,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9200,,1.3956573068449984,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9240,,1.390743066588459,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9280,,1.3905304841600015,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9320,,1.3877781545526886,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9360,,1.3836460763854803,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9400,,1.3736996672563009,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9440,,1.3622243956624402,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9480,,1.3609252554651676,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9520,,1.359900205464544,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9560,,1.3562936274753041,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9600,,1.353379962147733,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9640,,1.353120666618247,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9680,,1.3415713710946533,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9720,,1.3392686572653587,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9760,,1.3328245869857596,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9800,,1.3316728008115093,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9840,,1.326722575867643,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9880,,1.3247100533819207,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9920,,1.3199800237416752,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
9960,,1.318712234280565,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,,,
10000,,1.3094833116866766,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3094833116866766,,
10022,,1.3094281608547818,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3087779538558475,,
10040,,1.3093730100228869,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3080725960279744,,
10044,,1.3092344605831863,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3073672382001011,,
10055,,1.309095911143486,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.306848440195272,,
10066,,1.3089573617037853,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3057734973713877,,
10077,,1.308818812264085,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3052194717723409,,
10080,,1.3086802628243845,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3052064320907335,,
10088,,1.3086802599077658,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.305193392409126,,
10099,,1.3086802569911469,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3051633221350873,,
10110,,1.3086802540745281,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3051096912604039,,
10120,,1.3086802511579094,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3050187890700744,,
10121,,1.308630046595697,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3049278868797447,,
10132,,1.3085798420334844,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3047591907660205,,
10143,,1.308529637471272,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3043324979479791,,
10154,,1.3084794329090594,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3037791428993728,,
10160,,1.308429228346847,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3033825069138913,,
10165,,1.3077238932155342,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.30298587092841,,
10176,,1.3070185580842213,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.30231390303569,,
10187,,1.3063132229529084,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3020750799685488,,
10198,,1.3056078878215953,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.302045745486265,,
10200,,1.3049025526902824,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3020398205569441,,
10209,,1.3047899616634937,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.302033895627623,,
10220,,1.3046773706367047,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3020133314775393,,
10231,,1.304564779609916,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3019761212729142,,
10240,,1.3044521885831273,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3019427277078714,,
10242,,1.3040805364151358,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3019093341428287,,
10253,,1.3037088842471438,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3017947773064633,,
10264,,1.3033372320791523,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3016173375720768,,
10275,,1.3029655799111606,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3013985833929496,,
10280,,1.3025939277431688,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3012316048977255,,
10286,,1.3023720948497635,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3010646264025012,,
10297,,1.302150261956358,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3006438067567652,,
10308,,1.3019284290629525,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.3000739085352584,,
10319,,1.301706596169547,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2994034630685463,,
10320,,1.3014847632761417,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2988955855271476,,
10330,,1.301269691289653,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2983877079857487,,
10341,,1.3010546193031645,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2972419669438182,,
10352,,1.3008395473166758,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2969768318400194,,
10360,,1.3006244753301872,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2969616545952778,,
10363,,1.3004778018250636,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2969464773505366,,
10374,,1.30033112831994,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2969198495633123,,
10385,,1.3001844548148165,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2968841295161213,,
10396,,1.3000377813096928,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2968522198807932,,
10400,,1.2998911078045694,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2968299297087866,,
10407,,1.2994966848572092,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2968076395367802,,
10418,,1.2991022619098487,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.29671407654248,,
10429,,1.2987078389624884,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2965473439172002,,
10440,,1.298313416015128,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.296250215824773,,
10451,,1.2983134114072783,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2957402866784833,,
10462,,1.2983134067994286,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2949682624382945,,
10473,,1.2983134021915788,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2943005929135893,,
10480,,1.298313397583729,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2942709102788286,,
10484,,1.2982879176185111,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2942412276440678,,
10495,,1.298262437653293,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2941561772178716,,
10506,,1.2982369576880752,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2940746539728252,,
10517,,1.298211477722857,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.29403306034975,,
10520,,1.298185997757639,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2940144968197331,,
10528,,1.2981233386294206,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293995933289716,,
10539,,1.2980606795012022,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939883133694026,,
10550,,1.2979980203729837,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293984485474971,,
10560,,1.2979353612447653,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939838590882005,,
10561,,1.2976284298552991,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.29398323270143,,
10572,,1.297321498465833,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939809079376459,,
10583,,1.2970145670763666,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.29397662289515,,
10594,,1.2967076356869005,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939689036757613,,
10600,,1.2964007042974344,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939622739046683,,
10605,,1.296388340351084,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939556441335753,,
10616,,1.2963759764047336,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2939339330159783,,
10627,,1.2963636124583833,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2938984929768367,,
10638,,1.2963512485120328,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2938442566889308,,
10640,,1.2963388845656822,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2938022003186576,,
10649,,1.2963388828256313,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2937601439483841,,
10660,,1.2963388810855805,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2936335618329964,,
10671,,1.2963388793455295,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2935094269776983,,
10680,,1.2963388776054785,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293485418310081,,
10682,,1.2962057973228274,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293461409642464,,
10693,,1.2960727170401767,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934553044292898,,
10704,,1.2959396367575253,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934550638730002,,
10715,,1.2958065564748744,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293455014250719,,
10720,,1.2956734761922235,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934549703413665,,
10726,,1.295607274136662,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934549264320139,,
10737,,1.2955410720811007,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934547741339315,,
10748,,1.295474870025539,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934545254500676,,
10759,,1.2954086679699777,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934541867592997,,
10760,,1.2953424659144162,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934539455664265,,
10770,,1.2953160631985412,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934537043735532,,
10781,,1.2952896604826662,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934530112837366,,
10792,,1.2952632577667913,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934520218746344,,
10800,,1.2952368550509163,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293451301053011,,
10803,,1.295217352136624,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934505802313878,,
10814,,1.2951978492223315,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934491163816575,,
10825,,1.2951783463080393,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934477197038632,,
10836,,1.2951588433937469,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934470466397214,,
10840,,1.2951393404794544,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293446992648518,,
10847,,1.2950237875680215,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469386573142,,
10858,,1.2949082346565888,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469329072726,,
10869,,1.294792681745156,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.29344693176036,,
10880,,1.294677128833723,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469297318856,,
10891,,1.294677127939832,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469262484698,,
10902,,1.2946771270459407,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469209400163,,
10913,,1.2946771261520496,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469151939538,,
10920,,1.2946771252581584,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469107297049,,
10924,,1.2946596564607762,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934469062654557,,
10935,,1.294642187663394,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934468942314388,,
10946,,1.2946247188660118,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934468757185793,,
10957,,1.2946072500686294,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934468486715218,,
10960,,1.2945897812712475,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934468356560558,,
10968,,1.2945095387053898,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934468226405897,,
10979,,1.294429296139532,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467953357056,,
10990,,1.2943490535736744,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467815324866,,
11000,,1.2942688110078167,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467803490464,,
11001,,1.2942501875529093,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467791656061,,
11012,,1.2942315640980018,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467789483732,,
11023,,1.2942129406430944,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467787966923,,
11034,,1.2941943171881871,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467785666925,,
11040,,1.2941756937332798,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467783880166,,
11045,,1.2941638882112851,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467782093406,,
11056,,1.2941520826892907,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467776976362,,
11067,,1.294140277167296,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293446777354268,,
11078,,1.2941284716453016,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467769902767,,
11080,,1.294116666123307,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467767641025,,
11089,,1.294112064598491,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293446776537928,,
11100,,1.294107463073675,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467758117763,,
11111,,1.294102861548859,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467749042142,,
11120,,1.2940982600240432,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.293446774773588,,
11122,,1.2939995571681515,988442790.5279499,911536549.7323182,69641531.41460073,5903.2952677010135,6975.036202891641,164.06120756696163,1.890422208489906,1.2934467742445919,1.2934467746429619,,
