num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
7590,,220.80456503806653,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456460181807,,,
7600,,220.80456502379351,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456459649176,,,
7601,,220.8045649935966,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456459116544,,,
7612,,220.80456496339974,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456458065782,,,
7623,,220.80456493320284,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7634,,220.80456490300594,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7640,,220.80456487280907,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7680,,220.80456479285863,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7720,,220.80456476165628,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7760,,220.8045646693757,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7800,,220.80456461290814,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7840,,220.80456451523378,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7880,,220.80456448207232,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7920,,220.80456445854307,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
7960,,220.8045644289028,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8000,,220.80456440407914,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8040,,220.80456438177572,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8080,,220.80456435905907,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8120,,220.80456434390402,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8160,,220.8045643363825,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8200,,220.80456431447033,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8240,,220.80456430139907,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8280,,220.80456429652517,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8320,,220.80456428978346,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8360,,220.80456427684922,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8400,,220.80456426849318,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8440,,220.80456425616325,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8480,,220.804564253455,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8520,,220.80456424595477,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8560,,220.80456424088712,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8600,,220.8045642391487,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8640,,220.8045642354404,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8680,,220.8045642321123,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8720,,220.80456423069018,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8760,,220.80456422958127,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8800,,220.80456422566485,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8840,,220.80456422472838,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8880,,220.80456422387766,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8920,,220.8045642223752,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
8960,,220.80456422167236,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9000,,220.80456422116282,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9040,,220.80456422098982,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9080,,220.8045642199896,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9120,,220.80456421963345,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9160,,220.80456421942904,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9200,,220.8045642190907,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9240,,220.8045642181888,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9280,,220.8045642179578,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9320,,220.80456421779368,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9360,,220.8045642173758,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9400,,220.80456421698892,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9440,,220.80456421686117,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9480,,220.80456421681293,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9520,,220.80456421658658,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9560,,220.8045642165182,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9600,,220.8045642164086,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9640,,220.80456421620403,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9680,,220.80456421612752,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9720,,220.80456421585887,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9760,,220.80456421579555,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9800,,220.8045642156575,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9840,,220.80456421564145,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9880,,220.80456421547893,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9920,,220.8045642154707,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
9960,,220.80456421545017,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,,,
10000,,220.80456421537284,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10040,,220.8045642153498,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10080,,220.80456421529396,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10120,,220.8045642152531,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10160,,220.80456421523326,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10200,,220.80456421520654,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10240,,220.8045642151905,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10280,,220.80456421516246,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10320,,220.8045642151567,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10360,,220.80456421514617,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10400,,220.80456421513765,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10440,,220.80456421511332,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10480,,220.80456421511036,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10520,,220.80456421510513,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10560,,220.80456421510394,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10600,,220.80456421509888,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10640,,220.8045642150944,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10680,,220.80456421509288,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10720,,220.80456421509203,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10760,,220.80456421508717,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10800,,220.80456421508333,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10840,,220.8045642150824,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10880,,220.80456421507728,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10920,,220.80456421507483,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
10960,,220.80456421507424,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11000,,220.80456421507273,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11040,,220.80456421507228,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11080,,220.80456421507097,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11120,,220.80456421506955,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11160,,220.804564215069,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11200,,220.80456421506796,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11240,,220.80456421506696,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11280,,220.80456421506628,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11320,,220.80456421506565,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11360,,220.8045642150649,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11400,,220.80456421506392,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11440,,220.80456421506355,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11480,,220.80456421506307,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11520,,220.80456421506278,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11560,,220.80456421506273,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11600,,220.80456421506238,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11640,,220.80456421506224,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11680,,220.80456421506204,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11720,,220.80456421506196,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11760,,220.80456421506173,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11800,,220.80456421506148,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11840,,220.80456421506133,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11880,,220.80456421506133,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11920,,220.80456421506133,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
11960,,220.80456421506125,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12000,,220.8045642150612,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12040,,220.80456421506113,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12080,,220.80456421506105,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12120,,220.80456421506096,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12160,,220.80456421506096,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12200,,220.80456421506096,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12240,,220.8045642150609,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12280,,220.8045642150609,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12320,,220.80456421506088,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12360,,220.80456421506088,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12400,,220.80456421506082,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12440,,220.80456421506082,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12480,,220.80456421506082,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12520,,220.80456421506082,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12560,,220.80456421506082,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12600,,220.8045642150608,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12640,,220.8045642150608,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12680,,220.80456421506074,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12720,,220.80456421506074,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12760,,220.80456421506074,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12800,,220.80456421506068,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12840,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12880,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12920,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
12960,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13000,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13040,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13080,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13120,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13160,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13200,,220.80456421506065,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13240,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13280,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13320,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13360,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13400,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13440,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13480,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13520,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13560,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13600,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13640,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13680,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13720,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13760,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13800,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13840,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13880,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13920,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
13960,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
14000,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
14040,,220.8045642150606,15519.560711663453,10467.765831140978,7547.452882154369,242.66918647064003,226.68140607779378,221.30408177390876,220.90456979163469,220.80456457065856,220.80456421537284,,
