num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
25038,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7437.08186786882,
25040,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7437.063312797926,
25049,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7437.044757727033,
25060,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7437.00583423914,
25071,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.971461512675,
25080,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.9555831862235,
25082,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.939704859772,
25093,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.936492982866,
25104,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.935003814377,
25115,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.933906143255,
25120,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.932840718306,
25126,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.931775293357,
25137,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.926228344581,
25148,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.91700645908,
25159,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.910066656038,
25160,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.905000633902,
25170,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.899934611766,
25181,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.884647992493,
25192,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.853423293066,
25200,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.82390392479,
25203,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.794384556514,
25214,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.641358638515,
25225,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.388814250274,
25236,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.368364767348,
25240,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.326918237086,
25247,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.285471706823,
25258,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.228581772622,
25269,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.1724747520975,
25280,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.126637108214,
25291,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7436.065780766531,
25302,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7435.99787349858,
25320,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7435.661496171293,
25324,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7435.3251188440045,
25335,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.849210732257,
25360,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.753249541126,
25368,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.657288349996,
25379,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.541139224409,
25390,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.41534214494,
25400,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.3647002303305,
25401,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.314058315722,
25412,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.299325086626,
25423,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.281949089406,
25434,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.152763337044,
25440,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7434.022556053411,
25445,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.8923487697775,
25478,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.765045743426,
25480,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.741805132106,
25500,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.7185645207865,
25511,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.638752604582,
25520,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.560611395446,
25522,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.482470186311,
25533,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7433.162972253149,
25544,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.96869013711,
25560,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.934247477914,
25566,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.899804818719,
25577,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.82872819833,
25588,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.809486059801,
25599,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.781779255909,
25600,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.781436001717,
25610,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.781092747527,
25640,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.780842197577,
25643,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.780591647626,
25665,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.776742940582,
25676,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.776188986347,
25680,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.775913846735,
25687,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.775638707125,
25720,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
25760,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
25800,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
25840,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
25880,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
25920,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
25960,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26000,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26040,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26080,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26120,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26160,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26200,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26240,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26280,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26320,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26360,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26400,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26440,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26480,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26520,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26560,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26600,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26640,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26680,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26720,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26760,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26800,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26840,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26880,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26920,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
26960,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27000,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27040,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27080,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27120,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27160,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27200,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27240,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27280,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27320,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27360,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27400,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27440,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27480,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27520,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27560,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27600,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27640,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27680,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27720,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27760,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27800,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27840,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27880,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27920,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
27960,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28000,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28040,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28080,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28120,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28160,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28200,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28240,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28280,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28320,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28360,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28400,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
28440,,6518.80135869096,2.0581186493515e+17,1.901621241121725e+17,1.6910091498039462e+16,6832415.670032343,1725247.190653643,59258.086901400784,43986.10736548445,45048.08042686628,35888.346225848116,7432.774446047854,
