num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
9760,,80.21888745107512,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,,,
9800,,80.21888255492365,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,,,
9840,,80.21886979524386,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,,,
9880,,80.21886816221843,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,,,
9920,,80.2188612203299,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,,,
9960,,80.21885841109,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,,,
10000,,80.21885644331503,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885644331503,,
10022,,80.21885643957572,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885603177704,,
10033,,80.2188564358364,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885562023903,,
10040,,80.2188564320971,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885520870103,,
10044,,80.21885643208631,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885479716303,,
10055,,80.21885643207554,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885438562502,,
10066,,80.21885643206477,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885397408703,,
10080,,80.21885643205398,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885356254903,,
10088,,80.218856075775,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885315101102,,
10099,,80.21885571949602,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885273947302,,
10110,,80.21885536321703,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885236064107,,
10120,,80.21885500693804,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188523053201,,
10121,,80.21885495785196,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224999912,,
10132,,80.21885490876588,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984518,,
10143,,80.2188548596798,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984268,,
10154,,80.2188548105937,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984256,,
10160,,80.21885476150763,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522498424,,
10165,,80.21885446863877,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984226,,
10176,,80.21885417576992,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984212,,
10187,,80.21885388290106,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984199,,
10198,,80.21885359003221,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984183,,
10200,,80.21885329716335,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522498417,,
10209,,80.21885329716335,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984155,,
10220,,80.21885329716335,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984142,,
10231,,80.21885329716335,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984126,,
10240,,80.21885329716335,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984113,,
10242,,80.21885329522122,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984098,,
10253,,80.21885329327908,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984085,,
10264,,80.21885329133696,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522498407,,
10275,,80.21885328939481,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984057,,
10280,,80.21885328745267,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984041,,
10286,,80.21885318372594,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984028,,
10297,,80.21885307999919,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984013,,
10308,,80.21885297627246,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224984,,
10319,,80.21885287254571,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983984,,
10320,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983971,,
10330,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983956,,
10341,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983943,,
10352,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983927,,
10360,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983914,,
10363,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983899,,
10374,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983886,,
10385,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522498387,,
10396,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983858,,
10400,,80.21885276881896,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983843,,
10407,,80.21885265708751,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983829,,
10418,,80.21885254535604,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983814,,
10429,,80.21885243362459,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983801,,
10440,,80.21885232189314,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983785,,
10451,,80.21885232189295,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522498377,,
10462,,80.21885232189275,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983754,,
10473,,80.21885232189257,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983738,,
10480,,80.21885232189238,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983723,,
10484,,80.21885232188959,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983707,,
10495,,80.21885232188679,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983691,,
10506,,80.21885232188399,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224983173,,
10517,,80.2188523218812,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224982654,,
10520,,80.2188523218784,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224956777,,
10528,,80.2188523218784,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.218852249309,,
10539,,80.2188523218784,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224905023,,
10550,,80.2188523218784,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224879145,,
10560,,80.2188523218784,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224853267,,
10561,,80.21885231811963,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522482739,,
10572,,80.21885231436086,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224681576,,
10583,,80.2188523106021,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885224292025,,
10594,,80.21885230684333,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885223902476,,
10600,,80.21885230308456,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885223512925,,
10605,,80.21885229178892,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885223123374,,
10616,,80.21885228049328,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188522070646,,
10627,,80.21885226919765,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219191147,,
10638,,80.21885225790203,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219089992,,
10640,,80.21885224660639,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219077043,,
10649,,80.21885224374526,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219064094,,
10660,,80.21885224088412,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219061929,,
10671,,80.21885223802299,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219059762,,
10680,,80.21885223516185,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219059557,,
10682,,80.21885223140325,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219059352,,
10693,,80.21885222764465,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219059148,,
10704,,80.21885222388605,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219058251,,
10715,,80.21885222012743,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219057097,,
10720,,80.21885221636883,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056662,,
10726,,80.21885221636745,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056227,,
10737,,80.21885221636607,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056219,,
10748,,80.21885221636471,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188521905621,,
10759,,80.21885221636333,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056202,,
10760,,80.21885221636197,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056193,,
10770,,80.21885221299335,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056185,,
10781,,80.21885220962474,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056176,,
10792,,80.21885220625613,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056168,,
10800,,80.21885220288752,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056159,,
10803,,80.21885220280828,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.2188521905615,,
10814,,80.21885220272904,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056148,,
10825,,80.21885220264978,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056145,,
10836,,80.21885220257055,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056142,,
10840,,80.2188522024913,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056139,,
10847,,80.21885220067998,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056136,,
10858,,80.21885219886865,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10869,,80.21885219705732,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10880,,80.218852195246,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10891,,80.2188521943643,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10902,,80.21885219348262,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10913,,80.21885219260093,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10920,,80.21885219171925,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10924,,80.21885219171914,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10946,,80.21885219171901,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10957,,80.21885219171888,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10960,,80.21885219171877,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10968,,80.21885219165524,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10979,,80.21885219159172,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
10990,,80.21885219152821,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11000,,80.21885219146468,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11001,,80.21885219073158,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11012,,80.21885218999847,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11023,,80.21885218926538,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11034,,80.21885218853227,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11040,,80.21885218779917,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11045,,80.21885218771465,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11056,,80.21885218763012,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11067,,80.21885218754558,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11078,,80.21885218746105,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11080,,80.21885218737653,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11089,,80.21885218712049,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11100,,80.21885218686445,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11111,,80.21885218660842,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11120,,80.2188521863524,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11122,,80.21885218627988,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11133,,80.21885218620739,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11144,,80.21885218613487,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11155,,80.21885218606238,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11160,,80.21885218598986,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11166,,80.21885218598986,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11177,,80.21885218598986,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11188,,80.21885218598986,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11199,,80.21885218598986,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11200,,80.21885218598986,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11210,,80.21885218596098,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11221,,80.2188521859321,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11232,,80.21885218590323,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11240,,80.21885218587435,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11243,,80.21885218578842,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11254,,80.21885218570249,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11265,,80.21885218561656,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11276,,80.21885218553062,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11280,,80.21885218544469,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11287,,80.21885218544445,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11298,,80.2188521854442,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11309,,80.21885218544398,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11320,,80.21885218544374,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11331,,80.21885218544374,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11342,,80.21885218544374,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11353,,80.21885218544374,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11360,,80.21885218544374,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11364,,80.21885218542118,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
11375,,80.21885218539862,1052.709986599498,1018.9906752834486,556.8707838622665,249.5281922105947,278.9630906454522,183.61053555186902,80.78997317077547,80.21885237800863,80.21885219056128,,
