num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
41800,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
41840,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
41880,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
41920,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
41960,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42000,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42040,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42080,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42120,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42160,,19.770072532384347,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42200,,19.770072532232007,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42240,,19.77007252526239,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42280,,19.77007252526239,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42320,,19.77007252526239,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42360,,19.77007252526239,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42400,,19.77007252526239,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42440,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42480,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42520,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42560,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42600,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42640,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42680,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42720,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42760,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42800,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42840,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42880,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42920,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
42960,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43000,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43040,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43080,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43120,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43160,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43200,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43240,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43280,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43320,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43360,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43400,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43440,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43480,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43520,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43560,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43600,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43640,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43680,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43720,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43760,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43800,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43840,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43880,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43920,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
43960,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44000,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44040,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44080,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44120,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44160,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44200,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44240,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44280,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44320,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44360,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44400,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44440,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44480,,19.770072524881083,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44520,,19.770060023450377,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44560,,19.770060023450377,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44600,,19.770060023450377,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44640,,19.770060023450377,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44680,,19.770060023450377,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44720,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44760,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44800,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44840,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44880,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44920,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
44960,,19.77005381247968,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45000,,19.770051850849267,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45040,,19.770049186164556,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45080,,19.770049186164556,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45120,,19.77002927425601,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45160,,19.77002927425601,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45200,,19.77002927425601,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45240,,19.77002927425601,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45280,,19.769987942875126,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45320,,19.769987942875126,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45360,,19.769987942875126,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45400,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45440,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45480,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45520,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45560,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45600,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45640,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45680,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45720,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45760,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45800,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45840,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45880,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45920,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
45960,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46000,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46040,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46080,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46120,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46160,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46200,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46240,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46280,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46320,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46360,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46400,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46440,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46480,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46520,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46560,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46600,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46640,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46680,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46720,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46760,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46800,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46840,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46880,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46920,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
46960,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
47000,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
47040,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
47080,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
47120,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
47160,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
47200,,19.769982281292936,12620.734296111836,13164.160632125451,12195.302908924245,3224.4206301678023,2284.3199659423585,329.9538359927506,48.35557987100583,30.029272728105276,26.89271920693211,22.470587078791663,19.819019129709933
