num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
25200,,31.401883106350557,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25240,,31.401883106350557,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25280,,31.4018801408781,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25320,,31.401879251662216,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25360,,31.401857169174672,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25400,,31.401853063397787,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25440,,31.401759595298973,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25480,,31.401744427099516,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25520,,30.96791000274836,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25560,,30.967871988754702,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25600,,30.967750173944637,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25640,,30.967749533397956,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25680,,30.96774922679422,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25720,,30.96774922679422,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25760,,30.967748375310567,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25800,,30.967645354494767,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25840,,30.967645354494767,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25880,,30.96762833382595,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25920,,30.96756205937595,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
25960,,30.967534391048797,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26000,,30.967443774768345,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26040,,30.967405434797502,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26080,,30.967037409526462,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26120,,30.966986728683832,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26160,,30.966986701830272,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26200,,30.966858429395778,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26240,,30.966696123820725,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26280,,30.45223584445239,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26320,,30.452235833342,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26360,,30.452235829693063,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26400,,30.45200953540193,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26440,,30.45177052932263,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26480,,30.45148793836163,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26520,,30.39245313320639,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26560,,30.297131036017163,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26600,,30.297131029707884,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26640,,30.297131029707884,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26680,,30.297005670153567,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26720,,30.297005670153567,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26760,,30.295758989505565,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26800,,30.29564888049638,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26840,,30.22492685797831,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26880,,30.22492685797831,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26920,,30.22487517128702,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
26960,,30.200465104036606,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27000,,30.200465103727993,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27040,,30.179213097899286,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27080,,30.179154674851997,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27120,,30.17113908463525,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27160,,30.166458975387307,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27200,,30.161501885858478,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27240,,30.15659944188885,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27280,,30.15658258342078,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27320,,30.156582583352836,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27360,,30.1509473322722,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27400,,30.150944012781405,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27440,,30.14531438791878,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27480,,30.145313604491957,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27520,,30.14005195148036,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27560,,30.140051951474174,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27600,,30.138499701740784,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27640,,30.138499380399434,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27680,,30.13635646657251,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27720,,30.13635626577682,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27760,,30.136355991891833,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27800,,30.136355780185387,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27840,,30.135266251161077,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27880,,30.135266226814792,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27920,,30.13526610989095,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
27960,,30.126168141059452,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28000,,30.12616811620262,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28040,,30.12616809460726,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28080,,30.124990019620373,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28120,,30.122091885235182,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28160,,30.122091885235182,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28200,,30.121281391169827,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28240,,30.121281386290413,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28280,,30.120693527262187,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28320,,30.120693527262166,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28360,,30.117027381737806,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28400,,30.11291472812784,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28440,,30.112914727223576,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28480,,30.104585442410666,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28520,,30.10347248791386,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28560,,30.10347248791386,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28600,,30.1015562981107,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28640,,30.101556297942967,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28680,,30.093672449160614,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28720,,30.09367244916059,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28760,,30.09367244915277,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28800,,30.093672449063092,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28840,,30.093672449063092,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28880,,30.0862194178472,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28920,,30.074560639747187,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
28960,,30.074560639747187,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29000,,30.07456063971756,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29040,,30.074560639689935,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29080,,30.074560639689935,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29120,,30.07301886978805,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29160,,30.07122890260348,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29200,,30.07122890260348,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29240,,30.069931422139575,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29280,,30.069931422139575,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29320,,30.069931422139575,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29360,,30.069325237656518,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29400,,30.069325237656038,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29440,,30.069325237652787,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29480,,30.069325237652787,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29520,,30.069325237652787,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29560,,30.069325237652787,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29600,,30.06932523764933,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29640,,30.06902301183777,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29680,,30.06902301183745,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29720,,30.068747691918293,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29760,,30.06874769191818,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29800,,30.068747691917725,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29840,,30.068747691917725,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29880,,30.06872891408982,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29920,,30.068643314928998,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
29960,,30.06864331492891,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,
30000,,30.068623468350733,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068623468350733
30040,,30.068623468350733,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068617362540436
30080,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.06861125673014
30099,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068605150919847
30110,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068599045109544
30120,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068592939299254
30121,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068586833488958
30132,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068580727678658
30143,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068577204678967
30154,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30160,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30165,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30176,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30187,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30198,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30200,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30209,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30220,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30231,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30240,,30.068586838636225,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30242,,30.068586334361946,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30253,,30.06858583008767,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30264,,30.068585325813398,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30275,,30.068584821539122,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30280,,30.068584317264843,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
30286,,30.068584317264843,1212654568.239582,1124665925.8298464,226336000.70339218,13804.073771498068,9604.149501572198,5763.361138646595,687.8805707051029,415.7286784272279,180.09076557994888,48.95297142929785,30.068574590837216
