num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
14200,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14240,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14280,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14320,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14360,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14400,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14440,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14480,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14520,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14560,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14600,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14640,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14680,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14720,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14760,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14800,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14840,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14880,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14920,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
14960,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15000,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15040,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15080,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15120,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15160,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15200,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15240,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15280,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15320,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15360,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15400,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15440,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15480,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15520,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15560,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15600,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15640,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15680,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15720,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15760,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15800,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15840,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15880,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15920,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
15960,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16000,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16040,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16080,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16120,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16160,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16200,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16240,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16280,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16320,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16360,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16400,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16440,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16480,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16520,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16560,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16600,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16640,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16680,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16720,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16760,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16800,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16840,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16880,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16920,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
16960,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17000,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17040,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17080,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17120,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17160,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17200,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17240,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17280,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17320,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17360,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17400,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17440,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17480,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17520,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17560,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17600,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17640,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17680,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17720,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17760,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17800,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17840,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17880,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17920,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
17960,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18000,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18040,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18080,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18120,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18160,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18200,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18240,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18280,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18320,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18360,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18400,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18440,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18480,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18520,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18560,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18600,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18640,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18680,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18720,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18760,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18800,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18840,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18880,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18920,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
18960,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19000,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19040,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19080,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19120,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19160,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19200,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19240,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19280,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19320,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19360,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19400,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19440,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19480,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19520,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19560,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19600,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19640,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19680,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19720,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19760,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19800,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19840,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19880,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19920,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
19960,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,,
20000,,-388.93217920358404,-145.26510810017606,-335.0128268229181,-341.71473825346254,-355.343494197013,-363.3693153378813,-388.11954360883294,-388.93080923886674,-388.93217920134686,-388.93217920358245,-388.93217920358404,
