num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
60760,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
60800,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
60840,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
60880,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
60920,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
60960,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61000,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61040,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61080,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61120,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61160,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61200,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61240,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61280,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61320,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61360,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61400,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61440,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61480,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61520,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61560,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61600,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61640,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61680,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61720,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61760,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61800,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61840,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61880,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61920,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
61960,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62000,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62040,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62080,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62120,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62160,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62200,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62240,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62280,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62320,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62360,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62400,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62440,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62480,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62520,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62560,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62600,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62640,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62680,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62720,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62760,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62800,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62840,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62880,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62920,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
62960,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63000,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63040,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63080,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63120,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63160,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63200,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63240,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63280,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63320,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63360,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63400,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63440,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63480,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63520,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63560,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63600,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63640,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63680,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63720,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63760,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63800,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63840,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63880,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63920,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
63960,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64000,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64040,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64080,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64120,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64160,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64200,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64240,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64280,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64320,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64360,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64400,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64440,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64480,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64520,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64560,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64600,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64640,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64680,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64720,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64760,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64800,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64840,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64880,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64920,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
64960,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65000,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65040,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65080,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65120,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65160,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65200,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65240,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65280,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65320,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65360,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65400,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65440,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65480,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65520,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65560,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65600,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65640,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65680,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65720,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65760,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65800,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65840,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65880,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65920,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
65960,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
66000,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
66040,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
66080,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
66120,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
66160,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
66200,,103.70759051529271,64228790136.68898,60989692506.63247,10506524569.09554,2652.0333271941804,1324.087800334531,193.6260484959992,106.11410409181522,104.3770297798887,104.0168699872518,103.71559954530419,103.71498463581483
